RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.726505728239419,0.19820983471138698,-0.048375684511962024,4.601458704219442,3336.0227296376092,50.50031830642424,29.98400483487606,27.662457311109716,78.96184109383593,104.38296229006446,0.0006729472478030354,0.0016155979458103605,0.0026660597647554067,0.9554617870731433,-0.14022218941705322,0.1493395678311003,3.766465518041071,10770.047893426234,169.63573840491566,81.94560414155508,82.4642013458146,224.7339584457886,269.0820456003766,0.0030680836997307396,0.001991991665685141,0.002186560302275762,54
3.6508035741964076,-0.2408889029999317,-0.04424029212597568,3.8334330248642483,23036.045669221534,44.362596177655085,60.619096088944936,53.827528091041025,267.2498805121756,419.5895022677112,0.03430283900662109,0.05011118456352835,0.027835891088900746,5.852508889250725,-0.42109061618964594,-0.0939292634314385,4.220116506372372,42522.40041590565,165.83767514557073,108.66898305626987,231.34727183991583,1111.8764541239152,1013.05864205603,0.1566046713563423,0.07670009320975446,0.034838791213363626,53
3.7653332073636574,-0.33300871012203315,-0.043207760207625144,3.766331937129923,24457.492788801344,49.89403307088641,69.00783396892575,90.75640907901222,262.6219128180261,313.1462380217434,0.033914345793557565,0.05587946749598942,0.02779983075480233,5.6229476800797675,-0.33296083824748735,-0.10224186357891041,4.397608644746094,39942.22532354489,143.6493045807579,99.32852159675257,239.04936059468002,1170.2624222319737,790.8873344034862,0.1349611304408521,0.07543610976475923,0.03814377825590395,52
4.0279103700797005,-0.5447412782851675,-0.04462429692186465,3.8682588289367783,39676.36672752483,36.69956235694517,63.02078676210216,61.542445888421426,252.28599002674426,285.6443843984385,0.03530251974194095,0.06839693180065026,0.02693756533853325,5.542956837075893,-0.35440193784400753,-0.1078388044961137,4.482502049757697,56253.32454107421,147.93427983158298,100.4977410831751,208.3297828395477,1063.942156402768,690.2339205129481,0.12137464915336613,0.08230090773378824,0.03347296565853437,51
4.2519029320348265,-0.5986860710416049,-0.05185043234232089,3.9584611802543317,30905.65497219577,65.69634708774097,75.94902394090603,77.2280056108479,243.32802354320017,326.16868735232237,0.03978780556954355,0.07527595853883436,0.028087981635134172,5.354370048828848,-0.17251936407170065,-0.15497895202709383,5.605156681345429,36680.79794373497,206.28393075453587,137.57124191383815,283.7706868884728,1197.8365005140984,723.8052665205776,0.11378112576097411,0.07367151164524753,0.03782490997452613,50
4.316998598410616,-0.6475960749660996,-0.03862829007902702,4.246889617955922,32730.23307926307,38.03979468079663,59.60746917797771,65.10955171599421,278.31000919065934,327.4757259749763,0.039038901903965056,0.0790702268111019,0.02766278488317483,5.394890042091945,-0.2114683663819963,-0.15993203739446232,4.3452329170681026,37638.67834786969,179.5900471715761,116.50306873946535,256.03919393152205,1296.7935522858188,747.4768658002469,0.11352579429480655,0.07648268363932924,0.037044057504718834,49
4.331399197126513,-0.6507469063521194,-0.02849526887438722,3.9167059592137674,42748.06087697301,46.256762113838874,68.72884455705825,63.08466531570217,284.2573398374692,329.35953563404445,0.039439405633189775,0.07919742773011845,0.026320778989364718,5.318419799662085,-0.2728285793037091,-0.1481919645437935,4.554654759828651,47904.35281720438,187.78387634275634,119.64188187861166,242.8746450361201,1217.5637315926779,800.081344222013,0.11179858926272061,0.0752093749725031,0.03268232258977206,48
4.363586917028355,-0.6478739179985253,-0.013092520768088993,3.792399921691888,48181.11870250787,43.247538113008495,61.31070541207636,56.2767385088077,244.27865690266546,355.9525387142512,0.03961404769919384,0.07937664075824999,0.02719695249132406,5.350580919019115,-0.2771406542017645,-0.15767675479987642,3.9188305493667244,56964.53688453086,165.0047164282578,93.56550617160379,192.9380570548807,1040.810369717547,788.8960469251131,0.10830837158643039,0.07873372332680753,0.03400024238088048,47
4.447345437359252,-0.6608406624664744,-0.007150268944233463,3.3525926563069457,35215.807126003485,41.47739680675547,60.818174816043054,79.02651730992935,269.49209292347166,389.686164625107,0.04059875080602958,0.08238186348584403,0.027038625922822874,5.325927894627885,-0.2701111872848867,-0.15311227625170906,3.755488154820687,36904.57569424597,167.22231287580416,99.573148436314,243.3993196283697,1311.7170436437393,929.0910882706178,0.10716585715884813,0.07783181112871512,0.03519903803614794,46
4.5121188949337645,-0.6353910740605553,0.007571844402116129,3.6205987808965703,47568.58532083647,39.25436917266118,51.36282790780179,60.351433481147666,297.075929986438,418.1796958217248,0.04217718091245859,0.08419454890748838,0.02853584243769698,5.472124139399105,-0.2788671795412201,-0.16220239180442228,4.226736124404061,53324.28647610211,161.80573644445866,132.60104739880947,286.18941174649007,1284.676549439403,966.0089340152967,0.11060061849504335,0.08284186485056297,0.0385113840435091,45
4.546193227513662,-0.6236230068084372,0.004641280511982695,3.6055553898141324,34110.174248283976,57.32425238798575,78.88250996405579,71.8583123836143,210.1684431031564,424.49469670350146,0.043822083156116645,0.08411505269680762,0.028731126721846138,5.395230381170801,-0.16060964655810883,-0.16914220018145135,4.837127431819375,34916.0312976709,157.20958237797967,105.25319686683716,176.83909457103877,886.6889283432897,804.6882740970763,0.10985138123540696,0.07839787836773834,0.04044108576313553,44
0.7442075651190968,0.16758438012789822,0.01925056405451511,4.543826844196459,3283.9464366918496,47.3578463911849,35.42847395997017,32.27993620273281,100.34299359292429,99.93269358364635,0.0006833978121377286,0.0018121871832340354,0.0026822559889281574,0.9953578982693059,-0.19458665888476423,0.1622876377387363,3.8079122353874033,10468.876873170677,154.64342382402037,97.9567724782413,81.70798882709607,263.50541212443767,251.546138708124,0.0030896690369926977,0.002449371541061465,0.0021530710664188378,43
4.522425415391457,-0.6244401529451342,0.008991275330417105,3.838388916678202,53914.952756040104,48.96108208647275,53.290112127083354,61.411515225549714,279.42924006843594,346.15390303383333,0.04340692790065648,0.08377921604960183,0.027712862602035957,5.481372257876265,-0.2707746151176451,-0.14133062397218904,4.473380916763546,59839.066362716294,163.87525090622265,90.26953138384242,246.62867333514606,1283.9669232030567,805.3312782444717,0.11135459627377144,0.08275271913806315,0.037852647724102476,42
4.520732038787457,-0.6323339718335319,0.009714768778130893,4.025444008820374,55530.54163915742,60.753410064683685,65.21799293289212,55.49353971641821,256.1547686099394,337.38523020815643,0.04300661230182766,0.08522230657850041,0.02683961819640511,5.563968014414507,-0.3149655745883755,-0.14838070715890914,3.54428995316622,63924.93887174632,163.39988623745472,115.9179800854077,203.57255336425348,1089.4292495633072,789.02851930067,0.11547997398210505,0.0867307218913731,0.035872879931925124,41
4.546277941757559,-0.6160956939543731,0.02933049769757918,3.904945868338388,47384.33943744483,63.779349753279675,76.6713394306339,63.86738920399318,300.0484772196302,378.16212851624545,0.04364657479102994,0.08521401136675633,0.027654577083348127,5.519428957864788,-0.2565084994223765,-0.13639040251334983,3.864087271058308,53783.782459680995,173.61806500446764,128.2118551284765,260.4774774323167,1270.5578488058638,933.1014203794648,0.11358754959513154,0.08497179763111326,0.0366835262246432,40
4.493173878281244,-0.5639759347989446,0.044094387017041166,3.669339085802415,45640.690881430586,62.69478461607037,76.61302721275469,83.08961513460976,253.34538034521938,346.08023726593143,0.044331222916984804,0.08169540753921345,0.026966740365626633,5.472088032677966,-0.23862232682175666,-0.15494096102673546,3.93362323989574,52182.41532593961,185.97094574035526,150.44094925370484,260.1863088846255,1136.1065214664377,865.2470837654498,0.11312883380132893,0.0818390726455818,0.03717939949276244,39
4.512026701615439,-0.5492860404098958,0.058879198877373536,3.9644463266809007,49393.888830556105,52.14777324954742,61.28601163234509,72.26024109339048,271.8176061560638,439.52510207419886,0.0468169719299336,0.08004317693181394,0.027205915066338706,5.357143402769946,-0.19342730431700605,-0.16317288712342956,5.3844818353164525,52738.992080585536,170.53614883547007,116.14134884929238,254.00326526217486,1337.507148708323,1015.2510478142058,0.11041565161604229,0.07575931508323638,0.039333564105033574,38
4.507490899767614,-0.5525137397913049,0.06618740217793324,3.900467066914406,44262.99995528927,50.211567366340624,60.90655375312171,53.97902861015658,266.147640895013,327.51007656618606,0.04593652557420215,0.08064536443696489,0.028001313225732127,5.442551895010883,-0.16629360584169994,-0.1696526802558776,4.998011806572952,47700.66315371848,166.3859159353339,135.0955387665775,244.29273023394174,1181.7260920523906,892.11600792872,0.11463407436869513,0.07905649495491565,0.03815851594923927,37
4.4223554972565235,-0.4979802768007171,0.05568544487715857,3.580320345917695,37507.96874287436,81.3928256438871,90.46984368941348,94.39211773883957,215.28593887855416,443.79004740296085,0.04710613294512374,0.07770877433620861,0.02725215420429677,5.447111040868597,-0.2257477596819366,-0.1346516766502046,4.429058970576822,44200.418354012225,167.90810014115425,101.09952524262053,139.42923799821875,840.2251061279513,910.8731112237541,0.11568308438009825,0.07931008128261942,0.037524729745197126,36
4.417556246776743,-0.4559819719252953,0.08464199135130894,4.1252797261253376,36936.34191699538,58.02083179078948,67.30771521733845,56.92844539436208,214.23725738636568,405.5688055043012,0.0489587982701456,0.07845689447011775,0.02814201149423988,5.438897416589705,-0.19219898164664428,-0.14985682658772406,4.494557722388068,44979.29807637265,167.6710862535627,102.20207220816714,170.42871472067117,918.1311651516817,830.4837026735706,0.11856346983249641,0.07679463687284258,0.03831655046742094,35
4.358230825630531,-0.4066429724290148,0.0983320721531364,3.785815943127033,41650.79807229418,42.14514576123529,63.177856708478785,49.1977571936619,185.92955161892624,434.8990059353788,0.04997838658692927,0.07618718376884809,0.028315680938766213,5.4141649984787605,-0.2110860060389017,-0.15471108186384028,4.757146787704474,52346.54128747048,170.6268320414869,129.65490629259673,197.03218760389188,779.3062861980073,852.2709413644299,0.12089344868774128,0.07457001363663412,0.038442029582540026,34
4.3016735466117835,-0.4215320541224612,0.12231730200441375,3.5358711972163794,31910.48864311293,76.53018919983602,84.48915459834556,107.237942979736,264.28634031987673,348.66171761398186,0.05241307548922358,0.07316372455682876,0.02763586755816193,5.322857804000047,-0.22444856601659158,-0.17831667936587559,4.267063035743658,32596.243335348983,153.16377144100667,126.0044258564609,262.55269059823064,1176.3056855515779,756.7819471770762,0.12323230971913289,0.06804914734621492,0.03854136605160894,33
0.9337217006149938,0.5448367404121144,0.050999593474959526,5.204308682633914,5485.090787770065,43.38374926707755,43.97380785490461,33.76466168856095,99.17405192168744,144.6635340066117,0.0012333905679370032,0.0037074406748945207,0.0029024829529058493,1.7726356046211889,-0.4716762469791078,0.0933833556070495,3.3156140988029854,30506.01135171644,157.8239095001752,96.4373045238315,87.70200150903928,208.3433790147131,409.85139705527035,0.005521532256065335,0.012839095881372931,0.002566260336384239,32
4.32950893716588,-0.3615080971685529,0.15569974006161966,3.6180571095851572,35391.958344623,78.5481495941879,88.01989829598226,111.64906169556997,256.3769497058789,383.0989976304311,0.05725303344177833,0.07129895070877311,0.02875010767725487,5.305601859791022,-0.12787820014470164,-0.20256835435927945,4.618960657154254,43145.7538066552,151.36900381382947,119.77395508908438,224.67923654823616,1218.3016511275282,773.4156941696527,0.12351596219886854,0.06686974026321293,0.03866552499723777,31
4.217788302924186,-0.3318402039390711,0.1522773968484061,4.225254380791345,35186.872431448886,42.331460619949006,49.97220993313005,63.297250105195005,246.8428966034906,327.32544709871195,0.05889988686425758,0.06761821675088121,0.027713776794961377,5.317586984803588,-0.09408885141883072,-0.2174047450795254,4.727916648639435,31856.65284544739,193.13234724554243,194.649991241151,314.5676093112003,1034.3249140009234,669.9686102639839,0.13106499190524887,0.06379164390825642,0.03819195059244772,30
5.276827488154502,-0.17525484780466094,0.25286857774758364,3.6862244510606836,39880.05308330851,98.41240583758696,106.01846752327967,80.76374875983366,242.2658138338616,370.7262854721056,0.09452316049339364,0.13633575746194854,0.03324755687674094,6.844313061239889,-0.062016024485237686,-0.25782979900098085,3.9012137878423596,56909.8573651285,163.5737383316439,146.44962955816166,179.4093676854921,791.5862556397057,557.7328848468665,0.2040334275744855,0.11496712155256165,0.044176850286071614,29
5.493353303721817,-0.11501480137671116,0.25083132938257785,3.5923936020267724,36992.3748862944,59.79568702765457,71.40319969082339,61.42828143339243,176.0007021016284,350.00873561811625,0.10814520080270948,0.14251362768777764,0.033936345713130305,7.6048194376510265,0.0026998391252153198,-0.21878410643828938,3.6396753450239574,50562.954749416844,164.69183889598273,165.02290219927053,129.1203081890307,649.8010520807494,558.2049868878822,0.23873279192004204,0.14942885177860363,0.04790210011119955,28
5.694647298848128,-0.1867248602857603,0.26737886241682235,3.6703558398919074,61758.33231289902,56.607066943527144,61.879494122678494,42.286589060815786,132.7707351946805,414.5922416471832,0.13375006593288433,0.1357751177603946,0.03203798557098412,8.305300749050739,0.04010593664475426,-0.18205560059100456,3.840903356173243,91121.19989766655,167.1824039421424,173.75310788924267,110.54863829389232,463.3566707574398,641.8092940825161,0.27354181149350765,0.18611077239792093,0.047287405323062935,27
5.719564671731264,-0.22970750273247909,0.25681486149624444,3.490253047088373,47284.9248362943,43.90746994364977,53.18097499374209,49.585058221888886,134.22941092041228,401.7892381618925,0.14017286318780497,0.1293326340147348,0.03352689178689345,8.667534159185525,0.07497495697678191,-0.14568083032492707,4.758637288023446,58650.58792356955,154.34350077841765,164.07662348745546,111.96860438183117,450.93386942090825,549.5671189980562,0.29544210444902713,0.20504773167218973,0.04812602322338536,26
5.666992346182489,-0.17363050324334717,0.21140693203283933,4.229934997283593,54150.206408141275,45.07938692287835,54.84965311485034,35.14486304558874,118.88204413036794,426.1182025574217,0.13540154939632065,0.12064563916022232,0.03212826919261901,8.997705060202732,0.1462229458318034,-0.12685355454467717,3.684994129512028,79311.57858234271,154.25452910894717,193.3368323337114,109.53865618836628,427.8462685649102,706.5520986830107,0.31979173877441813,0.22375675712131957,0.04539511415020066,25
5.646167768249653,-0.1508040009865339,0.18747204093246522,3.9126151260079216,48119.26858634927,64.62704052760311,71.54675848741329,52.53060810741732,137.65155098100627,373.82094186283734,0.13850083229571236,0.1093832941010088,0.03369687417864713,9.037030815685135,0.1967623285132225,-0.09398182638796289,3.9389770296603412,96341.03887317286,172.01489509861597,205.78876811313603,134.93387949359115,441.1289078426986,704.3203517928973,0.32972942086310675,0.2202485765442376,0.04688753291647347,24
4.536505444807546,-0.028491180329701216,0.03740848163329545,4.90518637319366,35779.41544175452,47.13476742208015,49.8495008472323,35.167251514004896,71.54156104460122,403.8450651344892,0.07632722333054745,0.07091951125193681,0.03139291524178538,6.992533927277152,0.08259678734758324,0.17613671517915835,4.161922608708769,46042.63291181588,214.10882122005071,265.5226527717209,152.58014107754207,275.6449108103252,1473.5906436898433,0.23501671611135747,0.11065682463223073,0.038671116994673814,23
4.580682130973268,-0.03524444878687749,-0.00813659014577758,3.7856247270388748,30638.92067263549,76.50313843454265,79.05855902747429,59.302502379360796,107.0322380152766,440.01852951273884,0.07647927614172104,0.07510100092478367,0.032869322416344014,7.142004058701667,0.04787380975040012,0.2619513655671485,4.137110809363473,55569.37266535175,148.68272293316704,210.2804990368896,128.05280382140253,285.19440351633045,1565.3352334245988,0.2395807109823528,0.11832628157584149,0.03961640960867956,22
1.003005008825935,0.5091777037305962,0.003780799339999264,4.872901995291399,6556.187515609353,44.36566868338722,33.817968708630694,27.128280281229692,75.33710243920392,131.65117481073403,0.0014419031679783765,0.00459704477765377,0.0029653939255389634,1.946605760301534,-0.52949595149965,0.07662666707873896,3.529799522020851,32585.39045200735,153.29504593825553,96.3059207838558,76.40592684386311,154.80149635898798,350.177975618508,0.006515901645958308,0.015605758525704963,0.002792387312007158,21
4.166112271126729,-0.2793267888977451,0.07825969024298449,4.52270889304191,38313.7082286669,63.5337201562086,52.09572574175815,58.30189885308691,128.02403417250866,438.843748890919,0.05742104994830539,0.0678108069593733,0.030392649816510974,6.973518226350749,-0.05601342429034961,0.3695920205763509,3.689144779483514,52855.300834577814,182.92700496629476,240.881901638237,136.39110759171072,525.6374277975849,1590.4012173249646,0.22001871601469164,0.11667512209856946,0.03848987075560614,20
4.110526679114619,-0.25393430088088786,0.022944296938445522,3.6903250176232945,33088.46091039218,48.74565033126528,46.60914987173067,43.96656858662695,113.22552711530373,406.09210359267405,0.052293436928121134,0.06629495606055456,0.032924355201626974,7.274750229982557,-0.10270581165538939,0.34221227920324526,3.44665143092549,59094.97007659462,213.159969436249,250.950124111217,128.50911794670012,464.3513555768002,1560.3716504168367,0.23057065068666951,0.13034963939988992,0.041125868506874726,19
4.051996645958269,-0.2779736175881773,0.006673304310454524,3.9920317432008505,31212.30514379542,45.35919960427174,44.289530306807244,33.909407011672776,79.85818971386021,588.4003872856151,0.045677093621406616,0.07237751491305329,0.028693429150237166,7.2909697953670545,-0.1329247747377713,0.33493054863295046,3.568504235805925,80957.36024597369,156.7646305798042,247.3100935970224,124.33810457773642,340.1534416051738,2026.9781302685815,0.2179576817256922,0.14096685785842802,0.035391241370916364,18
4.3754592487344155,-0.34509418825950133,-0.06888719478448847,3.472097230437431,28601.459793272097,50.848042207868986,53.1264153288124,48.51814656154319,94.87505966644974,499.68228165367253,0.03695060552241625,0.10755004670999656,0.030256481831763705,7.801675220351364,-0.3986530188379489,0.21355934045170155,4.357444412427814,66969.69293907005,146.08422091579232,275.32218865541904,106.83827533155207,455.7702695860823,1346.9038917614866,0.199904296413757,0.19632928732803762,0.03457954394818942,17
4.513725237487067,-0.3337075438938695,-0.10133412182975396,4.253997096341887,23797.18665845477,50.013798435595554,44.718948158109725,34.33513231784615,89.58689530584627,506.89241771376953,0.038080047263864145,0.11476080388020853,0.031037454660142752,7.63220529162268,-0.45031732152301984,0.1706254668383941,3.5910488895555095,80744.37041086835,169.22277980783187,294.52344889942236,99.43819426045337,440.17777132012833,1301.9493549527733,0.1841105022062235,0.19173348605714044,0.03618892876997199,16
4.414727583962523,-0.20734721920918986,0.00581886368654283,3.78211365019892,24373.915527504487,48.06043879289892,47.57829056533536,42.66934498626253,154.52369395550025,460.08527253698225,0.02343420025539549,0.11443719547193894,0.034495710906480494,5.835535743114676,0.2846904106622432,-0.060784572602914394,4.352063348635945,46874.49009399426,151.21592918216135,322.0327736053812,213.7720059095618,771.5890477004468,773.1183692577165,0.13076557217738266,0.11130185217325664,0.04339985933688346,15
4.688516309002373,-0.27955121860685406,-0.02728783357119567,3.698083808653999,25810.798021737726,53.682786460430336,57.62407769175119,62.80986120980212,151.0863693407755,495.5984113500744,0.024137840594117485,0.13700868615011802,0.03219621320768281,6.581519449857214,0.3287255417876085,-0.06998048633851675,4.789362824250952,51527.969205242116,157.6764611556799,328.7744938327658,124.41453914038794,693.8923947225749,620.9552973418749,0.1546876661812983,0.1448520467842262,0.043983759232888685,14
5.1901499010649195,-0.19433273853899502,-0.10126312020384882,3.958963974733183,33683.893907833866,54.959314963546376,55.78030002862053,44.12319177851149,164.78722541847196,531.8860319790588,0.029314814495555955,0.17138342676288237,0.03579312249450575,7.999187249530022,0.15237396481774867,-0.06554646487340408,5.289882206878878,74035.65317679827,149.1577724410174,342.6826970826038,134.85184204814954,731.5061731293498,666.6977427414163,0.20435501817379464,0.21686329617775385,0.0510560703582902,13
5.241043405656834,-0.25935400309897316,-0.10987938286328769,3.8606089755458664,26236.041489681982,50.363032009749624,47.3751827103516,42.0899912109616,188.66220556385463,528.6781533096212,0.0288437313352516,0.17440892664228647,0.0388459527873852,8.315959479029834,-0.01905539920847721,-0.07493621824465156,4.268663771581094,85454.65170042294,164.5350704099367,338.799294649691,121.37427799845413,798.5606044869033,741.8323465071418,0.21793573591410126,0.23283007016702675,0.05162623813125291,12
5.4732510947463755,-0.2332014178372983,-0.1043130833005226,3.7059080423156976,41038.56864614676,61.834961216635556,53.73503882006999,57.290235806863535,233.79168310482007,486.54455574748425,0.035531485860323384,0.18525724318625258,0.03997605799753873,8.198176699016878,0.021725948491067015,-0.11642903281813498,4.32255520030989,65223.03058067884,166.77286434781468,341.477411788881,175.86537504773707,1000.254685715974,995.0037181259322,0.221720965440069,0.21856913668433564,0.057110562820954336,11
1.0629081239368867,0.4953778656573462,0.005380405290060646,6.462520707927182,7400.33388461573,57.59720914353319,35.14174335548802,28.298869306839865,76.21247627551524,130.50042996399526,0.0014825681963974368,0.00542159918154285,0.003142215996652104,2.070359887216642,-0.5612592013728812,0.0714646651953336,3.286333977478569,36278.42711881885,158.84334838432352,88.58657258781862,83.60764941983889,160.81915796838257,331.41252988175324,0.007044994836411168,0.01790452173463659,0.0028555737757047415,10
5.382751853814824,-0.08319026132933471,-0.19418943193608992,3.901167088486855,36759.05527087841,54.150756460018684,48.914920373767785,62.40801844607147,358.88373152578686,394.1345139379497,0.04033573353835303,0.17410754303614887,0.04022453425532164,7.956130298046844,-0.0829775483454549,-0.1699704064026378,4.288025467908669,76122.43445293754,181.35269220087528,313.1778535341557,240.62902416656462,1488.1039448732606,1093.4533958804222,0.22042772187329313,0.1982789837455835,0.0544972963844999,9
5.3704450495758955,-0.11254666883339004,-0.18677365602595267,3.96885203472538,24653.489167723,54.53455746865301,53.605919031153,76.14959383429272,356.27730451153786,429.80713969552437,0.039548911413294884,0.18106689796726821,0.03690455655948747,7.999305496293888,-0.22362459698601533,-0.15612320151203699,4.455333298630318,67228.57670067696,167.8340884945498,327.39727583498114,309.47759090646025,1509.863903599217,1137.4885903946995,0.22054188804231425,0.20195177173684245,0.0496099666570375,8
5.351971655915913,-0.20334751689829256,-0.14659360395056073,3.8408581191045017,36135.17873997604,52.953453655635855,61.64841583212581,72.23839300249027,352.9228819260692,399.6551652077347,0.0405804955646044,0.17286264706450075,0.03927011701807254,8.386932682975159,-0.3271912428502928,-0.1496967422135696,3.85711596037512,98129.06618760849,174.70767320287032,348.1708286803533,258.84137991432675,1464.1476969113678,1267.710952513932,0.23373383044097676,0.22343132962896808,0.054164629389520824,7
5.180407641469433,-0.19375595325809236,-0.07662703767727762,4.094197016221345,26086.110822582563,47.860141230345604,47.93830526486623,75.56291711897339,477.77461600163787,517.2189003356812,0.039259294224964804,0.1634821910328812,0.0398432148959351,8.849749370649539,-0.5758091123974229,-0.09884824285751853,3.493436241014627,79828.34018131268,206.1938084220895,329.7026334611011,349.9085412096168,1862.7863053250628,1398.0560406835907,0.24970732545598728,0.25073259691124344,0.05370329593234776,6
5.320032728939202,-0.2620295067904692,-0.050767480785844615,4.9206737519169765,37440.97034558126,48.98443453382787,54.29878457425394,49.861705763302,333.11669199088976,598.5553224378306,0.03973576846836019,0.17307583804495874,0.043681753274975026,9.781047380619423,-0.6854063920213491,-0.06109442515995189,3.6359120322022163,96147.58565676032,194.3405895057827,385.9974990362256,169.18042612786513,1338.8672295946794,1634.8821591109581,0.2922648478309063,0.3123581106935848,0.05625202644194853,5
5.318662303984955,-0.2730008793811334,0.01896743832071093,4.266567178438192,43463.44572724828,62.412814402557714,61.56178651257181,74.05147677383938,349.6245901406394,612.5599539898637,0.048928286132641,0.15949425839412618,0.044653940090500915,10.782425695816842,-0.7106258683312232,-0.03363003313543639,3.2621104762221598,109903.2890346803,196.02279019166642,419.46787312749325,309.7289086220542,1340.34569588056,1685.6441850760914,0.33919705023262975,0.38618523323924503,0.06119757308604299,4
5.327027243952305,-0.23973310694031635,0.03684449903249337,3.963969452444116,24604.61679490517,47.07229719301122,51.175144095540276,53.26053666594653,353.8504126425133,606.1181863818202,0.048018995766861555,0.15833004922664037,0.046394367282455946,10.887332957921013,-0.6788597112797916,-0.036959311395252735,3.267068983160253,95216.47064360055,207.7820676169054,443.7339228610526,349.5172221712444,1333.4703102243561,1941.0868051091559,0.34058526967636626,0.39801982437984285,0.058962054812833176,3
5.4069363324646815,-0.2709255656661025,0.021929855994327153,4.206139970880297,28523.822397452877,57.05461168146239,49.49567067376262,62.54026441584207,414.52434632331807,522.182001730398,0.04983734440536579,0.1652584244215919,0.04705589033165912,11.271237072143604,-0.6981868078381388,-0.023081055033653965,3.3083938109628126,140829.29259190548,239.03540565848158,450.13481946799664,276.4270877340451,1399.6293432893851,1618.566726394091,0.3589106994830576,0.42978660105621547,0.0628439242347573,2
5.415959429531828,-0.2773262369168248,0.04777151087664428,3.595738760849385,27667.40926133215,49.35442627034432,55.881699929810594,72.40705367350841,369.2418608194798,556.8358703433378,0.050201018042550935,0.16754115510733333,0.04321035566849388,11.620216988380625,-0.7272536312671893,-0.003648974852064167,3.1140239612033893,151605.2436358184,186.14236441743017,438.82608526132293,305.64440188590976,1288.2518771103232,1673.8142733710088,0.3814824466384731,0.4612733544273613,0.05551508174017718,1
5.6980554188642465,-0.23192851654801183,0.03651399899863366,4.030653245434607,32234.48583135097,42.591488004563374,51.879637795156505,50.61503708640278,384.6932242389191,666.5694452502155,0.05230609535403775,0.18423856244821482,0.044994431196649136,12.530556500067943,-0.7313233107335928,0.02391546646531531,2.8569030764669043,133983.139981989,238.68631613425978,449.22271386603103,207.41336176477077,1288.8534342468065,1884.0021837616196,0.4285272218989481,0.5457630139564599,0.059512328873086835,0
