RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.5593645033457524,1.5757010476116973,-0.04431952590486625,8.066957423524205,2199.237949314964,36.5957963494782,29.611816397240247,34.89286308317499,52.68790567329737,98.38645117904001,0.0004459078107057912,0.0008061585032785114,0.0017081742782822003,0.8711283227653213,1.6196100489472567,0.051744251821702975,8.5710621982501,4299.3797156839955,66.77123926906891,56.26207989521001,143.71159792884774,163.52174440897525,432.73968394485513,0.003616159415255488,0.0006091274251315684,0.002874834657245582,440
0.5258480254370914,0.5406783868053404,-0.043110719807480685,6.1396245111567485,1805.3047435641406,28.955349981355734,31.179245771836126,33.53162342092297,52.586754462951156,107.65188455745503,0.0005031447853744952,0.0007984309087513984,0.0012650377499002672,0.7858126489966896,0.2502672046254095,0.03098458343214715,5.565822173734122,4295.884353419388,75.50140520236468,56.076221626259375,138.08659249619362,171.72086549676663,367.8546945370755,0.003229978101068794,0.0005873344171638947,0.0018507954253942302,439
0.5251846865917332,0.7413827950948062,-0.01313452186213044,6.145540632224492,1763.9546397780007,31.669880498026732,31.726734244408803,39.290656250322705,57.93693248337823,113.12502717021007,0.0004513191644894987,0.0007451628128901064,0.0013941113104374977,0.813006211677649,0.7348199102032367,0.029682977934767884,8.29511430192426,3851.5516838094745,63.27325875059865,57.24730131715624,152.62835753282926,184.4426300563455,372.45130413195153,0.0033267111298399686,0.0005899084833848485,0.0022166564865772694,438
0.535671859123675,0.976027535271283,-0.022218417136206713,7.997678903565305,1999.3012199836837,30.591915745610176,30.047256232797125,38.53802037111493,54.070593872580055,96.67819690179697,0.000452582103604893,0.0007827092440601407,0.001441299106877596,0.8198091433928025,0.6959366747922027,0.003298704549116103,6.955416576138996,3657.4521452641675,69.77044421904202,62.76687585623914,163.34547523875293,168.71959632564332,366.5835121960635,0.003419166899451732,0.0006036566970188505,0.002211041650490601,437
0.5238579243829508,0.38208881377294857,0.004308362365187957,5.992505834365452,1952.4426286592602,30.00728097107677,30.79314647230108,37.54941540934664,56.65972230657622,124.33976948342044,0.0005139007340268609,0.0007804337866793548,0.0012580740760738183,0.8290240136034652,0.23605090457542754,0.03333217278913436,4.9416355335307856,4059.03136557524,57.21171263128186,58.19208614026534,150.5974743429157,199.3020860455615,470.3933639073841,0.003920835322640738,0.0005600726940780856,0.001922059020103024,436
0.5299906452730058,0.5451496849345672,-0.02100279313371378,5.6738550359814885,2289.0108861054096,35.32340754776177,31.866774276453835,37.975557460753336,72.25395212022086,119.03621834467998,0.0005318066842915341,0.0007719092196296084,0.0013001428725571461,0.8225832111511474,0.4589133569762591,-0.009352173399391097,6.249369499430372,4769.747694137664,76.97190932310848,61.851466092687225,150.47844203323774,179.23658278821432,418.4836628520186,0.0036923343596130466,0.0005953239767152448,0.0019419859575702256,435
0.5279056019369455,0.5091396973196849,0.002083110289335396,6.2501903121829185,2584.3545094890865,26.044414943483194,32.0351478548772,37.75555081255821,64.37915480723426,113.92168410281927,0.0005520139341866708,0.0007775601022122375,0.001249344783359327,0.8056949240947546,0.3191371138030843,0.02524627557765546,5.621263129539774,5283.929064421717,65.8327949432895,61.415465119717545,140.95974006626562,186.81080611902144,358.7053182488789,0.0034735420763892136,0.0005895052591366414,0.0019256559400482186,434
0.5197263543242734,0.4350828953643595,0.0071125722966657945,4.768978453623935,2467.466052702691,36.03603166381889,33.05224127682391,33.21610772097219,50.509781844589725,112.86599125364552,0.0004835009178303334,0.0007896963002121629,0.0012449313026450036,0.8197332624526527,0.6596111856129898,0.006735126867897755,6.262429246185136,4932.935679746896,76.40339907792456,61.6657039901834,136.24058485970545,163.84466013503646,397.1852986326688,0.003570584761379163,0.0005847642124740597,0.002064531298948956,433
0.43725727548032,-0.008444200381148459,-0.005720834538049003,4.579387170433829,2036.9782739222862,46.15743456048395,27.1643551938022,20.52497321193776,77.1921239753123,153.49112652663666,0.0004134420187139528,0.0006682465487302927,0.0006661220072441757,0.6863615918694337,-0.08234491724622117,0.032566110592843346,4.121096362589223,7073.8259774721255,100.66525266844545,59.92085634479318,71.82699726851689,180.28184404662014,391.12761375176063,0.003002736567801609,0.0005383068732509434,0.0007807574859844909,432
0.5162214696420051,0.4026327340751852,-0.02073693277970665,5.254851159627306,2475.44044637775,25.604222048023452,30.325694177134437,35.68755870087907,55.82236048320514,112.98609930648959,0.0004974240627458245,0.0007901222426427779,0.0011935193055611097,0.8483242571955911,0.1352631808672209,0.021016172517145465,5.216911948591631,5097.190030570743,66.90183016859356,58.692433321752645,135.79551850064087,185.79019454875927,451.4488436800306,0.004348685729209857,0.0006001461995587248,0.0017571418252636994,431
0.5241488647110868,0.5516178658170063,-0.030254256274538795,5.7742544024896025,2507.2613027318225,31.994390884585105,30.34703864460694,35.64207371707014,59.85867339126817,117.73125828775237,0.0005197452082479194,0.0007935653226371884,0.001256937966745993,0.8206889450226911,0.5141959505316254,0.047891868206845815,7.675644860688345,4701.8416467820425,57.48888154030019,64.01661559846318,156.48634017992453,169.70412057336978,405.5195835748439,0.0036465702166425485,0.0005860452246314979,0.002009934999724838,430
0.525934733304714,0.9614024398745475,-0.026008735990893275,7.6870294177962295,1646.8850740159114,34.41752261652184,28.98015077079584,34.55616069557921,61.31829892579251,116.13439477105302,0.00045415557501460503,0.0007708203271879608,0.001346802085895521,0.7999573828573874,0.6937312033870224,0.0016061470628500904,7.130034115392842,3928.1733562000586,67.37666798745668,60.07948649003183,149.62033380162345,176.65603387090934,406.5475138433343,0.003389276426316558,0.000517619386837818,0.0020561285490316174,429
0.5263045764199292,0.6623946887202816,-0.07462667058656665,6.033459697442018,1663.8744582206625,27.228014243164292,31.445668752795644,38.094087312876674,52.0071569685129,100.45463273814917,0.0004780684475821917,0.0007895737340383901,0.0013004460032376268,0.806442979329491,0.8630616457399936,0.02534570203574215,8.269659359409294,4938.060567067636,66.07924437771868,62.616071791952166,147.9432797442861,169.84610957586065,341.5368865148402,0.003374075330177204,0.0005793053781636512,0.0020805630099231427,428
0.5311248822849421,0.7763220477831805,-0.00517629483639166,6.75077671019579,2423.5041674141075,40.11801503457916,32.07501544397405,35.68536997003646,47.91442975587431,98.90909067970473,0.0004658439078224046,0.0008105784116674741,0.0013379279221629116,0.8358822308646834,0.40589985704256026,0.04313881692097131,6.02603717815504,4940.325816535462,60.077818200115956,60.23004852908769,140.72715312804476,172.2734584688303,417.3807449577735,0.003735002518745316,0.0005821213143304708,0.002135258370585231,427
0.5417899463749344,1.1258996881561698,-0.043212721919667046,6.740576509075549,2314.9608060778965,27.96160813946108,30.549414811751817,39.44783260496075,54.64127075726463,113.42462195564038,0.00048561532772326563,0.0008083515368897696,0.001441489571702528,0.8337022566495189,1.1052076204940775,0.06026034463464239,6.799572515774295,4547.605807023144,87.31316859721201,66.58179189783306,155.36927397163484,174.67646639645386,395.7698881980227,0.003525675576194011,0.0005792399530547746,0.0023376791268350412,426
0.5352949078052333,0.8114460689519025,-0.03318680811425594,7.343166117623232,1730.0097122034128,30.696224998851914,30.334302369849397,38.54530152068145,54.992840649735236,106.38626387168551,0.0004522387934681615,0.0008050261153118581,0.0014100540144043245,0.8528353086239139,0.8098368875095212,-0.03494546720549082,7.971287973404151,4708.03671420389,71.36456140884688,58.81564360517453,141.57167519336127,191.1488554749051,425.96455770212094,0.003759522049730777,0.0005938836627995307,0.0023814849844497805,425
0.5566879423583408,1.580120193177799,-0.05172768446902044,8.277569561027608,1767.3884130909787,39.08506636569999,32.446759203151785,38.60936022613178,61.37394469386417,126.57366436162374,0.0005040379961262743,0.0007906381426085275,0.001581462669989858,0.8942318448089267,1.1879312494546035,0.06281489558884969,8.65515006284982,7024.004284344229,57.19578506208973,58.8974137817763,156.02314151421768,192.73479758978365,421.77944438564367,0.004259922328347035,0.0006146209178178208,0.0026273717336067373,424
0.5485307721849587,1.4564284602137842,-0.04687182065473535,8.001873993043356,2240.2076969018954,35.83718923929756,31.388600504554898,37.20690397385788,54.315677753797964,143.03809037786033,0.0004884406906129761,0.0007913485745208312,0.0015531485254374779,0.9005172768547723,1.8866731510074635,0.0958104878191464,9.42112598703446,6157.519640878052,68.51525377709653,63.755076852777776,157.05997236183254,173.02284349739017,485.1070605479749,0.004418743802177024,0.0005846429898709774,0.002541292644822144,423
0.5367387283663955,0.8446709696847754,-0.023109007764049568,6.585199476997618,2072.6948545600258,26.67065785890439,31.342125566614314,38.88276164950886,63.78758954503224,131.12155761128554,0.00048734939958602994,0.0007799551315017264,0.0014410081333930266,0.8434196430379772,0.8576090696768199,0.01905212773965678,6.980987260127618,4036.9805555265034,64.42584085004236,62.20577908077059,156.89925517723432,189.96703790390268,451.95354675708023,0.003610140370635604,0.0005713764739565762,0.0024431044314671946,422
0.43753839249283216,0.002076597790431567,0.011616911105488646,4.159317139789041,1720.0267939478827,26.887522642221082,22.528779789117213,22.65216549358565,67.66675702695383,126.742500729499,0.00029215546070828765,0.0007352995495117308,0.0007802744035361471,0.658449928062077,0.011994393683315785,0.0077597061605862005,4.382311024990118,5580.686189356611,83.60733770882533,45.41955758272056,70.20328993587249,168.81230467529545,371.1932152788946,0.0023370715339069647,0.0006303835910496254,0.0009907039999929841,421
0.44864492454020305,0.030555245317668067,-0.020918974760713995,4.371375583737034,1896.7619843590408,43.37346523456076,29.631289184734637,24.888595078343002,87.12123622075407,172.85097134121912,0.00048172394616031674,0.0006928468588894649,0.0006684316138441582,0.6832487433869582,-0.13812344414452404,-0.04874936078126029,3.829709064181493,5572.384280551618,77.2347508097421,56.41937453234381,76.98439615825194,200.23832946020036,398.85326641671605,0.0029837154196768433,0.0005313250804200138,0.0008140304236092308,420
0.5295836039076348,0.9774577759638725,-0.021572000896019603,6.985912160276937,2016.7417489368745,29.84790382678281,32.83406528665233,37.44261024242341,60.18706300114972,134.77949532786948,0.0004905268385931453,0.0007972822785188598,0.0013198114985379136,0.8624703890286641,0.5080614948228566,0.0023406364706151407,5.7206666620266855,5360.669661935053,68.47497117378943,63.65286338570581,162.60214822768683,185.24884105232775,485.9840014136296,0.0042654033188050874,0.0005971396594078437,0.0021796179637407157,419
0.5233445529814086,0.6102803984697456,-0.059368440466954074,7.5211856304866815,1770.2250617932912,24.64680919471894,31.320939653159268,39.800436735446574,63.754569349328584,110.169145058797,0.00043683883750140963,0.0007978758747456374,0.001314797645616411,0.8043345585695426,0.5530453413105532,0.004027581753044551,6.014497189640342,4324.811483433438,59.06297392710725,63.22390199728265,151.14522139695381,187.28223560854224,391.63576239809413,0.003351377048649529,0.0005762351879552215,0.002066697107114772,418
0.5299641369174725,1.5835317571269298,-0.030273005015012,9.779984596468573,1841.0343927938104,28.948605637623242,29.61819377597244,35.61807404357081,59.63633348924961,118.42596550291839,0.00046989711414282404,0.0007888633435917009,0.001367586013285631,0.8243267872040366,1.3365477908974652,0.06466544800912519,8.215874998610794,4490.406801672968,60.93024633028553,57.8943455428972,144.32659807248388,167.08881875678577,379.8554162825632,0.003404933434193273,0.0006081355641039027,0.0022819166807834077,417
0.5295054976116252,1.5907336070950233,-0.0033895194922628127,9.46869893589296,1648.5854254648038,29.811042045382095,31.594691694112626,36.591690030884564,63.44552000815306,116.35219149344064,0.00046033139832672915,0.0007576527696781559,0.001406774137824152,0.8511188551911932,0.37571916911783587,-0.004606300890175224,5.533199786017574,6167.20918253643,68.8098793466317,62.10242831382795,150.8965489720598,179.18818798775814,429.5621170085277,0.004089346292235609,0.0005629039778721286,0.00211213325111655,416
0.535502873183711,0.7919288469213539,-0.027538264827127464,5.851219119777946,1859.8572416265574,33.40418322319896,31.35969776471282,36.11244254349185,60.14391131139874,119.78783891108344,0.0004850073077369279,0.0007770816735021018,0.0014164675019951022,0.8451095550468248,0.6440367121060753,0.028179537093948725,7.327049630112008,4019.7532203312194,72.64282102866477,60.18351556284844,150.49554514161775,182.49273131214025,421.1412990949259,0.0038511228327665794,0.0005719885720748962,0.0022014905872953963,415
0.537659062484162,2.238749579909305,0.0010633250281240963,9.142343666071389,2005.1382542652696,29.164461751788007,32.36276023957094,39.84158707786315,68.13325000638395,127.19983434872488,0.0004873857069689655,0.0007889283772137632,0.0014115082936906414,0.8203575304366247,1.4781316482864897,0.05332727992512763,8.566976476373362,3943.2069151250907,77.78404379938144,59.69808535464021,153.21481882436743,191.02344144723588,415.7929788411516,0.0034843463987087042,0.0005761108138246985,0.0021822550293009143,414
0.5409390013382783,2.4599709890673482,-0.004045557368196108,9.607104386142613,2063.610026149872,26.683434322877652,31.445022794856804,36.144855893197246,66.15828651545456,112.79436995425274,0.0004722806403890897,0.000778083428476271,0.0014829303168352602,0.8234047582915591,1.2109925540534663,0.03708092174511428,7.832862137856435,3951.7714300533016,70.6071165471289,62.66369933065572,157.2471526286525,192.75980299537073,390.84433103340626,0.003433767800658549,0.0005601336525063856,0.002332193559802463,413
0.5267802356307132,0.6442585742140592,-0.025022347731598657,5.773969667479095,2267.5963860198053,35.969370379479784,29.404599451658488,36.387000424202164,59.085656229716726,122.99298939323943,0.0004980242300745347,0.0008095574974279318,0.001284304900529217,0.8319158921914583,0.3630254642668884,0.012574281799767323,6.432277978216307,4490.325453024857,59.59492567199695,58.31614245136806,149.5918829384274,183.29899483701348,439.1895576947316,0.003976813632244252,0.000561144090851635,0.0019262414059858623,412
0.5219588498331728,0.5788687998105586,-0.03430518737775157,6.452677217147789,2360.8525119959368,34.761827292584755,30.94870537970678,37.783812187962305,58.12680738852625,121.16149384209145,0.00046406444631248754,0.0008094975526145973,0.0012570872541829404,0.8118841661723523,0.47052801352554985,0.0424286079015556,6.488582896467342,4717.513104545925,61.12902936335079,63.626168361872644,151.44701336709616,175.2652866299209,419.04546651674883,0.0035270194708143295,0.0005705473646201425,0.002035794163757133,411
0.5290098486900144,0.6520493202608182,-0.04960560449656154,7.0605288565273,2127.415054586469,26.771116036434435,30.64933867925713,39.76558770311142,57.82597151447664,103.26075609881396,0.00047115733839039875,0.000856989246385495,0.0012619305361821172,0.8031977775100141,0.47067645214336107,-0.013965717525386327,6.561976020975872,4511.647771657494,66.44574695443326,61.98907373230277,157.20834638076605,172.58200780389524,387.44959562983473,0.003522649197910962,0.0005702168207371121,0.0019118688175825081,410
0.43599284446230424,0.007340016365218638,-0.02600918606280125,4.003857344536645,1980.7135720890528,58.474885030292555,25.19666630231208,18.45880447290092,84.04618077531106,165.71292486966027,0.0004051421081703902,0.0006590499773735442,0.0006617229881741724,0.682149343836944,-0.0817690447906605,-0.03376957408254263,4.269082481450249,6259.221616910038,100.87777352836774,51.835646021337915,82.0231552453293,181.90960003439108,455.82407533044636,0.002925818266617047,0.000528956795077034,0.0007939784154671951,409
0.5273596157873424,0.8361074505469985,0.005362786117232808,6.747143104859029,2247.5639919244777,35.318802668523354,30.66950803733385,39.37390707069391,62.728699635924414,111.09084778474008,0.0004753564680407934,0.0008099057919424991,0.0013088935439058915,0.8289218065641231,0.5972094210985297,0.005258998092672332,7.179420334652145,4504.640892982873,59.929623781428056,60.151088034858134,150.9242525935338,181.4625802286476,455.38059559673616,0.003961262490635101,0.0005519482466559834,0.00199066001421316,408
0.5178158582101943,0.48579453984210375,-0.03483802264026132,6.35680529014588,2369.363416923279,34.10658973741273,34.76571547211473,38.72225271629354,60.705625871549884,102.66672057987998,0.0004985325361773532,0.0008228268050819938,0.001169815162826322,0.8149236197254954,0.4604202366563608,0.037779780695708975,6.216988735406742,4472.233598146229,89.83742084291961,67.34020028455551,149.8479917152847,189.115499066217,379.68920146006656,0.0036070124366760197,0.0006175497816515073,0.0018481471373471678,407
0.5331350843060785,0.7787318388237985,-0.06199008056524264,6.664615156675255,2521.2902237587914,25.84555020132142,32.03879418034935,38.55645452580199,64.2186583291659,107.84301702640276,0.0004808989093846221,0.0008117996763185583,0.0013457809566307186,0.8259743316905138,0.5774810262444166,-0.00230763334644813,7.237036968379095,4766.370318686613,68.05365632461164,66.5739189968186,159.64901790831314,187.2178703010012,437.44048251920606,0.0037465601845959513,0.0005970453493416066,0.0020023473627224877,406
0.5340965127437525,0.8952382722951855,0.000587666901242205,8.3044398283276,2553.068007440861,36.99018418183104,29.141131908986008,36.35794601764986,59.37381749765241,125.23837614861377,0.0005075965377366598,0.0008163156858371147,0.0012904699477548887,0.8681249356024816,0.31415869269822894,0.02342221249290587,5.839137489194494,5581.832504762057,69.27241093752906,62.88000225883893,146.42583504797807,174.57800550664226,483.1086715708895,0.004468438670356009,0.0006029620626655811,0.0019823443628147826,405
0.5367916425338549,1.0486414914846067,-0.0440628581941855,6.6870390595249445,2282.7731178197837,37.617430327303126,32.59898200717665,37.81929338188727,58.915536451478445,120.26533004521133,0.00046849575248906035,0.0008032633095924619,0.0014296294871052767,0.7983275235049117,0.8217103050306696,0.03394028859301046,9.032297264022981,4352.486769604634,77.98795002465187,63.71003035438863,137.24848131894692,177.5316130635955,416.01339569091624,0.003344731454301305,0.0005569577393007652,0.0020278906543264807,404
0.5350707828811062,0.856607607354622,-0.009749706355133461,7.168476509118905,2495.7019669024016,28.002172671668422,31.069678047200753,40.553261059797904,59.28202611261333,110.325647682526,0.0004848287900526796,0.0008301208527935797,0.0013467478870572102,0.842260333137891,0.7797852204706723,-0.001097341388909149,6.896036567460816,4950.003455817439,65.67044886715027,72.80150910785683,149.6097139616446,183.79930585623006,464.83605248937573,0.003899754335603153,0.0005695784548011706,0.002121122456044892,403
0.5283769265305076,0.9418154284835643,-0.04270592953810451,8.050836430711215,2156.995369323008,28.9534843322339,29.77212571944373,39.605958708657276,56.68847321727743,120.50815900023004,0.000457634708806843,0.0008307815992121708,0.0013412350819832222,0.829680915969503,0.6773885784324936,0.040376578491656004,8.477201041963623,5035.547777144123,78.2215401396098,66.64681477160151,161.4399731848864,186.23436546607002,436.7592262996782,0.0036902667527782757,0.0006013155215590163,0.0020926379963810476,402
0.5377751493172435,0.7979895534524539,-0.03626330659710868,7.02345405110522,2189.753345541062,25.515534044800958,31.795967750112315,37.80475366845655,59.00630920485812,130.46050350002744,0.00047611145180330753,0.0008322889638544341,0.0013950023550016004,0.8397957450110941,0.9066658348583703,0.05470728708612428,8.569470908001348,4111.3055479789855,69.81930922556526,69.90132832906653,157.20965396802868,168.4485340252476,493.69509497822054,0.0038981143229798432,0.000578455083805307,0.002135048372804568,401
0.5511708705417181,1.7724426386479086,-0.03828082626691041,7.943928229489314,2634.287078258302,36.62044727243378,31.467306858053888,37.849049832595576,61.340035913905176,139.94314005059445,0.0005674126908774268,0.000834633029852038,0.001497824850303608,0.9068182680700867,0.9356023380563747,0.02395438748792245,7.232471724652587,6171.247327110536,75.50196680326201,63.610816717356066,129.59635779426674,194.687210350349,503.99980589813794,0.004859347407000087,0.0005566874628255607,0.0023793435491964968,400
0.5374551432439497,0.9001091806281756,-0.03021043631188352,7.918730382108186,2503.5167186336503,29.43201942296219,32.6107337133592,39.746714145420675,59.91589597202412,130.7597169838279,0.00048703382519278536,0.0008167520438971614,0.0013748291677933575,0.8624512726783002,0.3729524937565105,0.014907569079022727,5.736384844095634,4810.863616694329,65.29017671965116,64.92260690253947,139.49257921389463,192.39104562561027,526.7642226059477,0.004350816886773423,0.0005998869757187436,0.0019913536591337783,399
0.4123843025281161,0.023625966190537362,0.005950778937023729,4.543336085914504,1495.4725460499283,31.60326571030303,28.917678109380013,22.143257398691613,77.75752011118952,122.05179560148078,0.0003164984755061912,0.0006322313076946109,0.0006204291226932906,0.6424841504411046,-0.02224132189635375,-0.05088014688187269,4.355077898008749,5692.786672771098,70.96669040049424,49.541150563089396,75.01848768070926,164.83332889480712,348.7599294451197,0.002528829665679295,0.0005210609155380911,0.0007876320029973339,398
0.530554583803274,0.6189222070901041,-0.029541711740641054,6.0208316053358395,2589.1461319369705,26.95332255980338,32.47769609366298,40.02801892811439,60.28923878776891,119.96958561928845,0.0004949504594861323,0.0007986943942507858,0.0013321346333712229,0.7974285450731068,0.42279242893753954,-0.013831382654958618,9.016273824547193,5227.779766859137,59.39419664216631,64.43140777904595,133.53478337655577,171.4369243612082,387.55032917451246,0.0033725227295792457,0.0005668372558436662,0.0019373166964021834,397
0.5263168878007849,0.49569968366440165,-0.027258931749043914,5.186105872926861,2447.538438270605,29.109839861514384,30.088746043410403,37.91254211795964,56.54489431208628,106.34311376342448,0.0004562412272779044,0.0008194590489447794,0.0013056532981204677,0.8081863449318861,0.726383920301541,0.006531732210410683,7.213404891041402,4652.090264941349,55.91718693485803,67.72386147867715,147.09575158205567,176.4823892698109,393.46630487003966,0.003355905966591748,0.0005709911139648443,0.0020514215549360844,396
0.535914906725162,0.8836840218489068,-0.00352832246868049,8.986804669499657,2361.2536854386194,31.445883186979763,29.160899709248234,40.5708763912911,65.21612470525196,146.85442298648346,0.0005187668127574587,0.0008188552921310923,0.0013339188425867696,0.8840828747595934,0.3512182684399727,0.03654602629204395,7.6292861223695905,6218.225050654884,68.37916315773312,64.18533800807673,146.5013845612744,180.81755497504625,501.5218313187589,0.004487955410256856,0.0006198941731787575,0.0021338543715781716,395
0.5354089434943909,0.5234337765502683,-0.03576266851133834,5.779305192058555,2297.4963965159377,26.418465572458476,30.604850432480667,38.778727387068734,60.60917627886942,108.40229303476242,0.0004908194223432261,0.0008342323122196498,0.001326822547313139,0.8201345228441017,0.4753669727313632,0.025144086851082926,6.323480636433247,4470.810526409061,66.59294929790732,60.06317117158656,138.1714771700925,179.32299270867858,413.19219662534647,0.003651997419002687,0.0005748724295910455,0.002050026660053232,394
0.5426348898437616,1.1770166420725783,-0.0649980118943868,7.563920863969701,2349.3823541594024,29.754492099137337,30.177910970401193,38.3098186421796,58.55859747479642,123.69339269466474,0.0004930702328835119,0.0008367162034933342,0.001402048246549674,0.8168444379764506,0.9261110737772826,0.016574221719670667,7.140726658375149,4595.677243872715,72.99872665259758,60.89144507500698,143.51917401930825,168.59868338476866,410.61019527354097,0.0034988921324530446,0.0005909779341974124,0.002133819750221224,393
0.5352775326072707,0.9229017737352594,-0.030845731172256995,6.40494546444753,1599.6807910470575,29.518671628047265,29.96336838781799,36.748837958184,59.53731471016262,127.68310012883806,0.0005068597069734573,0.0008041277408833822,0.0014274487747147288,0.8393615697666572,0.8687959141061921,0.034762532683109346,8.02455570538682,5058.880510605168,59.54567598094633,59.71129385431966,150.34087511911986,177.65029657691173,436.4617891190455,0.0038565157514722256,0.0005760328140626716,0.0021342232192963473,392
0.5419979783184742,1.0370034316445054,-0.0483255016218913,7.1395413638374965,1864.9337254717875,28.306348112199718,30.695589437917988,39.75509660947857,58.49382804746873,110.3609949118222,0.0004690069217538218,0.0008552988588258657,0.0014300653748660957,0.8373140354165349,0.8613932118476746,0.032227564827050324,8.250488541739166,3919.712006708469,67.63749985374322,58.64015230108751,148.15262284748874,173.61512261017594,441.32676813729535,0.003824615943971259,0.0006125595838123041,0.002099814710159937,391
0.5324968031757437,0.8918862194678718,0.03187307461533609,6.712183706076796,1576.2972525574492,38.439414639973364,28.778166254427298,37.04866591772893,62.98911802184607,107.61955570971824,0.0004642339206247728,0.0008306622026520087,0.0013623275619993555,0.814259512832593,0.9894730192242962,0.011386964391017464,7.468760873290833,4512.310151545137,77.94133414380335,66.95876005149147,153.87070993193754,175.70400368457416,410.6174423085551,0.0035590599915164174,0.0005833097253453351,0.0020243266470733527,390
0.5339211602106555,0.8158121332030102,-0.02061981978846501,7.165223642296324,2001.234447353327,32.37192388382602,29.904445526825743,39.94954073619839,56.69275528707464,112.9175848366184,0.0004791559534608442,0.0008281392851447754,0.0013578234955710583,0.8156571355273835,0.4387257152535806,0.03721225178720657,5.750495329744443,4499.478260549039,83.3932872041563,62.6729911646832,144.76999622010976,176.0283077982439,395.0247089036958,0.0036921574145745905,0.0005311795347550645,0.0020032084041075185,389
0.5319110739143614,0.5101631377037847,-0.018479713799950448,5.016569398976913,2317.445202684943,27.889756435846007,30.15144672954344,37.26223383330148,61.916686789304606,118.58053126410185,0.00044189286591028997,0.0008136124452949541,0.0013604263480452596,0.8008300630581027,0.4751948838798721,0.03304503939485834,6.593732142110439,4201.734167852609,75.4082327401311,66.49696464032913,133.16137056076394,188.92205998282546,432.1414634144136,0.003497998743415733,0.0005510770303144295,0.001940850755275514,388
0.4100791312626603,0.04540345849780403,0.012206757774586085,3.929862555278209,1528.0272834425537,27.64487577580153,25.978094243946636,21.97093735589483,78.69378245128145,124.70158829783173,0.0003333262783161186,0.0005987110993824631,0.0006068983211376641,0.6572020591544221,-0.010730472050886064,-0.023394417420128155,4.350744518446986,5421.8362993228475,115.44691008255494,52.996101194625716,83.85372481464202,181.7463910323237,377.282023990156,0.0026898275702964512,0.0005342187204009021,0.0007432536899895561,387
0.5342355257164486,0.6376050358035839,-0.009938089807737487,6.57017737389126,2453.338093184532,33.3526901682105,32.224151677240116,37.25608880675598,61.68481922374198,132.35918186527874,0.000495661461363559,0.0008108404335293471,0.0013550200115522509,0.8105913174912989,0.41748987870676935,0.0014294048204861235,6.70149861310861,4767.082943388289,62.56055071072375,63.07885330446479,138.85458398946201,168.6304232392328,405.2643714514141,0.00356576754533915,0.0005576077059315181,0.001956038540655279,386
0.5363822067817652,0.5440688708530996,-0.018625872377593607,6.117835218679039,2496.460230953127,26.36464658841065,35.43021268686782,43.01812225155504,55.15007412948593,136.29814235840095,0.0005133383315667008,0.000798074163057152,0.0013607454133761176,0.834444537584175,0.33487309309223345,0.01976332144720723,7.112017484060687,4776.150297307122,65.3160698321561,68.03759367831998,131.55419682776704,173.7452463750659,466.49881387316674,0.00404164882805481,0.0005363366040230752,0.001954934590575152,385
0.5621089194311805,1.1052279845100283,-0.035412870757163616,9.160455489272278,2580.410121389222,39.71419175327606,32.85812865413934,38.70491842873338,55.01924296842085,130.0515575447492,0.0005610466335972841,0.0007994782578998912,0.0016002813131073066,0.8583071237082038,0.6932616560806801,-0.0003688875237100818,6.807109216091673,5154.245223612968,78.02114562984409,66.12343121968952,147.70282172850736,177.50734735094338,452.1495152099211,0.0040024464234894,0.0005501669202596652,0.0023229126211772705,384
0.5596780855175723,1.043214704269885,-0.014479014843659868,7.347920628678567,2185.487909784381,27.65966913123832,31.335016420658153,34.828575059085495,59.61771371691813,129.65993524661255,0.0005451654056035433,0.0008213790705303238,0.0015902462988686143,0.8344203582946115,2.76985724214385,0.014310345777843033,12.066560203591543,4627.238841267327,69.4566901899504,64.56188547097891,126.17684251122122,173.43701387777236,377.5444770414597,0.003451335243858356,0.0005446853039501751,0.0025723544639231067,383
0.5455628116573259,0.7771661700104566,-0.032491755155225815,6.939148432226685,2159.6756329651735,32.44528141567539,33.03429524456612,35.50070148672471,62.20234617840217,109.18958445193701,0.0004831037129870909,0.0008033651825423521,0.0015178288403588159,0.8301611730944901,0.6084358470284137,-0.02117622838853487,5.973221896214222,4921.1245199980685,73.07303445909788,62.088121806230454,128.95924974713193,181.2629885515705,383.4765365599692,0.0035827390621553687,0.0005427449739842145,0.002340070346264924,382
0.5519589174363332,0.7122046332381724,0.006020961971571953,5.88123496539164,1866.5988274553667,31.47995663003402,31.96947699538571,34.39274067931982,52.674631525461976,114.15336740027962,0.0004810000310887235,0.0008330306535292459,0.0015212323468073805,0.8508584458088974,1.128906984547843,0.0641269291965118,8.427621519380205,4879.377444129744,57.463969948631814,64.86359394727138,125.32980990101512,168.7147732432205,435.5335475319167,0.003747925806775355,0.000568522239370952,0.0024370104155638003,381
