RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.5440987441352839,0.007861296988399324,-0.006288892567309813,4.3374228128158165,2590.8417636743566,69.4362298770775,24.078723324442375,20.15128108233756,38.03360994182592,89.37437609184809,0.00025600731562077175,0.0009471979924717288,0.001485959892709421,0.6988407000092846,0.07007687185788036,0.04170811429133227,4.603858014424747,2835.3423338876514,103.37817812587964,47.06029032412176,36.91816782576411,172.2424280644752,294.65830889267954,0.0011904014785733927,0.0009702537899467692,0.002314356603602652,277
0.5405269011074868,0.028480210631479874,0.03933196587519101,4.8521831105204285,2519.7059984995767,72.49856153736935,25.045206450119228,18.887417733667057,41.15765849295937,77.21057074793094,0.000230818750101253,0.0009209140231114955,0.0014917839524638914,0.6972167450257318,-0.007318634057039919,0.03879394258142837,3.757019984906375,2495.0104428103637,90.74435112516129,48.061789666541834,38.5541229937601,168.3068180560886,286.51649340189755,0.0011408059478123025,0.0009301776128143554,0.0024101255241939477,276
0.5339088466508329,-0.012669892958156126,0.03157059592352216,4.358490915073415,2113.3368146563844,70.17382560658001,24.951239179637618,19.340229539205485,39.735783688475394,67.74063960318301,0.00024305882566175326,0.0008942108925544369,0.0014477871399122084,0.672422580440082,0.027181872891612002,0.002622549210413618,4.224270856131987,2360.440227170382,82.18985373364978,57.440551651037524,37.17966148214257,178.90263126535424,216.71342122477515,0.0009162691121812344,0.0009377966977442205,0.0023076168860735533,275
0.5404733784273421,0.034152678865357444,0.013715086098418518,4.315655009416847,2045.6650690372333,71.11622975581473,26.370617888648315,22.468950488446794,40.29715724445258,92.20913780503861,0.0002593388729693578,0.0009117744845908567,0.0014809745867802148,0.7078175853356684,0.006114535745304295,0.020201525783743818,4.54905696343275,3859.7128271311126,85.36201116771711,52.65926748367168,39.67990096973289,167.41529134532252,297.92945963084026,0.0013171391124104403,0.0009632330115886786,0.0023890781677994525,274
0.5354509855635338,0.038080418342886446,0.026504866845435637,4.307378024951121,2197.020968309986,73.21134437435316,23.842254080115914,20.55857258928597,39.77693547175268,83.25518268436848,0.0002599239657184389,0.0008622326827322075,0.0014871764925324291,0.7008619209966864,0.01986259746176877,0.03872325039047493,4.434727857819029,2878.729744749767,80.90193513489677,51.98708590492505,36.09170862476387,175.2954481465683,282.4098423405735,0.0012326855145047282,0.0009293460149954372,0.0023991050807919898,273
0.5369406842069709,0.020277856499083313,0.02467652683757342,4.3122341442491114,2038.9322029107323,67.94120338062248,29.08341932995981,19.101355785461053,39.1919396990861,78.38119279320695,0.00025982233834330156,0.0008891869603023671,0.001466720302291098,0.7033155764491587,0.06902980510520207,0.01338876679540582,4.374797590028656,2722.7038431222086,79.7260962645268,49.20668907905178,35.69498374745229,170.30455968711132,276.55202441993066,0.0011566644922867254,0.0010297618970770955,0.0023181860240198762,272
0.5330831795842733,0.03717713809216727,0.04776852469808073,4.051700739104599,2262.9587822632107,67.05341615891493,27.099705107274172,20.48679053456933,44.51908138131181,80.96591017088063,0.00023097654590951294,0.0008857754747590109,0.0014665127211855615,0.6857130754443935,-0.003588383239987003,0.036180134724166035,4.078907019822424,2341.7718492639733,98.65629807557393,50.17930434168119,36.48882295677217,188.14928933102155,266.11483930408167,0.001004279332726297,0.0009749676687435024,0.0023140510220878542,271
0.6317681750261647,0.06063420692204913,0.02423608258266221,4.067792656856061,2010.9286498309464,98.24259412709758,27.881333705372757,20.89819858068768,39.881996536100786,76.30731574220488,0.00022483490315301907,0.0010247435396526028,0.002440320133133163,0.7967992871546182,0.05349123187066329,-0.01256729656478268,4.18682609401268,2457.48522604424,118.08058396559696,52.766258619953796,37.491089695439385,154.7088163188372,233.41917395852454,0.0009556685045641214,0.0011969232856167274,0.0038081129734492663,270
0.5335168961673109,0.015789177211231742,0.028918950263212045,4.185308957363079,2077.2513044490092,65.8137379455399,27.32928317805612,21.783065668077,39.92406393726188,58.66293159308175,0.0002306813169242183,0.0008868095717990352,0.0014594734278651307,0.6869159456194548,0.03242092049667322,0.02235240713779619,4.197739066457051,2319.090320204325,100.49032696453723,51.46467305432221,36.21055642262014,174.69870631227374,255.52337159705647,0.0010429584263837307,0.000943942911367847,0.002298316692491882,269
0.5307638962894782,0.037583880325510854,0.02598294130700057,4.460298405392764,2042.5408965769814,71.15142855721452,23.850136476518415,19.06454078058438,39.90307601117895,91.13308301733849,0.0002639056581731812,0.0008741769018802921,0.0014292052601505647,0.6901203960874379,0.03379974092313187,0.01564212073726233,4.444867092918166,2316.184583187791,93.85654408249229,50.720634381052825,39.310275146812714,169.98461418644817,291.98624316475406,0.0011636599902623069,0.0009595013733578423,0.002238559246706011,268
0.5618111065819656,-0.022567216626145026,0.003838285108201739,4.22567146098159,4408.604634441311,66.73906518239464,25.724709640887117,18.09530769060653,41.339511656790826,79.63805959859704,0.00023402533633895718,0.001112776606516253,0.0014395730976246854,0.6913731965386657,0.02103519424022071,0.023386008199840453,4.259526492997176,2532.567893742612,96.21926731231581,47.88675048082594,34.58868632542058,173.75171038343916,274.7306250221051,0.0011166695477419688,0.0009546663471690684,0.00227384681541905,267
0.5295897447190775,0.015963093985257082,0.04573161763998093,4.177290543777482,2277.2004819946596,66.08689955459121,27.14426872152485,21.16904326684642,39.18739323103836,76.11968144993926,0.0002479481251575307,0.0008729600650064605,0.0014228594782650977,0.6913446218381732,0.018612055403465444,0.0667400509018088,4.691435449021307,2475.9632509849052,102.91503520832107,47.12828358361994,33.03165700280968,177.69208951275138,277.7331630183035,0.0011513195070106989,0.0010044454364047577,0.002200565323845233,266
0.5394868653049536,0.02089540036867099,0.02525022609254702,4.044464194935302,2989.9434871524927,67.05440388798851,27.28446118162589,20.4194599372886,40.02882785224531,69.20100983405992,0.00023510019374852273,0.000937519758872217,0.0014499145711966293,0.6774988377288256,0.055218374804782755,0.01366119032979377,4.516412241306587,2680.139970908801,92.30603593930853,50.20750491779363,36.81488521910649,185.52398028989847,239.35482681540012,0.0009925033302612318,0.0009609545523841202,0.0022509814545066025,265
0.5308221575545314,0.03586483369056559,0.011359916970232621,4.245227619125413,2048.982483629406,64.9446593518673,26.521893926979477,20.930610675345992,43.30942074923643,68.8618526357575,0.0002210471315172353,0.0008658132116936511,0.001466971498568995,0.6746443349467061,0.026295880687052353,0.03212749906255664,4.248526471844598,2332.9926528466585,96.35902254934882,49.33600972986789,39.8311636092458,192.0270544325166,245.60833953260192,0.0010152371407691923,0.0008897451395921238,0.0022617817935634,264
0.5242476495398118,0.028150249654684156,0.031095993050972305,4.314315521607631,2188.10613310195,66.63499778975728,27.81656590551972,21.18884056923388,39.15112435705413,65.45889776951574,0.00023100457328789663,0.0008650272087668632,0.001403874799466599,0.6733167828007178,-0.001175387460740307,0.014213065850841826,4.065337348968588,2333.1844608774263,88.41747386308361,54.27021854931682,36.803115242365465,193.355691731777,259.7570980633884,0.0010785628904783702,0.0008876213870839121,0.00222315685369309,263
0.5201100164969216,0.0032188159955928164,0.061672050118028086,4.4640394824591665,2039.8049492213536,65.24484641647055,26.712872294625825,19.97978576428983,40.66324980993377,71.07742325008539,0.000235716479700238,0.0007952831432901813,0.0014432951695534707,0.6939712722150828,-0.003770532975405416,-0.005013653240457124,4.482798392941019,2733.441170957423,86.5649163993617,54.963546765083365,40.108728153588984,179.04873231703561,310.78664290927935,0.0012936323055697627,0.0009635474466274964,0.0021851909728190567,262
0.5232196031970227,-0.018869601871294606,0.03173498545695882,4.2766325188132255,2065.580994615799,64.91219636196679,28.454572372888318,20.630206977310177,42.13953301552386,72.72434528623943,0.00023377709833962156,0.000842588950687016,0.00140297871246459,0.6771687783925106,-0.04505336971311369,0.01875950497391128,4.230012407984318,2329.9833900623184,87.38021722333063,55.15716838917764,35.6525640378715,188.5568918686787,261.3610137364096,0.0011419184063660918,0.0009190414689211127,0.0021499774918344538,261
0.5256012770657283,0.02135935075499873,0.006330672650944128,4.392656593728241,2813.1725989415027,66.5058327817948,26.207518940209038,20.007092106021872,39.761239549383816,72.18058365369284,0.00023465041046350025,0.0008751457209290248,0.0013926793604549302,0.6951304735998568,-0.0009833291815204426,0.01021693476125308,4.112771707429703,3931.6795041168125,98.31892282674872,52.496332467269056,33.32440246060455,181.42110459265885,285.9846628018997,0.0013366865496596343,0.0009016070811312651,0.00219634491396317,260
0.5432022728064394,0.07012495321842938,0.006365797904612345,4.256974008781674,3178.923145210835,85.40683135097827,31.101834900258993,21.97490213739023,36.67179827541425,59.32040245852031,0.0001890515070451385,0.0009266317734570604,0.001584048759043036,0.7069256546663185,0.12629720555028978,-0.05392059232023702,4.219676955556433,2608.0964460504156,109.29399785286203,57.45164113538689,33.4108415048436,131.42827565942727,235.34049223969686,0.0009060481191844385,0.0013925891789615622,0.0023039685647681676,259
0.6350652516591904,0.08968171220592103,0.005319031416134478,4.267948603152052,1937.034270047147,98.78739933476741,30.1986931215194,19.883602504385973,32.54477686679464,79.03836289230874,0.00023770497050159986,0.0010904801335508607,0.0023987060975595893,0.7971385054441384,0.14951990331417475,-0.0034862312468277477,4.458310767418886,2611.276484940665,112.32043238563497,65.2880838298643,37.36736602329843,128.1813500296357,252.62707482876382,0.0009089823387465619,0.0012974889420332208,0.003765260638769834,258
0.5359250557150343,-0.04966520275024955,0.04109149391229647,3.876022609985531,2251.6896839515653,68.99119609575908,26.300136585787797,20.214705008828965,42.77751679090222,67.71087602325142,0.00023103750347128497,0.0009603690904990904,0.0013936742429906473,0.6876835376565723,0.059541004727586166,0.047484876791803826,4.358047180111762,2380.8633100940287,85.53690221241668,54.691614062622754,39.62364382717949,195.551312835888,268.7735381944352,0.0010637533331254191,0.0009719591495806634,0.0022910628754689334,257
0.5418786797191348,0.003114348248727694,0.026921718521237113,4.0792344396535976,2886.713873858792,66.01015175569331,28.20500040427116,23.4166150574295,38.520863784053574,81.61477890594682,0.0002462245461041647,0.0009771267975662988,0.0014249262673470924,0.6839821615647201,-0.013925271525837335,0.007969374932825539,4.3517056940029475,2657.519138621079,101.90317168125817,49.92386568250295,39.63609397390828,184.68234552223927,288.07402474291564,0.0011769502282877227,0.0009649973326478475,0.002148661687692765,256
0.517089253549384,0.008422632274631248,0.02336708558197884,5.090234098711566,2051.632399090065,65.28157935332239,28.3570129063088,20.620520555227277,41.3954437720495,70.14605062671863,0.00022656506027011236,0.0008091841477599501,0.001415727791939099,0.6660598676190399,0.0486230188328598,-0.0037924998362367395,4.589503077070396,2327.873181054316,102.7513411261446,49.24665629717402,40.10584353476916,195.18885636463222,253.98519242291866,0.0010419764717761954,0.0008433009537985581,0.0021954594037666034,255
0.528786978704575,0.06953529979578565,0.07652598876210362,5.551055940497492,2140.2419122260076,63.06215670382998,30.00687082344614,21.841520860107167,40.89615322486841,77.5549686745589,0.0002507587768995069,0.0008754988439682023,0.0014072224020038498,0.7056743993491518,0.015459660857423785,0.027383118313258115,4.351220902111778,3397.963298237971,82.46608681683801,51.52720296526863,36.47224747329375,192.61159042538947,304.69873048195996,0.0012683825191647368,0.0010414108300279726,0.0022341582685264836,254
0.5290590596197396,-0.019569413996441742,0.03986716170504793,4.054758895528673,2133.9538674678015,64.7295072594835,29.538220259279672,21.260546564640066,41.472909210195915,80.0000310396979,0.00024118734560516874,0.0008727509446730247,0.00141078172933643,0.6873657917874894,0.04985754695373368,0.018522060359772687,4.07149293527135,3190.701080602284,76.18791581751812,50.80294250339608,37.07934005616537,191.27313733541038,278.6331266078779,0.001168893625031219,0.0009389892772176254,0.002251438246551802,253
0.511181375275543,0.012735180594898754,0.07317527753096802,4.33651249855827,2050.7733040724975,70.12532024481659,23.97785709214913,18.377824323803488,43.359365639129535,72.1711568277944,0.00023999920563892135,0.0007754036260647875,0.0013669433703633093,0.6681560509771731,0.0006033361430026751,0.040150307074273896,3.7641533358521384,2342.2126984634556,75.77367673809754,54.78617065611993,33.905380291935224,195.7788325609226,266.3205384603277,0.001054885283541854,0.000905319598518104,0.002112377468488745,252
0.5122657690598542,0.029453500595136628,0.05752633743700224,4.07211982735181,2046.661535602791,65.33436185579367,27.41578559331607,20.179592806612103,44.73433437731079,63.85309628173751,0.00021993192738927803,0.0007971597803325644,0.0013720294682524035,0.6671916506699006,0.0530378871533177,0.006240050832813793,4.094779562056636,2498.748147515879,82.72521541916345,52.31426124805846,33.49301650834618,189.56233752097287,242.58946146023803,0.0010179281266824792,0.0009193439546802555,0.0021517832122606544,251
0.5149172380225507,-0.009119661329130224,0.008428963054484163,3.9388912640564135,1981.4355352717848,72.51044963987997,23.634990705145512,20.59847009259027,34.3259408522447,65.94529264102567,0.00020943498616814052,0.0007806982340723543,0.0014207004544796614,0.6614386192418539,0.021854444236768522,0.038444996006833154,3.982248121747598,2527.9637352330024,99.4490978187659,43.93183035425782,30.723508567885734,158.44780988606465,215.94244436641762,0.0009455326107710585,0.000858508681601212,0.002249013094471104,250
0.5118443338124888,0.019150555720737206,0.02710935407819347,4.168446932993809,2040.5928719043277,65.80574866041053,28.471252995299448,20.036653499055017,46.164664205843025,62.774398920967045,0.0002201617447998745,0.0007317699663660989,0.0014391830682783404,0.6815455571799264,0.02763276558830352,0.03958012886645322,4.286017744973916,2311.990487569079,104.46293767783953,49.450270066940305,37.33033069992262,193.29347645937693,229.81638050285744,0.001021572298122108,0.0009707846720139468,0.002235393758061036,249
0.5196658271559839,0.019806839354672423,0.059594214857444074,4.016862523040878,2045.4332836283643,69.85083292855202,25.07488974251157,17.223299395558932,38.29185023778511,67.57440016185355,0.00021519371877740012,0.00083871151501407,0.0014081056234073407,0.6809770008205616,0.007792313306260734,0.029802279660723328,4.336773858818498,2333.823316714126,89.70372023205577,57.787467513237736,39.92664912080614,189.35271396578207,256.06544445576617,0.0011409853984710278,0.0009526340236907773,0.0021455334406309317,248
0.6253347382400339,0.03588218908503782,0.019588709955413862,4.336056595924228,1782.8037976589355,86.18384490291115,35.82736983868707,22.90644340529577,33.35505400273028,84.28832419156697,0.0002640994733652097,0.0009904940744057747,0.002403523313608195,0.8050873951457177,0.06152147050511969,0.0127676547750532,4.648909328112863,2489.1205284493744,116.64113841260695,65.51434885919885,34.1738855101156,126.41256958084503,265.56502079544384,0.0010487623550696284,0.0012481274796399162,0.003779974020229849,247
0.5352152104858461,0.0009686946945897112,0.044727170262492094,4.069905978937356,2312.463074406858,68.2539886596763,25.27137219597585,17.82549067325255,41.54379877766817,76.61734780735088,0.00022641382682420425,0.0009227858130582607,0.0014380244913429284,0.7088278688545698,0.049440895069891244,0.03041465447896787,4.29161796143745,3933.8828136738284,100.29074473857071,57.942449908412925,39.80438137092143,192.14799575951042,313.7103829383402,0.0014017917833813371,0.000982311929934636,0.002203885760202495,246
0.5257647051391394,0.0045294251714418365,-0.004531757082263807,4.370817010092313,2093.3123926801395,70.71708838310995,27.154195683772194,20.64992878479201,39.04822852924113,76.13337395928866,0.00024161514455951302,0.0008725244790883938,0.0013772182434985398,0.6966614734197527,-0.036409063770983074,0.04603243648545651,3.971358750206398,4679.215802132102,97.064638216206,58.21075945293997,39.9227402695822,188.55467880449606,272.6862949788327,0.001436308931850322,0.0008947486344874992,0.002111255876846727,245
0.5200952880886683,0.05166641159270302,0.042277964616943726,3.95496044341792,2056.237967285117,65.73372874770284,29.864849359575583,19.582375704998796,40.92799877491132,87.93682992959684,0.00022873309585799622,0.0008138784247866892,0.001424453430873606,0.6985669309064149,-0.0463887600688615,0.018897142256030553,3.918461392054728,3927.8212883038705,94.19268606329821,56.27138188859263,46.57867662406824,201.83981284997554,299.0167400323113,0.0013870831549184092,0.0009237967370455578,0.0022142527343154204,244
0.5305950571994902,0.042299190737841386,0.02840350637144945,4.587016686300219,2680.3302165118375,64.94880769140042,26.915025902454104,20.599097305066792,44.214894909594406,61.409723293094345,0.00020563385413621492,0.0009097208682411008,0.0014084728430799301,0.6704701758707251,0.011015840937361965,0.049697708744682524,3.9160704513128364,2561.272589747255,91.33871152818183,58.07219256129618,46.906752227980775,215.10077697242625,221.32406831026532,0.0010459466699043885,0.0009332214091573179,0.0021500452040436914,243
0.5293951027759604,0.04693609312169622,0.04338187525607991,4.12183329628322,2187.064674386143,71.86868687714927,23.65952726574544,22.156696928449396,38.60869335526831,69.54897297057197,0.00025783097922814276,0.000932071104670128,0.0013534009148950346,0.671522885619417,0.10690315510308412,0.036528500202183435,4.121394235691455,2381.023764254815,120.44970836548637,49.01109808544399,41.01023541239703,155.66540095486033,220.29943099281118,0.0010801747469872539,0.0009345237637519506,0.002068874625598309,242
0.5425007497310105,-0.03483674751454746,0.011462916947396526,4.036541823062583,2682.3221374230106,70.22100208556398,27.18099437418013,20.577607368748104,39.60279049965223,68.91361646849812,0.00026335292894256914,0.0010195647336745763,0.0013636874419721212,0.6615741078537603,-0.0031747208733863275,-0.006958088088078796,4.587052433403549,2461.2866342664006,100.24712455450106,49.611981404897854,36.212125577252955,163.50720599206468,223.68151021362553,0.001023333454908266,0.0008797701625033854,0.0020807338324527165,241
0.5541726136978324,0.022772481631945674,-0.000981555532704997,4.772801915018747,4207.770707143151,76.8842085937525,24.41177014250926,19.80334167341315,43.69321142768298,70.6495931319426,0.000261556179030347,0.0010643066758841428,0.0013932495698129707,0.6797336207984951,0.013312417902834994,-0.005994392107194676,4.44461873803345,2557.422748269638,99.57836248216822,55.974174931722146,40.30870238492869,164.77347096675828,253.8812863357351,0.0010837538195087176,0.0009293175965910823,0.002210167145580974,240
0.5334626483899713,-0.017206369290358126,0.006813804412374659,4.167231805203517,2400.3418705488743,76.81949414869062,28.857198162077896,24.012098023544187,41.60470116848625,69.29776704494446,0.00026694683704206966,0.0009378800346823789,0.0013492209307985664,0.6818688507802215,0.03614307774649417,0.029944610266298133,4.789061688119316,3556.976773823187,107.82824815418324,49.54081410704466,35.32567462708689,158.86633270885517,251.4990639313441,0.0012355249128935064,0.0009305963857734755,0.0020595169908218785,239
0.5337209004200554,-0.03448084749630054,0.0010563146191786288,4.173680561468713,3061.854020334328,76.12275131151095,22.098564650756494,22.08701104319303,41.09421229920798,70.55716830893941,0.00025535162568271936,0.0009373415360600923,0.001370844642480777,0.6657610265541685,0.02631196727887497,0.03950919621243145,4.672676074504454,2408.4149578386896,101.18425535487908,49.33030076371746,42.13551231246354,154.91729934133943,233.14566145641308,0.0009969738233234341,0.0009051117328961881,0.00215013529308883,238
0.5284674182940814,0.04261338632025424,0.047714154205952534,4.551910092280349,1957.8044004066421,73.23637033735702,23.584470916258397,21.097138177271994,36.50691007712574,64.74846030606764,0.0002415102797445639,0.0009028428041190806,0.001389696384874248,0.668924282666434,-0.02768053702557083,0.05536150040555987,4.076706342660328,2486.9744313714586,92.09667169888522,50.07785992515402,37.10285662697664,173.0535986828368,227.1619061503351,0.001041534331862905,0.0008845143165197543,0.0021749040363489847,237
0.6457533362982111,0.01027737249186389,0.017516999326539752,4.464450208131539,3636.8008650974302,90.93149384619221,31.313514936369657,23.484737062480498,43.79691549149781,68.91114577484453,0.0002336721498144321,0.0011770942950094538,0.0024115937819679453,0.7958354297123192,0.11277689611828157,0.00421141601858701,4.482057758132078,2559.2900039790043,110.26742804620069,66.53459675555058,37.967600971080195,149.24090529453065,223.68283806131487,0.0008623112539925364,0.0013226479457411032,0.0037618214312240663,236
0.5264508740285584,0.03515877662745437,0.02754078396545189,4.063140386898402,2068.322786917022,69.91814879650738,25.106202068423627,20.224117280370713,39.888139042598056,63.590498831079046,0.00024699305473449996,0.0008580360186676506,0.0014040948667143002,0.6811896469385078,0.04033451878181182,0.05824697248447202,4.259294350259786,3751.9976012164357,93.96790325623137,53.247518040777265,36.61600884951656,176.42552092936313,223.16482270299275,0.001162177581342002,0.0009020870226954755,0.0021900357708354865,235
0.5327559943776953,0.018961868856406383,0.048620728821673426,4.506698158861478,2389.069745994105,70.05320798584391,27.24579684435555,19.304531811137124,41.7815329485286,77.6875614723088,0.00028161964660485233,0.0009047829269206445,0.0013808645270294133,0.6664019097389968,0.052542626947170046,0.03492356896337602,4.540780450770735,2594.145696815758,100.76468522215842,47.6625687814368,33.60520588379002,175.74973081594686,224.2724319237966,0.0009887745790167404,0.0008814172562532237,0.002160570203007394,234
0.5397720637859852,-0.03575494332792317,-0.02913803811382307,4.145288041508382,3375.9848121710534,70.83888544997983,24.349750505179806,20.319429077470076,42.446378622414905,92.74743726161303,0.00027593353739228466,0.000995520467260559,0.0013593314639736853,0.66627781984286,0.04058152123763792,0.043219487377094495,4.806121052622275,2498.4717037303417,97.8501297472385,48.057378133438185,35.12976969463169,168.80894873090296,246.51013275194734,0.0010434526776189736,0.0008761304275612097,0.0021308402926730496,233
0.5404127589401456,0.037442671393488336,0.03989156803339578,4.002747843414988,2299.919245965698,70.0830632420124,25.717984903324528,18.513227104659517,41.15909585757425,93.60967089745216,0.00027286485722203483,0.000979276732824266,0.001392730898821573,0.6784787408611478,0.05964169798493035,0.02512710574234415,4.824042459682726,2815.5208756682887,107.2287908101467,47.299769644243206,31.12864318949151,161.19731972499196,250.63853924315882,0.0009889949785376962,0.001012238229037247,0.0021575746772860816,232
0.5434751589362546,-0.010417195169159843,0.04901550701053379,4.150537338416465,2176.932938694664,71.81819573488899,23.36506511657249,21.174595207362906,35.62849050242018,72.08920724850215,0.0002628917663658895,0.0010137146537152338,0.0013944635061713595,0.6798726046503848,0.059429619692674684,0.03479863119590727,4.230618675627236,2520.7699134938284,106.68016351524952,51.96381191149275,36.11006465187234,171.29048607272904,238.42424025398788,0.0010674828336192,0.0009157554464974478,0.002192168281877673,231
0.5432163015802535,0.020995167944344306,0.03970662180562591,4.5636124957416815,2510.5393914296023,64.70156063752071,26.837306775825315,19.596251370622554,44.918537292938964,71.6858207145497,0.0002566906570359766,0.0010238756219084592,0.0013650068894242276,0.6691982437786963,0.0412104720762132,-0.005243726171912797,4.156285896933218,2540.3088731121666,108.82906793274601,53.46019790600289,36.78352118940666,174.85208430627569,248.19873926476157,0.0009987060233813507,0.0008955364219231964,0.0021496476235807185,230
0.5232164924109969,0.0018618825455147814,0.009986366510042094,4.164652136114464,1993.431386320861,64.59964236565963,27.817921711662535,21.62771948571586,39.135142843838345,71.07864047665363,0.000254093042317413,0.0008505613707846627,0.0013831777257244258,0.66578160829857,0.03881513130618508,0.027496814258510426,4.422969447694239,2514.971392762467,104.78931890473261,54.2361849442364,39.63605647194664,177.56324849071163,247.31655694917987,0.0009998669439175289,0.0008652424231335298,0.002176271116364107,229
0.5359774887329571,0.0074685712702975415,0.011815111168293067,4.131909684984989,2877.2394584326084,66.6310536932223,27.467860247994395,19.65485795245057,34.38822031800194,75.90299475264115,0.0002501806362035682,0.0009700810223526229,0.0013778677070226542,0.6724705893765713,0.06314791142510368,0.011874082971482031,4.14320477542633,2522.3329560854763,93.892509782741,52.81318359985295,34.8215765104353,172.1938729605621,262.1286564531259,0.0010161470374568861,0.0009475862853993384,0.0021603986768387786,228
0.5413483098843432,0.039928779246384494,0.034015653806757806,4.043505404232285,2000.7425472160116,65.61994323981044,27.535154786022677,21.551228437763122,42.637738611458246,103.97890293988769,0.0002748638864984267,0.00099921836141752,0.0013602271481742048,0.670761577816004,0.03793973392706462,0.0045800495571815805,4.550099610361354,2503.4333708781182,92.69480903797376,48.311386184395275,35.969467963227906,180.19726699961254,279.3596221434655,0.001085760002130024,0.000932174290404578,0.00210869986920253,227
0.5280256484759464,0.025669932410044893,0.013161350655305578,4.364654178597784,1989.0791112552993,66.2577295542141,25.667680118671083,20.336589692954615,39.69493032811156,77.6221110613998,0.00026342319918434175,0.0008995865910808905,0.0013677028595417409,0.6817505353769371,0.06520631313121328,0.061107705069491654,4.487791268612654,3488.1553613490278,89.04962470095775,46.59387533739291,38.52976808344165,175.02159886949315,277.9944802467304,0.001229202770797975,0.0008730874933955768,0.0021693271485940073,226
0.6413238520750045,0.00831131817927977,0.007709653573581385,4.011755501382532,2866.654561885287,86.19511833623238,30.24072278951717,20.013849758441744,38.834373731225824,93.08842398975978,0.00029398431019323206,0.0010403875222399692,0.0025011227484582842,0.8365352933479228,0.03475429576050404,-0.03039780328966505,4.484716497147654,4717.608069914973,103.1099748569562,52.87281031050092,43.77610597995315,158.82697592481958,306.96260115354943,0.0014139953078483218,0.0012748786526958701,0.003922947974889811,225
0.5153382315150773,0.06205231239862874,0.05842443820010951,4.088531337758111,1998.7745241428336,66.40275751628806,27.313832092174824,18.32579270451044,40.18977600214534,71.49880932595542,0.00027556858281500504,0.0008196031058614568,0.0013211383308088475,0.6705734546646747,0.0014631990070865797,0.024557681689138456,4.880787905689193,2540.907815783216,95.0366794263949,50.28817711529264,32.34056955232454,173.14767956203238,251.42257283486728,0.0010419685240751063,0.0008982245819798061,0.002155163045772173,224
0.5440885660802867,0.016560491203764016,0.012518157515579682,4.260819282778231,2747.317623087508,69.61033015282915,26.799920701673585,20.52319828030581,43.17193481481615,75.13877625397735,0.0002623980495004964,0.0010331165865205506,0.0013585174049911388,0.6837345774896066,0.016798117097224896,0.018192764225935465,3.922479455951428,2720.599091932098,113.72670553232534,47.845073755171505,35.13197567865677,171.26778788412383,280.9549729563864,0.0011460394122574684,0.0009268262822963729,0.002216819968918252,223
0.5255998374766321,-0.0021576697288234747,0.017771467103560673,4.6904651348270985,1997.5567223922535,66.59947530294392,26.64023134066701,22.353535277851915,37.196023838786076,89.19037267584159,0.0002725855470781672,0.0008761057194473246,0.0013670474074663444,0.6875725863476675,0.0675626890331511,0.018092387010729006,4.267138003683189,2785.8797423800697,100.61955054401159,52.57297167238909,35.97841309201409,170.27659289214745,319.8777074384492,0.0012299722434071054,0.0008762169226541886,0.0022211176805382576,222
0.5326079925284232,-0.02851327486942523,0.040801171545986135,4.103996867990066,2421.851046532743,65.60739525643184,26.95557055102165,22.605580541749774,40.90939299799026,61.81652218916477,0.000244761594767,0.0009399838815940767,0.001374362059246799,0.6738909037671494,0.025583203836909263,0.04904132138647826,4.256230637930733,2578.4816088938483,102.39646719908309,55.8753166613846,39.69702012583312,179.84794831014372,237.68914792541133,0.0009635993230005483,0.0009290938413724674,0.002196224789225602,221
0.5271529775392501,0.030445051465327833,0.03453777854504288,4.345172717460081,1996.0876454840975,65.44487972460442,25.39467646397419,21.069375166701548,41.63780074575621,79.9360638687023,0.00025254388964878036,0.000921873269523044,0.0013595901574184322,0.6671583735843611,0.022939442300280888,0.04189022497822033,4.1277362421718555,2564.6641576391075,99.44794273629222,52.707379944433676,35.682782277323845,163.78951906398729,238.35847287878514,0.0009744810419238506,0.000891302914184227,0.002195801899261254,220
0.5433660977348528,0.0029689539388657593,0.014960145205031057,5.382062632398258,2242.187227388287,64.86753391753656,27.090668007016635,20.13581011964103,41.05882839904683,80.78694748559144,0.0002701076159203289,0.0010177373356648164,0.0013740474174767255,0.6971781599218101,0.023425556702395767,0.010775988192642328,4.200190136064665,4394.223843842581,100.9103436787392,51.830612965021395,34.34403798778748,166.45767861817637,291.48074509667396,0.0014141480488960587,0.0008727007501112464,0.00219050998141707,219
0.5248105694565706,-0.00198556156836327,0.05052096845588977,4.291288991100783,2032.740193683975,66.69917194948115,26.159274012756057,19.675416950858825,35.732675403392754,89.94391628793716,0.0002724402071204736,0.0008666390800641028,0.0013400570460458362,0.6893528468015846,0.04036777675028036,0.010061782496235606,5.110440586425239,4082.3424535228205,86.01567679093705,52.38165715574957,33.05983284296238,165.32822743634176,276.66790985184457,0.001241227614430943,0.0009177496223519995,0.002191209798431741,218
