RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.43245477865219123,-0.009086549197057092,-0.024353366124591398,4.021673698213291,1389.4826844666125,28.68133791365074,29.995433068528,41.38234731162753,64.74629425936477,112.1071892752237,0.00027163800388610773,0.0007768704466860107,0.0006708025981823841,0.5737121666208131,0.03544378295303874,-0.00999232971573482,4.804134303481588,2742.4825958526894,53.8220286487136,54.45896757670559,97.0213093213156,138.94592795199205,270.3255153577957,0.0013168926288699098,0.000600235109769645,0.001030609816008539,379
0.41812229451313654,-0.03006152591823108,0.014993711564003533,4.393658749267081,1455.1074157505395,36.512338206853904,30.341418985493895,32.95152789087186,53.4631556175496,133.33670538455618,0.00032751202031968134,0.0007323800584646836,0.000529565938318361,0.5471430577991512,-0.08637537156206454,-0.025536464608053904,4.167769997701298,2624.7713978567663,89.07084836863727,50.8530710739308,96.33232235327378,133.9414447418073,273.0086138494296,0.0013578572099969969,0.0005272225179885473,0.0007312361830071112,378
0.3662504937367597,0.059562334449319465,-0.022547039214773565,4.661182720744355,1507.9255093194715,40.63250165653015,23.687926453495336,25.185647094882448,46.19925945490026,141.41428535276611,0.0003088577696981783,0.000481003121566104,0.0004047626735002388,0.4879960117723595,0.0074337435797589,0.003921669382331465,4.2175027922080695,1916.713664417378,105.5017460561493,41.699533796787875,84.80538870790862,111.59317453234111,287.4918463196136,0.001180139896695499,0.00038976239119127337,0.0004722971463393095,377
0.36049774406603663,0.018473598342820807,-0.0015044215835275892,4.123443714838126,1493.7658152031759,35.43799829971112,24.304008134016964,27.952183687998257,54.677799302543974,124.47459509556231,0.0002813910116431032,0.00045817060888585904,0.0004061881837922625,0.4812377676866176,-0.026122040427887683,-0.012668651053596634,4.071946040279975,2226.531992957501,95.29166473627858,43.45254160647238,86.60107140841085,117.54136294746651,271.8562207639878,0.0011404736982296155,0.00039057403485959127,0.0004675433870624455,376
0.35536731492642926,0.029238685880617954,0.0042627348408399626,4.4391262342457924,1546.5700440246703,35.08107681432188,24.446669902835584,25.54029601428872,48.404814251986124,104.27742448367702,0.00024549551505244056,0.00047577353612215755,0.0003965812624991045,0.46744300221495405,0.049572440763443026,-0.042609773077178906,4.3785364280309285,1758.361487402441,90.63228629658137,49.215515984289,80.55180094339204,121.36075463452227,252.13416618212497,0.001026438251955004,0.00039402968585788834,0.0004572269792096819,375
0.3637584150464524,0.00793213283028349,0.0027289366899554894,3.952413407243371,1596.5200177471572,54.5661164166483,22.85927368962251,27.17137988016866,64.32297473974874,147.492146506673,0.0003401384984553718,0.00043869209888372577,0.0003949784497722328,0.4774821551730175,0.07529073935934738,-0.01818352411919327,4.467956388920432,2670.2087303138046,89.15225100023807,38.02897796619447,85.77933554506562,117.52733295699413,261.75817154288325,0.0011334076686729659,0.000386220308983864,0.00048138453710779765,374
0.3637799752083656,0.012550388749519303,0.00772765249487833,4.561005796795817,1508.7226282686659,47.484075690958214,24.27171662096802,27.056440710956828,47.039539233889045,118.4252750679871,0.00027681420366314197,0.0005077206666605784,0.0003938655098455365,0.48542128268929,0.0015539867136964425,0.018089668216269155,4.602961502755832,1649.0351541023429,96.5557224348254,43.3308546403842,85.88263922997015,118.91607305464782,261.0686516429848,0.001132404167495473,0.00043197409996192584,0.00045709439592302257,373
0.3684189629640162,-0.06137350677764486,-0.003619062516261144,3.809841511941423,1373.241560587242,38.9748697407369,27.190582180263277,26.842819394790478,44.228220403596254,127.56424899291024,0.00029982338989154175,0.0005001413627268638,0.0004048962285096422,0.4794689288930557,0.09783726845567786,0.010748971760827517,4.770669609772745,1957.2066852452776,98.56254851110087,42.38789070614266,83.01457536354783,114.65398235389915,239.6138930813401,0.0011083502990179048,0.000388534999334161,0.00048484388047967164,372
0.36435979394408674,-0.009417707292588506,-0.009676011746265253,4.013844091401922,1362.1823002397268,39.58707994944368,24.8320736102759,26.820990769132777,44.311802998467904,131.04338858315595,0.0003073172396601924,0.00046982038726384905,0.000406666967055103,0.4766637998023895,-0.0179079674494127,0.022268571619728398,3.8707822574047452,2152.773300189217,92.17734345775493,43.06204022226716,83.19472571905462,109.31550611153192,257.78337489329374,0.001126353129556662,0.000386174817222005,0.00048204858637976143,371
0.367732410491139,0.013464035249772799,0.009827883803332117,4.027991724759787,1627.2762586346694,40.532985281399576,25.06937508112019,23.927370491895047,43.17782090494033,134.0605882672021,0.00033290602740886077,0.0004690740104856609,0.0004113016278495768,0.4870682939040267,-0.038965131083781746,-0.028184411917553075,4.285719544184043,2245.012801334374,96.78196501839622,43.55608957707812,84.88831033079114,102.64516506716708,265.8109838872886,0.0011953730487444599,0.0003859412391814451,0.0004860979529462112,370
0.3710045939812191,-0.0012707375543437038,0.008462257198588171,3.888488185024128,1904.3843505775467,50.35561968319917,26.161569243298676,24.898030516047086,54.21666078244315,132.6439069601573,0.0003054232482442942,0.0005021418409171799,0.000409537842540182,0.49535129135056416,0.07475224211470266,-0.004864323676758593,4.215090871751203,3134.9290006720585,102.58940334512971,40.582275368695434,87.26104343664534,113.08401969560549,273.26853536591057,0.001318063909884103,0.0003529733506809207,0.0004950743932816524,369
0.36683476425430256,0.06387696676412302,-0.02545742522792809,4.119447517637375,1538.313237212484,45.66901689112377,24.52701159902386,24.221299861923466,45.094532066166174,117.02097591839016,0.0002878477506577202,0.0004927581334019088,0.00042758778713840914,0.4919175396962366,0.008435971408392806,-0.01969716463421657,4.51832899497315,2237.366115169726,90.92065352372971,42.57785710269874,88.52619366226247,116.10364437462113,285.4097256218594,0.0012507068596418333,0.0003905655970241848,0.0004972444766123781,368
0.4096589142310782,0.03274641648371235,0.014953387326446814,4.095193033934163,1798.7791705134703,44.71794218971746,29.48259439695999,32.20360297144421,61.57899296681394,112.00483926175293,0.0002856522496958551,0.0006728242189054091,0.0005146400023066033,0.5237568112618503,-0.015391839747088909,-0.0035047237423240433,3.912494734936224,2492.8085399929355,87.21458217523833,52.678509428784515,89.4805207793286,135.89661127242493,237.6517965258598,0.0012247836658330056,0.0004938980566746858,0.0007219519987408135,367
0.35780304892120995,0.024108452566608207,-8.821813265300543e-05,4.06527533408757,1301.933875527382,31.10166752701395,24.59723618937354,29.208186518124588,46.11553211554965,135.6393806125121,0.0002894317949665217,0.00045547260875651444,0.0004046609171068371,0.4807657112101702,0.021600413733517954,-0.006522856990944941,4.457674234781804,1988.6483496711728,85.32368061143552,48.05343539341883,82.45256451944246,117.83880313047291,264.60529875610166,0.001194899508805008,0.00038375985292272996,0.00046178961293219593,366
0.3746743282592763,-0.04270645976636667,-0.007781892869248388,4.282347069878441,1171.9842658886396,44.824710760169125,22.773399535684902,26.925107418047613,53.00236969321213,138.98071046106327,0.0003163564396092025,0.0005219294910080667,0.00040937081434372905,0.48685868674100957,-0.0320923268417288,-0.014743843303607394,4.132670043201597,1914.1733906939362,97.15978543847338,41.93357509274797,90.58260214121862,118.09359776772982,271.5556035607306,0.0011652006235936517,0.0004164711574081732,0.00047000476150833056,365
0.35634801195723304,-0.009229623291597822,0.008411796767611618,4.085153028587767,1537.2536288600538,33.862772860314564,23.703859802916412,27.844784227009935,49.073653882586505,122.50434346253105,0.0002584067536553878,0.0004731726096657174,0.00040269650537584753,0.48473405336994435,-0.055197909840801085,-0.006496112311134068,3.867672516098963,2077.113773765571,89.32881911879655,42.47873050145908,89.2071293245949,113.92019044772114,270.05479507705763,0.0012263972545449747,0.00039416705250539213,0.00044567644025805033,364
0.36373325830512115,-0.027354714243234213,-0.00643681490289092,3.715895904665829,2016.1296406859378,61.23066791598846,22.91447611789046,27.51318778872904,48.866384747095196,143.61945637851846,0.0003038293949775158,0.0004590595954228642,0.0003992090160441424,0.47415707527532963,0.02802593580948276,-0.029511031202564035,4.326341380285486,2141.4133093027076,95.88509888589955,44.677561937184684,87.11001717605565,116.7134381659776,272.91409829523406,0.0011503052541373387,0.0003598945851041975,0.0004736300667539264,363
0.35928844509458335,0.007147748191268732,-0.021973056005689422,3.958618912044198,1742.3700117842095,44.58399591334938,26.955547287951948,26.291976447234838,40.180110527869786,133.34311813918987,0.0002811743287469367,0.00046825983891757235,0.0003951912149300948,0.4732361792879472,0.07402136447893826,-0.006128194106846183,4.172409200358045,1464.871283369181,86.22132923345653,45.791270779208936,79.8416617057885,108.88327179959364,251.08366698871373,0.0011041482425404902,0.0004001714118054181,0.0004626679632617281,362
0.3495642483530639,-0.047814263370626886,-0.025180385018698757,4.2584849261612945,1423.5353729319456,49.901585525999025,27.526323722894016,25.097459975187736,44.01977526130275,105.90415395615811,0.00024190090225234754,0.0004378217802524411,0.0003958200191328909,0.4736218755415415,-0.01703500512458067,0.008691079977435663,3.646186000538671,1427.9586994663573,96.31163740495069,47.481483194204394,83.51758093420838,115.18386224425589,246.52561234379803,0.0010621492748814896,0.00040829900368925706,0.0004672409141372791,361
0.3513995694837877,0.0029581914772793816,-0.001111147647422509,4.254664139046451,1230.5170711398437,39.29336222419306,23.689056358479878,24.14453947873446,47.106184764035106,123.77867896701704,0.00025776905400564005,0.0004583894004873596,0.0003984089714687117,0.4786914067535362,-0.008735289502801002,0.033291552911076314,4.2887974063249334,2016.5768977524422,87.53050541780242,42.313337840831544,81.85047749296946,122.07457267300352,277.70789700006486,0.0011365912002567313,0.0003742644922576088,0.00048115056260334446,360
0.3591703899617806,0.021847846974567542,-0.002778757090064131,4.240343872817271,1602.3084199837326,49.75513375925762,25.960007958747642,25.275946868484024,48.5314243263027,117.74831069530484,0.00027959776706261023,0.0004555792791598666,0.0004062940623750133,0.4678625751936321,0.021832643039709776,0.038070748107504104,4.286960154465778,1947.5492066263282,97.41957399748675,42.690575866958994,87.94893082446464,106.03795994811922,247.83990811090544,0.0010432405486189454,0.0003647323257167306,0.0004761310412448333,359
0.3667673566688276,0.03407524477568957,-0.00227082491149892,4.304332413493582,1488.1548282512738,46.69947071615644,24.915129708704224,23.906328893930812,49.242677701164084,131.07129349408837,0.00030392472976387353,0.00048337996578304174,0.00041021758439459944,0.4801694894214572,-0.017641858240866615,0.008469718267402502,3.850242942663384,2090.8052911789714,90.79566943240239,42.58132412888641,80.79336795372119,103.97710664181817,271.3077230560276,0.0011291019503759424,0.0004051531266222483,0.00048350475870506616,358
0.3595610228053328,0.028560820513644725,-0.005203006024513622,4.274394798252456,1519.6238818860336,39.736927472939755,26.81559100647996,23.69109719489828,43.24321927705472,87.38210875110248,0.00024371772087701619,0.0004999765552013342,0.00039561733684307765,0.47962124424702196,-0.08544957734607861,0.002427253576211186,4.225752304482293,2052.3165231420385,88.8951977031184,48.09594806621699,80.95041711566708,107.13594668600221,240.84210890273843,0.0011712658326519117,0.00037573993941249396,0.00048067594162521526,357
0.41081691945199256,-0.014317920105557658,-0.028433696057597203,4.326236855783368,1342.4387588053903,38.14510977696509,29.410968106373772,30.289334074557893,49.56218567233901,111.53809251486365,0.0002876657432676674,0.0007224867442541461,0.0005185149369205754,0.5192126357985211,-0.011431452828064792,0.005098458823431726,4.198190933879424,2570.791393498627,87.99833693048308,52.17774100257338,74.54684555082142,124.5163633801589,243.03324079748276,0.001165132543753034,0.000504626008417505,0.0006979755971412138,356
0.35874198133119606,-0.07566997193576741,-0.008478234239310418,3.8864592391039188,1496.6372217411258,36.44211751474267,28.473207584522825,28.756029950825884,50.514195992203966,111.33291771809918,0.0002807857512696844,0.0004672792149471796,0.0004048064807617825,0.4667651616314156,0.07702229110116976,0.018588688192909816,4.662611037801496,1787.462768322476,89.13421085644704,43.67755099437047,85.98926790914253,115.76859617710302,215.4534378521977,0.00106522168755409,0.00036339399805902187,0.0004964612438439873,355
0.3471066146005817,0.010183197151240275,-0.015564066762075182,4.562012391037258,1376.0563767135445,41.34535840403088,25.000724428046606,24.14446346440882,34.11704412484155,104.87719994752356,0.00024079718127788176,0.00043243769183589487,0.00040109639890579065,0.4883896140867456,-0.04426858327122751,-0.047349203567353004,4.002261193637969,2013.2713170877084,89.90680426128536,44.161258417081896,84.85182292573815,98.53628571818152,267.4929845074123,0.0012127201693017753,0.0003900717090040478,0.000479614915743526,354
0.36041449286679744,0.008364626899244776,0.009778896660729345,4.351757916680931,1579.0744090110138,50.285663702205746,27.66532904983658,23.70814359135449,46.31622211922585,114.30466354881466,0.0002604585020027602,0.00046637658262981967,0.00040307017381704767,0.5026132564232282,-0.07079652793083646,0.01030669534458193,4.248491842820084,3799.320635815353,83.73806335561758,48.07236022043214,80.5279797058841,109.32523463807942,290.2922222687273,0.0013754857476769612,0.00038649872486938363,0.0004813344591368682,353
0.3658899519678073,-0.03545017962579333,0.02799217292842279,4.428002257624889,1721.4121814041273,50.21982158893413,24.603045582146905,24.77655473001346,47.88029448298467,112.7539028495007,0.000322159569286326,0.0004552552584813441,0.00041233734434460777,0.4720071491140289,0.0673094787781241,-0.006704782615828937,4.616309817249605,1851.781047269556,91.27981367939192,51.36141175260472,85.7301876169758,122.74005344828943,228.58362736445295,0.0010573357179352798,0.0004067592971962799,0.000492097703291065,352
0.35385066299576773,-0.036471337669989445,0.0014023683026018264,4.3989610903398075,1466.5533528896817,51.81525627192936,26.499465871523217,25.61588294529956,41.54307201104517,122.14744607696619,0.00026003751963417485,0.000438539190218587,0.00040244295173871267,0.4839818624027007,0.07257768954194388,-0.041551931053284155,4.8021961466025225,1924.8719037419596,103.76165354496445,48.592881577511065,86.06265662450227,103.48764981678656,271.328250326994,0.001138871836504025,0.0004164461583278587,0.0004759906787433195,351
0.35216331913918836,-0.015832075021643632,-0.014689365166963555,4.765855548547498,1375.1185950572535,45.9923885209285,30.449523727611535,22.873988884437754,48.45094762067964,124.46541956345928,0.0002749476493276577,0.00043680972268011787,0.0004018210379102189,0.4999507451085251,0.023302713998872182,-0.008241760384718366,4.48986414002433,4014.587171450832,85.60879787546978,49.857674300177344,86.52462374360857,99.43132561573917,286.0445040063946,0.001427363518950316,0.00034825391227614197,0.00046811236178509116,350
0.3523341509277044,0.012704105555584988,-0.020412537086331013,4.279987017772375,1499.2627269786005,44.12074716911124,24.104676761408577,27.6869077669262,44.58754187500515,127.96474024288995,0.00028403220901770276,0.00045322213494795947,0.0003775778605098412,0.4712256057714998,0.030097571693382008,-0.0006811546411387158,3.9251927612075246,1936.6533098672571,79.85454152740768,44.30589480375284,86.78185603929337,110.3731675718388,267.4680487864035,0.001154835886968284,0.0003588965129800774,0.00043842397705323504,349
0.34619355586592887,-0.04593991410435505,-0.023932678893911805,4.195611509779372,1103.689158781051,30.87230754960404,23.484732606249324,25.85455795445221,41.466053358301,106.80712842870147,0.0002464346112976889,0.0004397804079278191,0.00039496657440234634,0.4774323769130778,0.024419184136021954,0.010048088420038815,4.27209230051514,2045.6204460365548,91.57883344269331,42.511161464145204,84.69602561735137,114.97322425423573,262.7190559282876,0.001139930057461758,0.0003850752821560215,0.0004581132420620634,348
0.35449623982570366,-0.0015397255291684786,0.0035027985290292333,4.588916959648719,1476.8686135972548,38.34227191988813,24.151957924702582,28.773457151425987,51.28779669716134,143.83345291534425,0.00033019376106285185,0.00041723172142430425,0.0003902077776554434,0.4805469321180898,0.0543654898864987,-0.033282580865798446,4.344450350980072,1589.6454731927909,85.92685688985836,49.73870894363819,89.62827477663764,116.76120660316147,265.46216082401924,0.0011555909911657126,0.00038480818322397526,0.0004592436042377917,347
0.36722839763370296,0.0034035477053606655,-0.014574865200818677,4.010504572209481,1460.1373724315154,35.970292877221375,24.22703453880786,27.26987264448333,44.74953484280319,127.9754226771927,0.00029554433503527395,0.00048034264674940195,0.00039616125863187163,0.48056082319775684,0.01881426736970715,0.00390640853038456,4.018568629906909,1842.9677665787199,88.53337386936224,43.59669771749828,88.65781913342398,112.91634722765531,265.2081251232631,0.0011360453971168642,0.00039574501297155555,0.00044773134884777644,346
0.4151083967987247,0.04084517963439627,0.013159571398633139,4.398076171478854,1214.6599246431892,38.156481230148664,28.534867975498145,34.47510057412212,56.763139612320295,111.11098249484283,0.0002949475397821424,0.0007280217557243157,0.0005183870485278594,0.5145786048904121,-0.04586945607284143,-0.018202948415829288,3.9973838643480915,2413.8462292280537,67.54097335575571,54.718817562851044,87.0271981748534,132.0905356153945,242.8298443028906,0.0011590627969584961,0.0004983971704234297,0.000658026991455703,345
0.3533729189300348,-0.06266286444410829,-0.017765980480514712,4.178278579070868,1516.138842939168,50.539009895102254,24.56979948835778,27.791716449652426,50.51399395988486,112.91265564535239,0.00025300257615544714,0.0004407561519241398,0.00039852570697225157,0.4760391664093422,-0.0813323335195495,-0.017327512578618785,4.015645222783392,2176.4459863443753,102.97186489847594,40.061409273926856,92.03455345912958,116.08004699201378,235.65363309802927,0.0011249957852169292,0.0004168611612710535,0.00043079775943550246,344
0.35116792378377587,0.02642251870452972,-0.0017034988287744583,3.7923015375048457,1340.4799622875787,58.512872695920905,24.577513759245935,27.425484255826778,49.6794105049076,126.07274693092974,0.0002751636621129162,0.00042550223346956645,0.000394625376843308,0.4931484239411427,0.03821570755651171,0.02383123203024515,4.668068432861679,2641.653291895024,90.61759670696138,42.064427512350136,84.94554863257567,122.73791855593429,292.88793122714196,0.0012756548305831355,0.00039079522917103766,0.00045852354642314855,343
0.3635067223703629,0.00917073743559138,-0.01022419673770138,4.1257129396208185,2281.504557582247,53.319636672895605,25.23958069295822,24.001793559577365,47.21821175527742,130.28442698725547,0.0003249064440811365,0.00042406587960523365,0.00039212284891207785,0.47325419911073363,0.014036343005874308,-0.03856723976796202,4.3435625718469915,1776.2373992470802,90.77569036845625,44.48633254372884,80.13892334990413,98.85092026282402,228.93568804585604,0.0010586189638113431,0.00039918720873096476,0.00047539616764408975,342
0.3542309313157364,-0.08092360966240086,-0.003081372661005871,4.036036393550147,1622.5048024831501,34.87712804459597,28.001351020381456,24.080022418937947,52.792255920276624,106.84993683096677,0.0002651848904793562,0.00044914683375672424,0.000396366032135987,0.46321104014478115,0.056063088044924214,-0.028124632336345594,4.763805705921727,1891.0849103145877,89.43160446450648,42.098234033065275,88.61356783220663,103.29881689702566,229.85223619607387,0.0010023502710528054,0.00037427581673557883,0.000487190329766835,341
0.362142049979002,0.021750249143014155,0.030383205682809653,4.112193565871658,1375.187134830961,38.31246778791308,25.363297422490692,26.05054917743252,41.296683819308335,124.18016569081765,0.00029009090451547403,0.00046056830785023804,0.0004095652294039048,0.513335508686464,-0.0653179335899825,-1.2668541475554827e-05,3.817452317342772,5026.180895389135,87.50112120905504,41.93326776187119,84.90026822207466,112.21295659563964,299.00937219538287,0.001492567870037714,0.00037644400009359156,0.0004848092944948498,340
0.3502702130417194,-0.015313412661229986,-0.019061613647224543,4.11349565403342,1419.9314391261416,38.09205252841279,27.18721956126382,25.299993589428915,42.2353831749361,112.18098562784462,0.0002665955007377424,0.00043011568354646965,0.00040083605196427464,0.46926319495942526,0.029763017838670525,-0.009290353655476572,4.1302285262942044,2733.907393416967,90.34781442473609,44.838164651765446,80.16818657473102,108.55497168674505,232.01672261440712,0.0010609681345859238,0.0003857191706119704,0.0004734093917592269,339
0.35854647393941674,-0.05184286406210159,-0.0055201583668253425,4.474938975754469,1629.0625646351602,39.02129132478727,27.726360489499402,24.3264484547601,43.928797282955344,117.31323990670235,0.0002954055753594646,0.0004428543772204713,0.0003972997197567778,0.48998858846285537,0.0663521761400454,-0.03439269075807293,4.154224218411175,2006.1217366643891,90.3523068636899,44.10154203567812,85.81205770212759,113.94869347561878,257.06985802056505,0.0011976309279754741,0.0004048214264677206,0.00048272311561040326,338
0.36632709545587205,0.042465927802878944,-0.00460381504339257,4.164206504676448,1657.54946015742,45.40968946343485,22.985385933532083,25.524211825218035,45.850073685839504,120.56624400507633,0.00030759951258014693,0.0004808203212544957,0.0004068827318508772,0.5029026692457438,0.056765463801045524,-0.008089395887461022,4.273709756445263,3089.117728675669,87.35168938335255,41.90992231666327,87.70354826033217,112.01426871623836,302.6616391532136,0.0013396902892338605,0.0003983567631134484,0.0004936456974863183,337
0.3597452622454958,-0.07916955365560963,0.002913767738640692,4.092569282158497,1334.0109633797347,31.455962108691654,27.237034461276377,24.77340633319998,43.17547682534051,136.88832497300575,0.000292527145715867,0.0004609074905468743,0.00040335196264967794,0.48010232155880483,-0.081695488104506,0.024909436458115032,4.05066290806808,1942.2286894484337,78.86953161133604,45.14388941342587,82.95695405860708,117.20386209918513,277.21690045416904,0.0011562737185464684,0.00038480320563112196,0.000476336663477429,336
0.35699096689023563,0.03357230881846851,0.0050489897244038445,4.350714882670203,1374.4770163016738,48.54645169833741,24.359732806137842,25.572806655973373,58.62037600283464,135.49848924557494,0.0003201880284081963,0.000404853660169051,0.00041236625226976037,0.47942817795061027,0.08239419141089366,-0.01799431563219582,4.515190528176852,1708.50836433918,101.84323595312615,44.41106051846059,88.80247068341066,118.53056724529429,243.7879897475593,0.0011160668784383424,0.00039713360597689375,0.0004859756729590516,335
0.4010412161357707,-0.05889682861322765,-0.023902477521988687,4.389512670760939,1301.4119512071645,34.60740943117621,29.905519300134266,33.087626021329385,50.155948569802575,132.08606763541528,0.00031250738277481787,0.0006621722405713692,0.00047186024341585296,0.5455177273826701,0.011950009148730789,-0.01032181015684432,4.398450387050418,3455.576462932867,90.81885168748666,50.682105736913854,81.93588505612571,130.72655706226334,282.3596741223692,0.001455920609420677,0.0004928671940839732,0.0006522016775069891,334
0.34964483952358866,0.003975045078705719,-0.008262971523138082,4.697661997198368,1536.5460944633355,44.45751015153953,26.941901328552046,23.788174872006906,47.65690985872332,120.02982320488348,0.00028969569639315454,0.00040219830545537544,0.00041247024642223127,0.4688726043499712,0.07516794685497308,-0.020909415652261187,4.926969581898257,2019.4288057313547,95.70725063754944,43.35253706275925,82.90290474216212,110.17891890793048,236.6762142932685,0.001005783600566024,0.0003895264779714207,0.0005009289139045939,333
0.36138583001075725,0.08814470318206125,-0.004685936055107636,4.214612758220568,1492.8227269035497,47.49186154129759,22.264665030014708,30.521591636902144,53.53983020649767,138.59083695078027,0.0003151899565281493,0.00043586140692125267,0.0004117130685688944,0.4896218518403778,-0.0048670039569493895,0.029571350593526197,4.4063591405912,3100.971073034429,92.03494704963524,39.81802143487498,86.9641874391623,110.22221377809876,274.0519929095162,0.0012134879617400232,0.0004185155249806978,0.00044717085282396156,332
0.36266775154421765,0.040918749193727066,0.013332641510909652,4.205664858399662,1321.646886129976,36.458429500007405,22.378994866476738,27.393770832054198,56.64007532185513,125.24748899062394,0.0002959783257836108,0.00046551286422575206,0.0004008102750067493,0.4754292404040757,0.14582624751803364,-0.022654886797313676,4.874993993201265,1908.9039848607833,100.0075569096619,40.24862252242389,88.6355882858734,114.90653246381362,242.39603878131345,0.0011335492872319003,0.0004090322407993394,0.00044572040196026703,331
0.3528772252446639,0.04386397862125868,0.018195198443145672,4.418933391764659,1180.9501350558753,42.844189124081595,22.988223961666517,27.881835412966176,48.704506527198255,133.75150819700067,0.0002861154379197666,0.00041812644095062346,0.00040030066808089364,0.479720174179006,-0.01553640380353638,-0.013525251452892,4.12965658946923,1602.1538172383136,87.85238294327343,39.43623613010845,85.07363437579545,111.91268549883516,289.4399919827393,0.0011493761385255722,0.00042386637362222876,0.0004458930811534107,330
0.36475628730738296,-0.04342855436462045,-0.00862545424782654,4.472027954910864,2606.183335806746,64.98865850163028,24.656483217419087,27.38857482007436,55.94509181305012,131.1558376874517,0.0002959870907460512,0.0004313624707983815,0.00040350645877712017,0.48872820419141605,-0.06605632776053616,-0.001040434778574433,3.9216787982177377,2670.6029530327532,100.4275152353035,40.56623362946832,76.44601841717389,123.13907159986627,279.2961933621428,0.0011829648621193157,0.000409553784659892,0.0004547254424086004,329
0.36449065965403327,-0.002364478826996752,0.001639489529149378,4.118271383193378,2304.2440765355886,59.213628173078995,21.935283060314838,29.224479089132274,42.646550594204264,135.44460798866518,0.00028778837655372145,0.0004601656870307101,0.0004063072947125029,0.49233848682467424,-0.06531724577373321,-0.022729644126605827,4.126260861528044,2883.7982971714446,93.92280623288579,36.63010113336118,88.42145083546134,101.54113396885428,283.66274103025864,0.0013013832369623403,0.0004063722901582583,0.0004443122396557023,328
0.35707016615273557,0.013523842958551135,0.00524597441101944,3.975332662740012,1478.099105289601,34.27957868031416,23.749890491117256,25.88833853404676,45.32552575559308,120.49008779027035,0.00029614572167531233,0.0004491629832464774,0.00039847744470615856,0.48206968999099,0.04239475930435299,0.016705888769709396,4.22567986329888,1930.0572108071096,85.67633005174822,44.10683183778091,91.28787691529264,121.37831379872358,263.2994658745405,0.0011376681223526845,0.00040171523709619774,0.0004804286970292126,327
0.3508454331300437,0.020178140965494862,0.02051350183575041,4.202636606785122,1624.286033484263,40.308974823433246,26.232453620283653,26.22077549417528,45.69403377737645,115.07034012394091,0.0002583091284942609,0.0004457469565308766,0.00039417164733468197,0.4756390276788809,-0.04038683711115931,-0.00450975479201172,4.150328371661432,1831.2101186637517,88.31127686557005,42.627147916339,84.33959542991269,114.45806422248114,271.3366370411951,0.001100704535648187,0.0003854027172311845,0.00047186402103917486,326
0.36727113257725225,0.07061432415716018,0.007582460300420108,4.217672484659373,1481.269883371772,45.96644804059705,23.290367581963224,25.899977223434288,49.19078527839049,136.5763657958141,0.0003305514645796083,0.0004703268493520542,0.0003995595860445326,0.4585717367142077,0.02550373812983553,-0.014197918750114006,3.9336810907878466,1947.9942025129994,86.46671218905662,41.34156301970165,81.84849178201698,114.17507612207592,223.92926370449055,0.000964033647562395,0.00037630766907612826,0.0004735673115629339,325
0.35615164503885394,-0.005236972608688273,-0.02626220816872845,4.498301514109482,1410.3339810971765,44.79207421106663,25.701003757205648,24.867362398136002,40.30113231508077,119.47742260617544,0.00027619390787287897,0.0004563959018022378,0.0003919691706342904,0.5006822206383377,0.024903025668261414,-0.04851847712196019,4.414090795856738,2418.904645188114,98.56628594668312,46.633065307875604,82.0824788857311,104.85740719081404,312.594561488531,0.0013445193535624662,0.0003776334408850991,0.0004865959019211877,324
0.4101340742252993,-0.06396050756913851,-0.001816389104678602,4.137215640378013,1364.2825399420146,47.52574823302991,29.967755425626134,33.973709682914226,57.96809663477717,142.03435078516029,0.0003260788838354447,0.0006889622074257686,0.0004948060317198153,0.5128682676189468,-0.03623350326098285,-0.0010917530679989643,3.813887325915391,1988.7001217124375,85.29590066847997,55.6940193256043,81.65121619114765,123.22357624747636,259.67102895415945,0.0011937494485230952,0.00048821649577338304,0.0006462494908223907,323
0.35186449561305816,0.02796865869696763,0.00048390516394739496,3.8661721929844233,1230.433202628454,31.144489727988436,26.446206609949705,24.729134831852146,45.44261635893762,125.94979631529849,0.00028441478554685573,0.0004194841010414721,0.00041240424110386604,0.4876261634305547,-0.04111895818190803,-0.01857748645753386,4.228304602517484,2911.9580930342117,83.86060853011656,45.22465625397671,81.77914202436118,105.254111446847,256.0267090732771,0.0011778916399543921,0.0003836029530538085,0.0005111898164613292,322
0.3526872263005296,-0.035164226795461495,0.0021863511077242445,4.214726605342992,1449.4144258956837,33.38600382235971,27.805836766605104,25.390459578307038,51.0455608967745,119.88919351321343,0.0002789275694755366,0.00044090139542523287,0.0004040403117754296,0.4695499747151115,-0.022093058261237086,-0.017578968528254933,4.353506732756414,2014.994623186354,92.44208787088144,48.757523409972855,88.44230086874214,106.1405145945189,247.9961948354652,0.0010442605314738328,0.0003899037828294181,0.00048244845815254684,321
