RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.5040416696780384,0.531233155061055,0.055198601399284494,6.385778587795905,1698.8265563043378,7.440685771691261,22.049685702020057,21.03666091550536,58.932850473511344,118.89263470915397,0.00020050142050957167,0.00065528790092375,0.0015114779727190219,0.6389359109456327,-0.0019784954148498457,0.026447613300102753,4.250862479021378,4086.1505208700432,73.51827342246342,81.4575290535816,73.07175472459649,237.5880002174694,307.396425779485,0.0016889956006422048,0.0007034319092006328,0.0011792009150457623,1268
0.49948190815630517,0.19488033833491736,-0.02185164623534068,4.501715843536007,2030.0632374116512,10.822737769506945,21.174650894688977,19.236830724939022,48.249332399534,122.74003104925127,0.000229092491307247,0.0007944728208248406,0.0012860690435413514,0.6835552583803866,0.0724114332829946,0.026239732825689126,4.813224425810716,4352.387489334145,51.10373381544261,91.85299799294522,83.56922032130015,192.4043111991565,317.08547354003827,0.0021044198106065933,0.0005856911669285826,0.0015260465602716484,1267
0.47915367087983785,0.13047771107151007,0.015415796415227327,4.219998911095551,1562.0777020841786,7.508917991859477,20.862896965589037,20.83980732663294,41.18245356264987,115.07018375000473,0.00022320096108333973,0.0007016326626165216,0.0012137018784386267,0.6567345935949105,0.14535182806602975,0.025803533843365475,4.543001520123006,4043.089675052322,60.22326077006198,83.55198528094668,82.76770436329195,176.5523600751408,258.85553920664296,0.0018116227577216896,0.0006053899613151089,0.0014267289538961222,1266
0.5073231958492456,0.13472658618443445,0.004173791582921838,4.490598713771503,2566.6639047678427,9.009842576253197,19.775192389434856,20.92922623905414,46.672881699013644,102.4101887883964,0.00018590329655116322,0.0009452710563050672,0.0012259628791139805,0.650568606636083,0.08856631554844041,0.002002125475877881,4.255955011739638,4181.161486538304,52.03357534513777,91.2799351457287,77.51204196235929,189.28369636630018,243.24786843460816,0.0017001045469454714,0.0005950895506104569,0.0014568399308879263,1265
0.48949377130228117,0.2948045553428478,0.011947263949589637,6.630385722846214,1597.8251431334154,15.141144384184122,20.77828833118463,19.414307303323305,42.95734268349497,115.83780706963871,0.00021706871006448822,0.0006953013147483347,0.001318232232529419,0.6685781485452854,0.09808554925023794,0.023850894080781074,4.958598107970731,4488.709645968949,53.101391446038186,91.75232751498854,82.8414052027777,208.97388411421923,272.7835460079286,0.0019285107341234296,0.0005456879951699314,0.0015455167547134374,1264
0.5005760609814124,0.16508940552368268,-0.006517210183425995,4.927013146690618,3052.70801508199,10.45817485708614,20.082294817765042,18.61557282163826,46.41667475014411,116.81101980344528,0.00022400276071304933,0.0008720080471643658,0.001231733851043675,0.6703540315936646,0.12013168374872718,-0.0169370395917104,4.249060510348293,4333.396376234811,57.22736520323111,88.70624969401263,73.8953167441335,229.6065947628233,280.43698480704717,0.0019811429352222937,0.0005884680887897595,0.0014354989888312746,1263
0.5026738251288175,0.19359578382622544,0.007774824569426068,4.989051157143269,2370.7420359771277,13.56360290144121,20.131476015099693,19.081396158190607,49.5870695405364,108.03430749466935,0.00021252233345239494,0.000853481094868401,0.0012543397033993554,0.67965313735899,0.08943452851999689,0.031663131986217855,4.506130685646295,4164.558937114795,52.43210817984821,87.9406785802843,73.22870451931668,231.96967324189592,303.64171022734973,0.0020445275978157418,0.0005966533432349169,0.0015024914865678198,1262
0.5079885003874534,0.2641936432054335,0.010608683171634872,5.343982439160861,3072.555637739049,9.862555590041797,19.732904046660842,20.22032673364904,47.22589970710324,114.51270206692394,0.00021229139919556214,0.0008368287477997143,0.0013445533334295462,0.6725709139757969,0.10132285964738497,0.019050935508963095,4.693816194161652,4311.640577618421,50.758089104781156,87.38669222593977,71.93004533892802,212.00367417759497,290.3946096427303,0.0018605747208590025,0.0005639815797950485,0.0015795206409755,1261
0.5016881119325427,0.32223685538105684,0.0008724917729109317,4.960763710789723,2632.7961739748293,10.07331188673946,20.375043908209197,18.846333286585608,46.86124376821495,105.2195809672199,0.00018629068016571117,0.0008314950949733123,0.0013386703788249446,0.6703904279514056,0.09668365344120344,0.033799627946979494,4.635696520072272,4474.317428249865,50.235048750689494,95.06017905033916,69.92359791724367,210.82021841276244,239.6400393506843,0.0017757327705924906,0.0006076904111704226,0.0015985439773746753,1260
0.5079101439325304,0.23844265490399952,0.0027271069804119617,5.406393583092333,3074.1601478813773,14.245715418356934,20.00130573190185,19.996672337899142,52.24155829118571,116.94951431711446,0.00024680019929492066,0.0008516340513668176,0.0012969359615389367,0.6524836715579728,0.03452605427625999,0.03625410888859211,4.29546026647265,4297.423108992178,53.63705038016614,88.66574429405777,73.44418729551553,228.3061858568863,257.11631002286464,0.0017959689621877685,0.0005232950789744227,0.0014570392869479077,1259
0.5138262697774955,0.11923154099490052,0.004328315136947522,4.566285094677032,3724.9838642191316,10.929624385229634,19.51799584581239,17.71523284837737,46.776035831521824,117.80612721026228,0.0002242513450514115,0.0009243816544591752,0.0013059969066686382,0.6796589602807646,0.06295335672171376,0.04382223716082338,4.2032187076187695,4278.012027053905,48.90737107737872,92.61673082426158,70.7168475240768,225.59928451806417,309.3613895363892,0.002053393364638545,0.0005776038404990959,0.0015242164936123074,1258
0.5002185774206533,0.41235799644332927,0.03815501421208892,5.144993387313788,1445.4848572050187,8.950108478907946,23.185235234532453,19.898677912401585,61.76826483161102,118.29139489604464,0.00021205397505133264,0.0005875972718313729,0.001536651545231347,0.6286018539935161,-0.030275404315701415,0.03794405926982831,4.29269754657995,3840.456966998989,66.51223239730884,87.79690699761696,67.78842435256274,254.3290634285249,292.819162073046,0.0015580383545083646,0.0007150997731391423,0.0011784283450420325,1257
0.5128743916614362,0.19883831509581773,-0.0036949319198353856,5.194079549023497,3196.4410377772742,12.873495244156745,20.30983221306017,17.830279027400028,43.66296634885497,100.11411343817066,0.00020374952823071143,0.0009590248270938046,0.001260141275726495,0.6708497838762687,0.12314044663518198,0.03778784527777113,5.631581216031661,4483.334611062316,50.44814279657969,90.49892889370786,69.82337814609308,221.75248670143498,237.7329577903471,0.001886979340051193,0.0005691265869736065,0.0015448971072980512,1256
0.47590620002519063,0.30044655547797827,0.0009265920998379204,4.904650647685639,1489.7714257368896,17.93290678381286,20.425371987759398,19.98776808794111,41.257290632313506,104.73809932347478,0.00017357013244050806,0.0006611089210534419,0.0013001524383664813,0.6564416000791179,0.0629073193755767,0.026243391598740007,4.8626462796669765,4651.269291850762,60.83865720093913,88.9099043348175,75.51154506710685,176.5130002020055,263.37115205905366,0.0018797951246873716,0.0005129650659704721,0.0014824809076790682,1255
0.47495351141364633,0.2285293482067643,-0.004606670936276935,5.103911950877066,1420.942215360024,13.526325837215655,19.93715301809279,18.559476880354403,43.361825995051085,106.85489423626937,0.00018957642715163275,0.0007104577911939601,0.001201010282635588,0.653543640109533,0.005176641422619976,0.04037981041340256,4.23326147334217,4412.768629719399,50.8102972266889,94.52236291203937,62.37253447318666,228.3963565797723,270.9781316245857,0.0018414939362288256,0.0005563180787653422,0.0014164303890922857,1254
0.5008232529225012,0.20649920713233216,0.013951049775776651,4.5687314479579015,2161.9984088492306,9.9185311866327,19.035422495192275,19.88928132535058,46.66144493808995,129.96786778094256,0.0002330515373518843,0.0008182555931164178,0.001281386912497671,0.6851897731806056,0.056275785773503895,0.01659751231296638,5.438770141619941,4533.09838925555,45.79264191798436,89.08910835501644,81.06955015448847,220.99357597497237,313.35515764556726,0.0021199798978038253,0.000582181826755379,0.0015609124081153098,1253
0.4945794327490966,0.3016978564279542,-0.0020606840632916416,4.8344197191695635,2292.0720171079083,11.795853924542413,19.783189960666682,19.533966253778107,42.414483511484384,120.8641581259995,0.00021232360254041366,0.0007645599057206239,0.0012854725630421858,0.6736764871437463,0.08898278954836769,-0.024941201621066812,5.466725020017204,4288.045929176107,53.55538510687143,93.77917614265229,68.28242158446004,218.82253971594477,281.89474038641873,0.001938281811232071,0.0005919799100126491,0.0015146882367730354,1252
0.48250903259455835,0.14689978452328534,0.008531602347530245,5.19727948971527,1586.5045984330488,9.690320945897929,19.661166591254442,20.143516093023916,45.37898867698697,122.21317257047487,0.00022493634985404804,0.0007639500661886738,0.0011550757407747005,0.6510844055383337,0.07627975982845214,0.01876861517808493,4.551648219857533,4322.983875083012,53.18719325981217,88.41492643769078,72.04764250862853,197.96671111654732,318.58248928463706,0.001923947148703957,0.000591255002321407,0.0012954474238115908,1251
0.47360819327752535,0.18948358604796622,0.0034101933102795704,5.531633174545791,1362.7835991087466,10.924108768496215,20.386097247869426,21.281035322850702,47.37821154998404,110.16978245184819,0.00021226111465088814,0.0007020128118002597,0.0011765535390515667,0.6631963798881064,0.019038029134862633,0.06205594741601944,4.88715817682263,4129.0033160290695,50.02060328961914,94.41865373386419,79.17639075760611,196.9818246281007,317.83826129816373,0.00200999035494117,0.0005469771629305347,0.0013775636182164533,1250
0.4957508719000058,0.161646153179972,-0.002247886169275145,6.125122432133295,2549.557258747326,9.43020460022411,19.932513777649373,21.75395501850478,49.99459106635154,108.2896994279742,0.00022004707888167942,0.0008304952732752016,0.0012111771503279718,0.6770652280249803,0.00978557453371387,-0.016990779460432627,4.420178574082594,4425.259602137789,54.2490572489734,94.86730824302343,82.46546546900791,207.67583792733112,294.12068421166146,0.0020513271193141397,0.0005852584488544706,0.0014595899701312703,1249
0.5337683422677842,0.2086727186580859,0.028812973970061398,4.805460043786979,4715.570297919051,10.315210867533427,20.140553088353666,20.06450668749695,50.04216138981899,106.53637282538712,0.00019106532912872335,0.0011274876954584956,0.0012981685019790576,0.6629251008241421,0.16884998908359616,-0.004179473388759016,5.875542081511086,3907.19707179953,49.74439996498939,92.64422138357192,82.28021431186801,237.3906205726603,284.7252449147899,0.0019091143265688253,0.0005638250176638999,0.0015116151644472104,1248
0.4973329699655614,0.29177347018717503,0.0221940278325228,5.617086702406654,1563.3392229044175,11.601898028320479,20.550325068020296,19.19104901944064,46.208613455588754,122.43174139911261,0.00021038229260129858,0.0007738632440041476,0.001307327604114332,0.6677516402286319,0.1063107450806764,0.005921523799313786,4.375715515222023,4468.680397529219,60.71797716194215,87.08556805585462,74.35452244088734,239.63266188427926,293.2159725678295,0.001931383145665498,0.0005472780770207958,0.0015400971586301971,1247
0.5059429251301079,0.4782029011953961,0.0024241005717146346,6.184479228354269,1428.568513903903,11.034390584867982,21.995716407261643,19.971984813821354,54.87283129912527,116.62195440987664,0.00020092195559183505,0.0006360618886084266,0.0015477718853417822,0.6360634046002002,-0.01283123126867336,0.011999569769603827,3.9995790125003006,4341.509449037918,68.56909419296814,83.42677201407909,76.76934214577332,218.39361638033824,274.4526771728692,0.001550985382628371,0.0007289949168628369,0.0012016104206258413,1246
0.48201984085073873,0.3305229481913341,0.009052405246338805,6.328466697410359,1995.5441734118335,12.39212625425845,18.927646265395023,18.37324945789943,44.86771538782555,102.5339410270591,0.000192837214901585,0.0006692438370708381,0.0012966598048034866,0.6639981861492305,0.07514055737455871,0.008532414612670626,4.53895995835515,4214.675604663451,53.70357424809417,88.53834944804656,70.56050544708606,231.379636864988,224.54605425264407,0.0017781137384344002,0.0005772217091989275,0.0015610599532212897,1245
0.4790967000760586,0.3127488675360226,0.003937913071108661,5.887700526049534,2050.446774329711,12.986224253222435,19.478681729237437,17.747210932361188,52.44061698079566,93.11104086095946,0.00018185918525611354,0.0006973653835636928,0.0012675916649905474,0.6650600975594559,0.06434626990899028,0.026180800051782843,4.154148988911565,3999.220366942238,55.155497345887646,86.1852142982711,72.03394308517309,245.2194314041856,261.22639360504996,0.0018593182750433486,0.0005651851769566494,0.0015233196887746946,1244
0.5161915050076376,0.27079804384616146,0.01092974448762965,4.935050204068688,3496.68118955207,8.26756209695522,20.513362810055074,19.835931918712898,41.10415214394112,120.04297955690343,0.00021724669168146128,0.000960900674347869,0.001268070342922362,0.6694102406948795,0.08708504489927327,0.03455525395598944,4.697725108445296,4045.905952739308,54.50591806129809,91.1634464231323,83.32777415534383,225.97510032786215,307.17162663392105,0.0020172384074940413,0.0005731031310064633,0.0014506772413886316,1243
0.48906824786815495,0.2335719320755958,-0.002191048882412157,4.521350311133721,2369.2094616900777,12.029290702618733,20.057001850999594,20.347121847269108,41.75730493223199,111.61597157597343,0.00020477130387003858,0.0007776121930604103,0.0012373524950882325,0.6669939772729766,0.0891434158015465,0.03659575416627772,4.308444926858535,3908.0315699505986,55.48770394410023,89.94781664032308,82.08108473308017,252.80096619737083,290.8695669394534,0.001977407620016948,0.0005465041832583528,0.0014702950696292355,1242
0.49668287870956945,0.2656094475614852,0.009804032093780345,5.34919425027875,1961.7269598906287,17.592982018463303,19.733431555330515,19.65894318096369,42.206240148305696,131.45318357636995,0.0002478991720660274,0.000788365807455751,0.001247738774569777,0.6549353868014101,0.1911725891237297,0.018850361518760007,4.934313546781965,4111.930345690859,47.94833654582362,85.75673762075036,77.61366040343889,229.2381659872461,277.6526207056288,0.0018462078485517997,0.0005796094595599763,0.0014274600226765726,1241
0.46002348627522005,0.2069161957946304,0.035868657351379535,5.049344040154511,1290.9066580134277,11.375804999127993,21.146451318945754,18.77247208910188,41.72879504051161,110.34214189500314,0.00020605534632691215,0.0006495377432424217,0.001113776431840267,0.6482908337514476,0.10921422444945161,0.026316566117026298,4.357020468490673,4110.363965971153,48.91341957238249,83.97718412717906,79.37725441538943,216.63582575119247,272.2894275476049,0.0018898590287229882,0.0005638148961542647,0.0012929881441458343,1240
0.4674466436591564,0.20267496566550003,-0.017004102012820068,4.96479844573616,1474.5099379851838,11.475290767115837,19.87845151600253,20.991826320564076,48.047662356011486,106.63593951193941,0.00020212686156772185,0.0006569661922164234,0.0011824957461341369,0.6583415816258531,0.03651347354807344,-0.022335052382114383,4.853519761427001,4117.470273319779,50.87097284188057,87.6615016086281,85.18412508431031,213.6010445871511,271.0255475942281,0.001810099816955443,0.0005958285346915968,0.001408269748759953,1239
0.5146231817047852,0.25424713400144894,0.025069492035586366,5.548449058408473,3079.3835388069983,9.246811859036756,22.254236083792556,20.381697290849345,41.90939379488902,102.85955146794795,0.00020918413392778898,0.0010523231152925736,0.0011893911005567512,0.6461749190861423,0.0793153880904982,-0.017006581306026017,4.134058948828489,4053.0069206216926,51.55990205595331,86.11290472385988,78.63977294680117,208.62787855836908,244.81504830179878,0.0017510027025309243,0.0006024531295473646,0.001378341706821943,1238
0.48157463107421555,0.16813099108486496,0.013653452608670041,4.720426614167688,2066.9993299488815,8.157626278721741,20.539708298885962,20.720960742318617,49.648848169568176,119.63785084306608,0.00024555553336451824,0.0007174638708807619,0.0011808314841222534,0.6509108324444444,0.07438929509431569,0.03080865605464493,4.897114501910248,3962.21359813891,53.758767794472675,88.70759963727951,80.40032336143871,207.7385414804309,284.9561933045485,0.001839990083754316,0.0005907177415959646,0.0013659934967706932,1237
0.4805391344561246,0.23446345191829332,0.00877239046251776,5.409477939725893,1548.365799602148,15.009065909917636,20.972966026090795,18.64965822263,40.95028959872792,105.4440030280412,0.00019105424438793523,0.0007330088114408643,0.0012232107132123624,0.6653580487765794,0.0770353479837449,-0.013040081948529028,4.282649644291026,3936.374618236649,59.13885045321918,85.74854662805869,73.71455658651129,198.93553636608226,315.4948412484633,0.001976788882690891,0.0005761371886903573,0.0014193229718275997,1236
0.5007045253382535,0.5050495446602508,0.03830478072631931,6.6280908751085175,1145.238568767057,7.484958364151753,23.541829971279483,22.290828002067077,54.7266531858909,114.53046239415535,0.00021787774132086743,0.000621905312507434,0.0015035676847819702,0.6522253325919443,-0.015786269901501004,0.05010667413917631,4.129997310548481,4338.544576568078,68.93409006435523,80.72505395327471,62.05174244555546,239.33710211593586,312.36029703197954,0.0018479960240735203,0.0007473251982485951,0.001144340475116886,1235
0.48765761928629736,0.2609199303437437,0.04669240952183997,5.525636420647904,2452.399791248753,12.531762751883587,21.35572555926048,21.622236097446,40.389939245489614,120.73239323007499,0.0002084592309566343,0.0007822354453060099,0.0012197233839018066,0.6694567685870991,0.04771675480514226,0.028683504891380916,4.552415084909231,4234.895966688248,48.0715606160231,91.54215509737008,82.94641511668476,189.4547223729279,301.7999466301526,0.0019544640844487804,0.0005809899798414561,0.0014795061247252867,1234
0.48301475793691406,0.09824534887335101,-0.0012690633504395174,4.584333286077386,2369.3632151372813,10.693903574970536,20.249054586950606,21.39970884873718,43.76568152435385,122.01236977759872,0.00022742928814865437,0.0007425726112009886,0.0012084593665950994,0.6847949479149912,0.0766647743369333,0.03055916407979463,4.23928977955278,4114.42685597566,52.35439817524984,97.97347842258378,75.09466480256906,197.3605121097133,316.76784100502994,0.002115024030393476,0.0005971778285393879,0.0014877843643719768,1233
0.512706050250336,0.21157404591093742,0.024578786179065053,4.8356734625615205,3842.207012903793,10.98934070843932,20.531058594643742,19.803805894131028,38.58752042608106,95.51526891769818,0.00018103981054675734,0.0009765566223400512,0.001266399466223362,0.683858813396191,0.1188893575218537,-0.004569756440867296,5.065436128852662,4015.0147709725916,44.942232401054696,88.04379403490682,74.82274617584017,196.11002359675388,302.5590115022544,0.0020386307706837243,0.0005998753221408605,0.0015507033955448294,1232
0.4677856964578768,0.20581024153903993,0.004928338326590671,5.667583724095573,2074.2476860754373,12.316582264158779,19.899484027343433,21.489552280578003,42.85981887370488,95.96672838388675,0.00018674812353355798,0.0006350192443641547,0.0012263398268395366,0.6698217311335705,0.06945038791444169,0.025676383130495917,4.11991949250091,4181.084437777886,57.69231648017354,89.32945919826261,79.31479907400359,199.81477912883867,280.6574933761593,0.0019358634301622885,0.0006068990727115293,0.001494632492197029,1231
0.491194630123584,0.13552906098887663,0.01381810650822186,4.9399830923776475,3120.014904543242,12.720805002785095,19.30773002453928,21.25724265450498,41.64575833763113,112.38849612489271,0.00018622577635572167,0.0008265623913093215,0.0012299850431837492,0.6558719631927704,0.03383432344948778,0.005686519945941596,5.749663098014054,4263.53751284398,50.47880084824581,82.74992377638836,77.1707924392793,183.05335251659807,276.3090348527791,0.0018231145771479948,0.0006174399423559416,0.0013986690494508403,1230
0.4824703604932764,0.1736382560572718,-0.008480889389664872,5.265470409897308,1991.5962177607098,12.80851451029236,19.1960745055339,20.753562417281277,41.946988999767854,111.10826820027054,0.00018430489688468226,0.0007578879724339745,0.0012198836937782097,0.6464947603675044,0.057851322676288675,0.008573826502588831,5.158125426033068,4077.677278201209,54.06874339392009,81.9084641310453,80.78740273109109,187.60200054612767,258.6258477330087,0.0016841960633922667,0.0005970094578153193,0.0014409649014379094,1229
0.47766945889021295,0.18217636957373484,0.022820925905240368,4.667977227564535,2616.4712941904927,10.086129101084586,19.36536672814222,21.08379468235151,40.70820671956698,114.26326770709515,0.00021863858079601017,0.0007123522758450933,0.0011968742331079111,0.6592207560724486,0.09353815236201646,0.03160845859374479,4.6830126345405825,4057.926004023315,51.984935680019426,90.2368166624207,74.7513914115829,202.67242846244818,268.3205362518397,0.0018871984860653597,0.0005866265437021376,0.0014431006419785132,1228
0.5222249195020852,0.10334748322900866,0.008063036670372881,5.0591907541160825,4297.000901001434,15.53858836656197,20.478995863541634,20.718936149262525,45.20417481906804,130.5530158280923,0.00024694047996638745,0.0010323342249396602,0.0012551972161763435,0.6495131815433678,0.047600101844247344,0.0118752515454138,4.390795564662126,4206.552927915457,51.38835479769111,78.6577415295632,75.88051292847125,217.0032084344282,271.35685652533857,0.0018208692710096558,0.0005767484805026541,0.0014179013640466388,1227
0.4856109957522692,0.14047906763797435,0.014909512229003979,6.050323616109255,1992.0689246779743,11.237663871472172,21.625109935370592,19.865761494776347,48.1000465996084,94.65335440809764,0.0002082312961601941,0.0007577519044932464,0.0012332853821414545,0.6622706182300057,0.03686978396361695,0.03933096678183305,4.9844041787223645,4100.883769769771,46.147556036193635,87.90081419732549,80.64371912419298,188.0446650802083,275.0343345120277,0.0018462445659337661,0.0005930685910213024,0.001435789526419304,1226
0.4781049348354363,0.23289770616806083,0.004618802200373276,4.786174899634967,1675.5137056860026,9.896793899949067,20.770317144763816,20.829055475435634,42.52382648616347,118.46337008204097,0.00024645045372092726,0.00067113021146514,0.0012056025824085045,0.6577410719588282,0.10814821139667297,0.027267777452726356,4.472452523840282,3884.6542670377125,49.79115649129165,91.51655479634738,82.65107423840436,191.03671792357363,244.61276005949279,0.0017629796895054074,0.0006203248312246204,0.001463655905180587,1225
0.49720134134053207,0.49319955183048503,0.03781114486323187,6.264536760443697,1139.8301187767802,11.244882725433431,20.517332876462156,21.109658606685926,53.93966935952204,122.02444123257983,0.00018554807618599133,0.0006042330808001513,0.00152179438527207,0.6394297164848838,0.04873094057976601,0.061510881396341435,4.477635117403062,4823.116803304911,65.2698850689476,75.32047166667003,60.76253019222172,186.29910661122295,323.89737431034837,0.0016550053670047569,0.0007167891934200595,0.0011788445883667614,1224
0.4832049477583269,0.30663033600956346,-0.009500665476228931,5.300639085720295,2018.6625648550003,10.491920081584894,23.15342859476997,21.22603312476185,38.584680061631204,118.87045021828837,0.0002440258340005263,0.0006981426616238194,0.0012242744754584806,0.6596830346025311,0.14702610926746074,0.033541789555335356,5.03472971828407,3857.7514993268333,45.45050476886383,83.56420097805051,74.04375975824989,171.10932474851745,254.17079177949887,0.0018490883947072537,0.0005956924888360942,0.001434114465911153,1223
0.4637665836828894,0.17233637326485107,-0.03928630171283427,5.4256730228336565,2806.765929768728,12.562759776761714,20.026161001703784,23.137467376201034,41.20051821692298,105.71038850895923,0.0002014516781338258,0.0006707409165295,0.0011083266883039273,0.639898198309216,0.05295025476976978,0.05941588139384384,4.113616966437636,3962.627221012449,43.838751070451195,88.42874477313721,86.0857255681827,169.43564564357794,269.5739470918232,0.0017196412931642063,0.0006084869979187692,0.0013133755288503757,1222
0.5035309235992087,0.17637920574587085,0.023881463277953104,5.155041237128828,3017.6866027053497,8.542123758003775,20.44082583452626,19.17752925944736,46.19657587184226,104.46224069623709,0.00021972045458058817,0.0009600155186853832,0.0011664414928183905,0.6569946160851897,0.07711850547566002,0.008597017100767596,4.3830729973625,4460.688342622808,57.182602193650546,91.7471501590057,80.01175375761468,230.22073046485323,246.5380914932582,0.0020109068083526095,0.0005621682742006251,0.0012997210260404352,1221
0.5155048751170227,0.12024497903407694,0.03867030457132688,5.073735255467922,4788.049013655461,11.257849009079287,20.585641072143147,17.119328554651123,45.19196315804545,105.23263669654014,0.0002081817846526119,0.0010467929663341257,0.0011953397881403068,0.6428002476706983,0.07349576451283957,0.03380812410847759,4.2724681930705,4269.021018182183,62.44857020863923,90.29520342822241,69.22368215850193,250.39051417072756,235.43715857518742,0.0018176319088205844,0.0005131561830529594,0.0013963845951128818,1220
0.48720108452003646,0.2557256531122212,-0.007852222863353542,5.490368333246316,2235.3589923889303,11.280185484988808,20.623922124369134,19.43272584875302,57.78591637573541,109.62806585910832,0.00020260265686146425,0.0007223307763692517,0.001285053992727833,0.6705123652140383,0.042737284891402716,0.013511115958299715,4.45382938518993,3795.999164604124,65.00311747553152,93.86173469636805,77.01067909758169,234.5828023804498,278.3650913274807,0.001911599583213323,0.0005434066345525048,0.001556614950895066,1219
0.5192783622391218,-0.008573578769128343,0.005671017443031068,5.022517532607894,5584.60567276646,10.584094217308737,19.76465755680381,18.663887035340334,45.09233013914883,108.01383715533852,0.0002155771816347118,0.001178812910402771,0.0010640701288685119,0.6463774763463707,0.009603915878608316,0.050511403884265886,4.265919551216952,4247.962629971927,55.25635277651868,88.02598450513155,83.07255994161596,233.34192935707722,237.6924626232417,0.0018923407027441608,0.0005273356630735789,0.0012745008925875425,1218
0.49220654858533447,0.34164911027948186,-0.0035010096520973156,6.850737390192818,1581.6380528599357,12.708654221254129,19.804256827902176,19.89115781939069,49.87840533475059,115.06058045613132,0.00021649173321790355,0.0007886634613627439,0.0012438721288624826,0.6620033163111947,0.10215747606927472,-0.002668904377850524,4.263205362751006,4602.021266021866,64.69572148161767,89.60756968582972,70.42076475280402,229.41889188941957,262.1142114827678,0.0018679573350377891,0.0005345618837018113,0.0014984851268156035,1217
0.581478927515674,1.3207974387775696,0.07137803000177047,6.414778753858453,3787.2847046753373,12.16154248495853,19.912851646478938,18.45817044378003,44.88134289615436,122.92759908938667,0.0002327460935052458,0.0009731486804482309,0.0019831815472054616,0.6674392720860385,0.06324947760816446,0.0445582475797576,4.443187117169733,4290.8272339924715,58.003848288750895,90.03461015407852,70.65381562515019,216.88440681160293,266.3730969559794,0.0017888711322511467,0.0006361093396998533,0.0015627510936904083,1216
0.5096966752783855,0.152264791966354,0.010924170146753892,4.99112928372758,2710.4479116435746,12.918755509901796,21.545159868759725,20.046722653124224,43.58284237023898,117.62372104066623,0.000208581801676721,0.0009391515089231298,0.001265699193615106,0.6616113279096628,0.052108126278172406,0.03986207899192665,4.223226687607926,4162.024334078345,58.7166304496447,92.75467791782968,79.9498224331122,223.39634420605827,276.4382334725226,0.001856450797300035,0.0005652657310165886,0.0014642618993890918,1215
0.49007955412419574,0.21300002432722165,0.0002636322913829911,5.6971331098973135,2061.044671080587,9.344301050131818,20.459889093344046,17.804768775824797,43.71475746930731,111.71356668199992,0.00023550057594003593,0.000785361444830438,0.0012051950263828157,0.6700061355453362,0.061661179179668846,0.0492636432501521,5.473471094893351,4390.322624095198,51.060874571318024,98.78152715251416,71.41939905799308,228.4150393299855,288.58254603623936,0.002092868400654698,0.0005367730322495709,0.001411925184390043,1214
0.4959920012083664,0.4318049040770773,0.012443000896132067,6.847530473764198,1509.7890199498743,7.34349267612161,22.075486507778184,21.280934099482987,56.9886322429971,137.13639081294644,0.00022081849870581307,0.0006161898349024822,0.001466105596365623,0.6512128472078405,0.0421722854575477,0.007988206744475364,4.4262714885154395,4194.877324238123,69.46990163290799,77.56835295680955,70.85917708836956,231.06958725912514,317.4778401453275,0.0017967363597973835,0.0007629380337562069,0.0011366935872570247,1213
0.47393403509187415,0.1822422646107147,0.02486503319357076,4.791899475762965,1229.802445163664,13.168834316040417,19.60518493790758,19.001090725940927,48.77958012950485,112.40705833731553,0.00023888847254884937,0.000676624993268229,0.0011918354946305562,0.6560215748944863,0.04029542870285052,0.023202036850043687,4.461170079245122,3990.500535496325,59.30993762370762,93.86287138844071,73.523082157534,243.60203754668638,266.0884445498092,0.0018974053705682389,0.0005549443845197565,0.0014126190583269363,1212
0.5025446439692229,0.2138760161408162,0.016981897800561377,5.6035012118382745,2992.1342880552274,12.500632583777465,21.10544717755811,21.192465943336455,40.82150429067007,106.38851476782888,0.0002037736373050062,0.0008744762854798752,0.0012631424452670586,0.6669453860439327,0.08925498050414671,-0.001133484094739006,4.297730615491294,3969.687567480098,49.323108611592644,105.1486467474194,89.04641731563294,219.1028590322462,280.5060414005543,0.0018974774113271781,0.0005765549266887114,0.001511591141297336,1211
0.5261009151638405,0.06364281673585381,0.02763884301425414,5.040769975430869,4248.091797543785,16.033034963263972,19.60688937722884,18.802378245135966,46.08599414940832,125.00242234867221,0.0002527382417992977,0.001056518137654434,0.00123280310991902,0.6660570882090898,0.04401318404862353,0.03631551017420151,4.884781551789821,3994.7674163780885,60.59735032787583,92.71836654777547,78.7603847680512,227.5584584852182,295.7494822130203,0.0020227951489175024,0.0005570827723958094,0.0014093643360401295,1210
