RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.4745029430967248,0.008586152247253231,0.006417641226642461,3.8855706605690368,2672.995277380278,77.85318846991467,23.160123380163995,14.918291431241025,29.70187911265113,80.55741139448007,0.00015196644493791866,0.0003509108687120434,0.001522910129697384,0.5042551471491565,-0.0462710681923344,0.007418583521637847,4.11435108651702,2778.968474239105,121.25211022003947,92.50957396470626,54.004574876418474,70.8265677987239,223.20707057907453,0.0008283122417662155,0.00023060381644861947,0.0011470616096501468,1771
0.5046236851098317,0.0339435360329392,-0.027142693579244835,4.4625790479273695,1718.2118551315402,71.63747126932925,20.010068545872016,15.578037836662356,30.344533246044048,89.17744465903401,0.00016473795647148313,0.0004884423195333504,0.0017140566043046233,0.5254135821564246,-0.008794023702668685,-0.018713274578448676,4.899184561682346,2647.2672584287807,102.5893207157779,79.00462801769768,51.1636506576773,46.26822340092154,205.4544146804723,0.0006678566598725035,0.00027715203048036706,0.0015258065036954209,1770
0.469577328648423,0.06119406017231821,-0.031897068422952445,4.336853446575994,1526.8254330257698,63.81433028825985,22.616847670811786,14.775661254896642,39.45681860567707,81.47556967083813,0.00014178785252260296,0.0003495765483060993,0.001551429362687427,0.4882868447901655,-0.010998529216032615,-0.020302598289170647,4.1039324687946985,2763.7199979434663,106.34409992012368,102.4320478460696,50.3793556458189,75.72309447762203,221.7850809377636,0.0007105358798020771,0.0002197689847250245,0.0011281779962512514,1769
0.4814604263729158,0.05590125329089091,-0.011317988639157374,4.044114494908999,2110.6071272579015,70.2417513336843,23.204715249781223,14.807956838398631,29.93435032061271,75.8849799314003,0.00014472528939057022,0.0004087525934674528,0.001565246326513437,0.4788931872286519,-0.032386263515693514,0.010504308249317865,4.058450750208846,2742.9613384122035,126.53652268984902,96.71935584719107,54.241989181382735,70.56392149649463,168.90337582148476,0.0006060714608362189,0.00021755827943679133,0.0011005644897657061,1768
0.49723359706824705,-0.010526893103155022,-0.0279526667224011,4.713123803716337,2380.0837692676096,62.241865382708795,24.13617977970489,15.12981610972959,36.81108488429878,124.50235363913596,0.0002391451263750764,0.00043714657445976726,0.0015969999191420942,0.4929177043079618,-0.031194122901313293,0.0189413937588885,4.0580006268930235,2744.0711596280908,123.77737074725202,90.71069949749115,51.66366897804681,77.23649268609424,227.13703968530726,0.0007485409869573902,0.0002161836472609153,0.0011377942592832948,1767
0.48620767035342943,0.02382367653000994,9.733964623205824e-06,4.501440445901608,2097.8018101261932,72.02053066096487,24.473860831370054,16.642752524106996,32.23294512642062,85.01465006090237,0.00015766477478157135,0.0004027894202051537,0.0015964633279315894,0.4907620173882809,-0.04708265195243522,-0.03607990551065424,4.232305891296532,2808.386622019166,123.30349906996749,93.26315766823244,58.405377041202755,75.78752364294185,182.53867619762678,0.0006698144576630838,0.00023485287369429513,0.0011711988438910703,1766
0.47349380375150885,-0.02620430294096776,-0.033948783650568935,4.267395942560628,1895.5253699346497,67.8126287630053,23.373972070333743,14.378828054779804,34.52706854322066,84.13472505910822,0.00015780001126043414,0.00036445258931063656,0.0015316561690370634,0.4820063838546394,-0.012216625407627024,-0.003999251468686263,4.133688125907961,2748.9509149331197,118.73404648069183,94.92831487523623,57.96809614744932,73.01932314149464,188.15834798084234,0.0006322969092168544,0.00022461506087818506,0.0011420237195759798,1765
0.4821754898814253,0.02540249465956146,-0.019988078414276866,3.9956920568622207,1518.3354739071365,63.9884649548049,23.90736614799804,16.030615111846107,30.437105556295304,98.86545236986868,0.000170152554209728,0.0003596703055489874,0.0016106625839369434,0.5040823070882642,0.019744206163375466,0.021022241096972673,5.235365762625547,2778.089178455962,113.38395812119508,97.75039741077418,58.21992349820568,71.82849741876711,217.24835566791836,0.0006945764686627069,0.00023683554673336625,0.0012599682451415622,1764
0.48475268057986926,0.04280934504562284,-0.02036366507092445,4.670912600547377,1991.2684476928143,68.48368109838242,23.534642567139596,15.130623304260814,39.34836245026479,79.75686190032519,0.00014600260983242588,0.00035873138769204637,0.0016635657298753363,0.4831416033356209,-0.027854115316042538,-0.004089285690189059,3.9730458521497014,2764.6854799345274,125.25214400385583,96.23925100136312,58.1199023601007,81.47278537743526,159.48073953093498,0.0006488376517025838,0.00020947612222314304,0.0011504953161314121,1763
0.4866712233886486,0.02533645255331951,-0.0019267392341560106,4.653454347125674,1885.909588271478,67.74745133564961,21.618943238276696,15.03521481277922,33.40594670435987,82.89590203853844,0.0001398322536302076,0.00039508024671543163,0.001638370748252422,0.4821242934910725,-0.018207513736597125,0.007270146032674783,4.405304310287317,2794.8173336202726,119.61167974247606,93.56605160830478,54.0041487926154,71.39290351331823,189.1974748825058,0.0005898353419232854,0.00021576043178904428,0.0012046084103797482,1762
0.48413698945414124,0.05315568544640126,-0.013233259840524685,4.525741082792972,1813.459202129011,64.24690682932598,24.673197538876597,17.07497165880338,34.499165345637806,89.05528241432893,0.00015933256253622343,0.0003771348589205097,0.0016261666332399098,0.5010906567620893,0.01203092339307199,-0.02054413274658032,4.076196314037066,2764.0345967701915,130.20484444361594,93.66552551216628,47.74471433843286,76.85364924835862,222.69291610225736,0.0007501234774814553,0.00020599955167161324,0.0012206470412567207,1761
0.4816047082681572,0.001420286450562358,-0.007958566443843011,4.087977270252832,1526.3240260031148,65.60751058479406,23.414822067302858,19.211177160577975,32.55901934279056,113.1144701823659,0.00016648264858856095,0.0003636917003315469,0.0016060300045861702,0.4993683620783101,0.02106559944541031,0.022194931881388696,4.54103015279765,2769.7269646525115,106.69758430123218,103.3620425950789,59.259508538302924,77.02761172151027,232.14552179997037,0.0007586050489650527,0.000207346201690293,0.0011997124618042558,1760
0.5262384555465125,0.050454407951036284,-0.026491374293851525,4.105669325331831,1492.7930638928117,92.57094705819678,25.953089043642226,16.01269870125052,43.206937808754084,137.43554319637454,0.0001811720653061557,0.0005216874703024233,0.0018548201418117898,0.5234233629859328,-0.012835989273363602,0.01616637662770871,4.801683438659533,1967.2352186503258,120.01376323104992,59.799588881452735,53.81159845887371,82.08898957712042,306.8147307560936,0.0007458430072429473,0.00023530811757686566,0.0014517003955623953,1759
0.48811182583507484,0.03136005190490465,-0.03917663498069079,4.485711728787249,2187.8059846661245,81.09095344414841,23.44961500394252,14.454208618236743,41.29684955328402,99.19557897424511,0.0001424399678292683,0.0004650578805315113,0.0016001349967352911,0.4947184790698521,0.0184987526528535,-0.0002550781388748377,4.057229510781775,2075.294362573561,113.10187983817846,80.4315784534785,50.20042298583316,66.98900791905793,234.0848485049661,0.0005382863800980136,0.00026063907165824353,0.001368006522763416,1758
0.48647015254858533,0.040686498219916434,0.0029437223417374753,3.952477626588578,1611.64405466195,61.205987565713755,22.756923015237557,15.446133504708621,35.92573031678596,83.98862583703841,0.00015108080339954152,0.00039092325396019673,0.001657633129566114,0.4862022510284854,0.05450864910454856,-0.029424408388759413,4.337609253843669,2803.267143739022,111.55010813193753,88.4696217310397,54.70993407040348,73.97032978051722,161.34629798580292,0.0005957359893976101,0.00021681547305648654,0.0012277661152939139,1757
0.4832821498704394,0.032646339985230366,-0.006509381195837559,4.293740260623538,1832.080852334941,71.5252724878094,24.463473622372053,13.820737332040476,34.6898833635223,77.83652869069229,0.0001573532215849039,0.00037108244595574066,0.0016282985594773343,0.4966826001946507,-0.015635514094466174,-0.0016095178717650735,4.364840119063741,2768.6189886346174,114.02905053998205,95.13954470254845,53.21232751693111,73.20019773230655,189.3713930000852,0.0007344363449247402,0.00022541702331055572,0.0011929891077585315,1756
0.49269219627910077,-0.010399801266495867,-0.004941173266359694,4.230653958646214,1731.8491065018827,67.40768452940637,24.09775821104555,13.194433630787273,31.907104075491105,109.57455449264864,0.00019472140751645474,0.0004079439146255703,0.0016491637055662534,0.5075079526841688,0.07171268256205465,-0.05070582752920406,5.092658493629465,2761.643921673795,124.80183841610923,92.19787347204797,48.43463892389873,76.09388918430137,247.9365980699884,0.0007843541841344704,0.00023668763472472565,0.0012248484266591652,1755
0.4944711031627607,0.07292893804124567,-0.0020755878209046223,4.743119402831983,2588.401737015463,71.14034423249498,23.75720448269076,15.477247822075949,27.090536708627482,100.59205099695959,0.00021938697359152052,0.00037463980197564135,0.0016352066454790233,0.49065571356603266,-0.08047796016647402,0.012266145248519813,3.885475433328243,2768.4629398961056,119.75891644597874,92.89058387536497,59.045628518330005,72.58541130099127,193.40928319374598,0.0006696122341984165,0.000219601446467666,0.0011889045700537583,1754
0.47978425779562156,0.04976293339486526,-0.012660789366368866,4.522374393586108,1531.4641576756424,68.6184124662368,23.96914381941192,14.548690804579119,34.675540233783856,87.67864891995907,0.00015696481087522026,0.0003843062124477802,0.0015897261660026084,0.4856707133425188,0.0005765497847431966,-0.015054144848810513,4.305415846124332,2783.874673928178,114.28916267993236,95.5709786422495,55.76923625175806,78.05617140667297,199.65780749027238,0.000632425497008803,0.00021203268849395365,0.0012092147482181048,1753
0.49779703265781355,0.01719960490833783,0.005974800873866009,4.132741057871533,2554.146829447267,77.32038821111938,23.68065430599445,16.82168410334275,30.65994679135771,119.31328169436762,0.00020024580572445327,0.00042395253809669064,0.0016036862431720515,0.5370959086996803,-0.07205138393365029,-0.03690153067691963,3.9426148285750453,3711.5465961224354,124.72533342516677,92.63162675638443,57.65059546077818,77.48120544311024,299.1470853030984,0.0010831948986516702,0.00025561084710550225,0.0011774437637034677,1752
0.4940817995556276,0.037733193336027426,-0.002627323164748378,4.66209696897061,2268.072931281872,72.59518176832468,22.33505831865396,16.440134511166526,33.02473720967271,103.08557080112593,0.0001967333325835092,0.0004011918687009875,0.001641188303407984,0.5051686931435804,0.028614389840635468,0.03564181645103339,4.324766673629281,2979.2965485717828,117.81882524878061,94.08396978182631,56.326621963505346,77.58270057296774,208.84163752833348,0.0008021070771227015,0.00023109038985185475,0.0011741693161408887,1751
0.4971614806760522,0.02404006396021119,-0.021793649615057583,4.597178568227813,2032.7899528762168,68.63566781307138,24.479429188964147,13.563291513227007,27.90553096295477,118.5579515936264,0.00022664356110751053,0.0003889947287800336,0.0016441322392286445,0.4970709472639621,0.042428163485108694,0.02201619868954682,4.22355547183671,2798.0300806371924,120.21591534922936,87.73566698410892,54.701831033609785,67.67873413530273,214.0088509460902,0.0006913341376076159,0.00021662446720574315,0.0012257347567697873,1750
0.49005139551476296,0.0538693546962441,0.022608748247662132,4.840362592968042,1999.1272751193549,69.07169034551222,24.815589225626745,17.344862697518423,31.629207205374108,91.40543293161488,0.00017574825324976403,0.00037700005330287134,0.001655912628979297,0.5064568667714069,0.004393635878597202,-0.009884900163064671,4.296348581691895,2806.1545369688724,107.82674916441941,100.55627692302977,50.20408028415598,72.88701142723164,216.34969034094462,0.0007666506831163508,0.00021508502655183027,0.0012322059577830732,1749
0.481967331301875,0.05142412307644317,-0.003048334073699848,4.3970927660045,1539.1766917438883,63.71278556700314,24.300563590301422,17.21957101327194,34.03980753931475,75.66520573784005,0.0001494802288409256,0.00038995346087281914,0.0016032190994306015,0.4946180723641134,0.03305399855115887,-0.0006006543950879224,4.476523657284278,2818.1206682424577,118.32949151133387,97.08206495066756,57.221856282275205,82.40412926696852,209.08205089187325,0.0007091950328026806,0.00022143639665159846,0.0011802726603398473,1748
0.47785343770316163,0.018051708709307057,-0.05513969640658918,4.241235685827061,1594.2921743831375,81.50918606802747,21.554194670949386,14.92373375378093,34.26192842424641,80.47123536563437,0.0001224252652717515,0.00041642632069275074,0.0015733350839061391,0.48662357948926294,0.03975225247823477,0.013044064639713105,4.724437473772833,2157.8728126826113,103.91177838413354,84.6891625139444,53.42780779063898,68.45614591603038,206.5556296298589,0.000507230704672079,0.0002169296114562601,0.0013887918740467192,1747
0.48987369820583326,0.04697460572608314,-0.004735052860969396,4.755389524315162,1906.1726148458897,64.99398434390004,24.024196541022324,13.538557064477622,31.302226852160445,123.23239735356493,0.00022042030539853167,0.0003668569005404561,0.0016353097873252553,0.4899303156604673,0.03286968300342652,-0.009963076349979842,4.8786406205274355,2813.8805713455336,111.65709085274169,89.85898663925941,50.595999884241984,82.37947423514407,193.81676911115636,0.0006264748490771708,0.00022808238197307267,0.0012402102466523143,1746
0.48132188808077564,0.03511278379982574,-0.01631979155879326,4.101276834216864,1541.6019512579471,63.667855879200104,24.276649787853394,11.89619506131803,31.30284576268824,88.48636820912535,0.00014965626729720335,0.000346895248382708,0.0016564658860790573,0.49635421865160445,-0.032621168237821685,0.022455405655517836,3.797420652379359,2779.049144796055,115.43300211223215,85.53637801413177,54.17160266458252,73.5836642508793,216.43852663621405,0.0007481456063295078,0.00021148599328352468,0.0011941877796081577,1745
0.48909920885326974,0.005720798055730114,-0.013501330560866692,4.4513810273508145,1944.5404557529525,67.56338732299224,24.238117139054648,14.615771099831276,36.477407264949164,92.83415496068457,0.00020643138502641524,0.00040408107190695834,0.0015917751413281043,0.49417050541690904,-0.022941337943742646,0.01829661371234501,4.385388227031588,2775.5642143546243,122.63464568167338,91.22596695063618,50.729818683983154,77.96698466091112,203.4135982995183,0.0006914430515710853,0.00022748614673953065,0.001181229251858365,1744
0.5086536615818742,0.031079821547259634,-0.01251453815160282,4.187610681889208,2337.3733797328555,74.33108834587699,22.679072736785447,16.376509239745143,31.86072712837998,93.92480204201937,0.00015325873782798732,0.0004656134658462206,0.0017451920206731774,0.5087499484633514,0.018149086511626056,-0.022955895753195434,4.371554468401802,2791.0253824527185,126.40282542443765,86.38645439452328,54.310494426057986,78.39802180930225,213.9250105643595,0.0007332256952589142,0.00023265436983985741,0.0012675237400367515,1743
0.5029809645457226,0.026142175790155875,-0.015810661249354433,4.590750464734181,2126.300853009411,71.45940835134601,24.88260510417935,15.624480901684754,38.48544096501635,99.7829453941777,0.0001816441206672008,0.00045998304877789304,0.001680786615208928,0.4974218928114742,0.06402991562207205,0.019695042243780922,4.642846486597115,2793.743105162568,121.08179306903163,89.6868700096137,58.9648062183518,84.28873104109985,212.5655124185344,0.0006643181535667137,0.0002245900228959207,0.001270209946667432,1742
0.49618574810449406,0.07255185162326105,-0.015856341220358647,4.578061308400623,2203.481080110553,66.2047612721616,25.297973345728646,14.121023371481964,34.0597641106924,85.75418750378768,0.0001635310598729,0.0004973473059071409,0.0016085406319401268,0.4858786162002363,-9.861320401327589e-05,-0.024378498198506147,4.1591863707167835,2787.887679088484,112.36307713286358,93.82017012501046,55.756200375674,77.37011684361056,202.03278914602302,0.0006294902852206012,0.00022327206847340707,0.0011940656850715269,1741
0.4887987310827474,0.01120481817049468,-0.0013375725540734653,4.2334772227034225,1906.830134147124,66.41371624443791,22.635915386182194,15.103083561161894,33.15736244156937,82.74241185763621,0.00014948743754234666,0.000360874456657437,0.0016954383235147424,0.4856348008882999,0.018803134664000076,0.02153606929025155,4.3594923917364925,2768.9111525109533,106.05054628447762,101.5706717941009,56.393131485363135,79.9003556342684,194.35287955241714,0.0006111281064122433,0.00021688391775395943,0.0012109433868739638,1740
0.4860556645367602,0.023115387300544743,-0.0020076953809623718,4.301956948404904,2030.608759503782,68.89901719933344,25.039224242570157,15.5151057472984,38.04264985470336,82.78653505304557,0.00015038119269251057,0.00036992903937641615,0.0016511291839345066,0.4916329149954635,0.013987709942334003,0.024032188188573975,4.152793183994301,2781.339915979275,115.71995672061009,91.66360806691333,59.115908669968036,81.55661709485975,184.94868174820084,0.0006018446200772194,0.00022464391505867495,0.0012569806777882303,1739
0.48553423470601903,0.12230065437032556,-0.032745485440118294,4.65534081348753,1660.4960992693498,65.54819692973616,25.50664073221377,15.541269076644408,35.068325446028894,98.16286156158912,0.00018164905904173998,0.0003696235916188304,0.0016446762892683606,0.4992028380996124,0.038624835198019625,0.017066194987905046,4.796880989233257,2789.586165321693,116.7346328633028,90.02650935184492,53.25475203596786,81.09603555672955,218.39777669328677,0.0007086380459022529,0.00020980783330476631,0.0012587126634109253,1738
0.48000318173807865,0.09154178069150243,-0.021099040379326466,4.202894325868466,2171.604261644984,69.0076816815114,25.77398548219026,15.418278128734356,30.252632521850614,82.86383894058773,0.00014741071671464358,0.0003475917798995518,0.0016186353971561402,0.4857960879838662,0.018131196669615157,-0.012456628783859855,4.9663166629979365,2799.5011721393143,117.7621918837514,92.52196808981842,60.7489951921285,75.2240853137907,188.22207442426944,0.0006754041802448312,0.00021458695472322852,0.001149992554955015,1737
0.5083935021134539,0.05645000357884067,-0.041892277096809497,4.31545957536822,3058.7476593888396,80.63346619668857,21.495318666677885,15.280061168892335,37.41468597033193,89.55342864778075,0.00016780798379184287,0.0005625261321984493,0.0016525254769153945,0.5115054032709446,0.01650076795500688,0.030522148625908248,4.32490928886211,2409.74076351439,109.02142071025362,77.17471867683491,53.234177138611656,53.49070313609393,248.36853745033636,0.0006758888110724194,0.00023111503089962455,0.0014531056468262047,1736
0.49505631155539814,0.07536884125722798,-0.006419871109188248,4.170189025331442,2956.8797319773535,77.1935790646436,23.598430759457777,13.144172944046511,38.8941607354984,107.01817181255427,0.0001982042311974365,0.00035160712878270773,0.0016603820616606939,0.5065193118459818,0.033773619799952304,0.017905559181048983,4.557598654226124,2839.463717732115,109.00644650132425,101.13881867226917,55.21871105308813,85.66340674423978,242.58986869355974,0.0007808733952784121,0.0002140408976590828,0.0012474534207378453,1735
0.4983440796190624,0.06681662967266666,-0.015560662647965027,4.278787629530446,1535.9834300301145,61.61286415774895,24.997184458192308,17.544575614437008,36.9287033288701,102.87771681521136,0.00017239953208757786,0.00037064460640512734,0.0017573195748482459,0.5197115859321867,0.069986361385872,-0.016837682093318592,4.379129142130965,2816.0729797803324,101.38115186340885,101.19652300850852,58.77371319965307,76.76345126769324,238.98783636867236,0.0008554018188475961,0.00021577588768211867,0.001309272708236897,1734
0.4981334468086783,0.08491068785188949,0.005345200888554674,4.78312806641667,1970.0173689617804,65.03601514332502,24.10365238096295,17.271825693474817,33.81180545744427,124.42432831528399,0.00021215552572700469,0.00035268136791556925,0.0017254993748517461,0.5058951187306187,0.07287449561024184,-0.033018396668744725,4.1166600195841285,2834.307737347987,108.04742153571202,100.30960045364176,47.959201365544125,75.25580036307743,246.56995906500876,0.0007707450968213728,0.00020491064900575088,0.0012723699177699201,1733
0.5059035353692821,0.09455345904236978,0.0015036954292779615,5.009135100215832,2499.2952100286366,71.07215952604415,22.339174838481167,14.072790850552302,32.180524822155654,92.74697438037516,0.00018738080438469477,0.0004394598865585217,0.0017148063499730934,0.49917712247191826,0.007939752261655553,0.008101391823307783,4.066579526189564,2829.7061133499988,106.62332481056234,100.08880885182067,55.600302772146534,76.38143770962421,196.85986227490469,0.0006690353857723435,0.00022893003381813998,0.0012500670502244137,1732
0.4896952489354218,0.09609577440825534,0.005470479532614841,4.712890169531785,1515.9593534343205,62.032280890097574,23.852630770116292,15.283164325838378,37.4199982489141,104.17126226291441,0.00016974629441238423,0.00034661312062926825,0.0017239666878003938,0.4945903204183345,0.052562741714209604,0.011705956163320387,5.193322014452836,2821.330495682625,106.55062488838486,98.51047323685434,53.337423656587035,72.013150827425,204.45390973019568,0.0006309959705829228,0.00020104583150816499,0.001284263625091632,1731
0.4933297488886661,0.024075893332430987,-0.015090405180477962,4.242560565657916,1522.1231927828103,64.23417755786171,24.356026812586915,17.611033418265173,30.833306584866833,84.26996141151493,0.00016248248344220368,0.00044176347302513205,0.0016405157426719827,0.5067210886930702,0.024285581059122485,0.005933533066649539,5.087862813910648,2838.992469624205,102.98686049585442,104.20748009030856,62.45358288603851,72.59960008291692,221.22031036298665,0.0007515197236781378,0.00023902560447057057,0.0012481172091263501,1730
0.4942499525780253,0.05551844559317365,-0.009177485184554598,3.9871983743099553,2556.0813855299466,73.90433361556254,26.27232225403653,13.310116357139544,30.78230961771993,75.56761850912225,0.00013263496642246388,0.0003868586609709815,0.0017197509681841769,0.5051084844184094,-0.030472685390398713,0.027262716562720748,4.648706587798159,2851.4828974033817,109.96077017640857,95.14945143018154,52.59904804642803,82.09117445676716,197.28941119677546,0.0006908201589203548,0.00022820581897298477,0.001301579372335425,1729
0.49418341010453687,0.11265442399197623,-0.048864979071666495,4.6981663864166325,1843.4778562695635,73.4014888336971,24.418608885696955,15.532560670377475,39.337736986396415,108.1673180815514,0.0002030659348448741,0.00035402641842709605,0.001695309287533346,0.5111373326919065,0.020277211619200042,0.005087398670124339,4.159379674810362,3249.1704127724565,111.1041313489659,94.97583402613516,55.89412712451996,82.97515617068069,210.64689777616198,0.0008073463429110705,0.0002162305836910354,0.0012766903661515076,1728
0.4904890922043703,0.05675701337157113,-0.01538389335777822,4.138149045097749,2617.4788147146865,74.01047386754642,21.95655159957718,14.405183358786358,29.921289157369248,82.36676317910356,0.00015273020663600454,0.0003744975184453398,0.0016564299311603793,0.49923144450321855,0.01842720616149318,0.021582150222215785,4.416005725420837,2848.8879599637994,101.79599144055528,101.58571640436413,55.657156210625196,74.34046446920982,223.71409827378554,0.0007039835801187833,0.00021855641861000965,0.0012386866314818264,1727
0.5111451318101232,0.06913465362756899,0.029693816036621905,4.008422842726494,2433.5281768124287,72.72935395636496,24.35586444968822,16.000362350839378,33.19721099369803,121.78569412931927,0.0002456011171164656,0.00045647454295070675,0.0016767706688552348,0.5146260687531092,0.06335406154919543,0.033284858548820274,5.598082092158627,3309.4011183620346,116.94560142772772,88.65605768922642,56.50734437958661,79.0932091277592,250.1611758490131,0.0008540460550894096,0.00022178496586247102,0.001247100863561899,1726
0.49526818177478715,-0.022875123344534565,-0.05634817949285269,4.319995684482282,1812.5840352523426,65.62445660399995,23.957798858430028,13.367459460086097,29.16942203298781,86.00342760188758,0.00017782092927481823,0.0003793128562106766,0.0017434605596264028,0.5263357028614457,-0.058448239887407105,-0.016935338170710426,3.9189179167486494,2646.0280871786135,103.07078611121534,76.81917659255664,50.87859772656256,59.20726125082543,193.64434691202266,0.000673279554912869,0.00025062302769213716,0.0015654334419633548,1725
0.5032253666469902,0.04190949406146327,-0.009237882573889557,4.246498420232381,1743.461949258318,67.14496421443711,24.373855282768723,17.86156603295656,32.50053523046665,99.58262488970487,0.0001897796533149489,0.0003801773438935366,0.001769453263701145,0.5093786913712224,0.12389947801753642,0.03927470434132348,5.215378861541353,2867.4687779690594,109.52192902624516,91.53316901468419,56.45943751351551,73.42377285864931,205.41183345354787,0.0007596706882081585,0.00020390208958757027,0.0012934682794743819,1724
0.500137722396431,0.06974297115260963,-0.01514163221906982,4.332755654066637,1526.9579794630215,68.49052295403585,23.829177724660184,15.897126668279638,31.94830666649014,117.27212801822277,0.00020342983094740535,0.0003666506988821738,0.0017602947468022196,0.5061363103702698,0.027374652724966975,0.02479466828503425,4.684676126791614,2874.1512839311645,110.4775312383234,92.85057112162822,56.19553615600688,86.26161232092053,212.6074896876763,0.0007071934196925053,0.00022499398295625515,0.0013028177730224017,1723
0.5049817289971645,0.053291374529076396,0.0025284000908242545,4.704074336841603,2718.38793090588,70.45123350165062,23.466717487244892,18.739319961327993,30.776602278983876,106.52342195243514,0.00018030996499078864,0.0004236635089495425,0.001731653005592746,0.5267746737322229,-0.03568362520841273,0.0052397630646437475,4.2142781446397155,2850.3766096078602,105.76710159194089,102.85862496387892,59.3353495557705,81.88026812597823,259.1235732769499,0.0008982605661577467,0.00021985789170067874,0.0013346969955491356,1722
0.49548920181851125,0.015324521983999695,-0.02150496951915656,4.503971868153396,1663.2406045374241,64.21141298925289,25.069616767974882,15.995814819492198,32.38552352259659,113.6298622055476,0.0001952794131920226,0.00040179490818830974,0.0016888662333108973,0.4987512235827501,0.014472264038645655,0.023886806400027976,3.918372845281555,2829.0663770674773,101.39119869314399,100.5264457375426,53.44752247005069,76.26758012133627,228.01778071507496,0.0006950965855791705,0.00021978610708575926,0.001246387871170387,1721
0.48696893235038424,0.053793082992463326,-0.0196240942851524,4.448210010119718,1521.932298537006,58.41821480392924,23.659994186923903,14.525802413492695,27.952235462240182,107.83492956476394,0.00019514013226258996,0.0003716316193955482,0.001658845008256408,0.5205284025399423,0.036757932755092426,-0.008399333004895225,3.9666243911598285,2835.5085381164768,120.73258775262184,89.17293916746746,54.49665317232022,81.9071641342583,276.2412972610115,0.0009191505316465862,0.00022647447199106938,0.0012425781814535603,1720
0.4838997674221389,0.05328658465207248,-0.032817878632522515,3.920679386368898,2290.117325487186,68.9686682721223,22.425520541273343,14.616863492469271,32.65390708588295,73.13102289405597,0.00013962602205208846,0.00040849152281746025,0.001611839546750796,0.4724110193097618,-0.01645572675785356,-0.012064329551642354,4.091982956239911,2853.678806347436,120.37440647038245,88.4511359638561,49.774907404086186,78.287335495013,169.66662455700762,0.0005763458034879832,0.0001840028098430063,0.0011644769602694074,1719
0.49025396662672716,0.0588876927342441,-0.006560346803205729,4.902775189809979,1610.5095061055624,66.54327125231889,24.074943523045278,17.387395293026653,30.24840626266838,98.8945726202748,0.0001653444105038255,0.0003498561900614953,0.0017147858018566105,0.5211676796577218,-0.054320101853915226,-0.022524301214658808,3.912054716297878,3333.3074755783646,109.41931000406832,91.69266431546265,61.89526795570245,77.45754036145595,233.3617354874475,0.0008968079005143479,0.00021003140399713691,0.0012825616423759133,1718
0.4952400137825651,0.1154185547332518,-0.00010063956249082591,4.931187783242242,2167.1640186033824,68.39796246952534,24.515141131203226,14.078125081107027,39.56122577619472,121.81336547726413,0.00020316138205408454,0.000360489059121243,0.0017042691413403093,0.5152096041136388,0.02544052363686866,-0.026350965321796493,4.448237632717668,2813.138583503532,116.80075485892873,90.13715365223041,57.18119959404653,80.42414118963237,217.85134345002604,0.0008311184434325287,0.0002135654699746948,0.0012696344571489517,1717
0.49997816335230627,0.029836215218060236,-0.0070828280166039,4.257101967814313,1926.5987531453015,68.29125253119804,23.7383466776456,15.583805644067548,31.153869187555646,106.23634073199513,0.0002277566532583706,0.0003677066219224168,0.0017160716602519952,0.5090455964915914,0.04914985801345839,0.004506222440897105,4.310212430909796,2801.5715780305154,114.40359759477923,99.9905308082201,56.693118207625155,76.315630038425,208.22398099325616,0.0007839502932048176,0.00022367434769255206,0.00125924749432761,1716
0.48606962363741835,0.026786808608425083,-0.002146743138339461,4.417543046831614,2154.6061592170554,73.47905873445069,23.78668159737487,13.390625982641472,30.677824397481253,97.86919966474025,0.000166144231208811,0.00039391681184641124,0.0015877008183215434,0.4949805099204517,0.086479665582059,0.008568676230730755,6.685688778429656,2907.1957016607903,114.01167743151042,98.16957945531107,55.23424773181039,77.49073155928498,253.3225336347771,0.0008294074120152664,0.00020321090737079848,0.0011078302115704159,1715
0.5047164489375466,0.02699561675137163,-0.03348014248271078,4.226394902944074,3079.33053542576,71.29464070739019,19.517035012821008,14.82475482098812,27.353301111398395,74.50583129901452,0.00013097263674418774,0.0005903418639361385,0.0016096742749559458,0.5079688066692766,-0.008921390256106054,-0.029966112616446824,4.129048511372065,2359.738740769553,103.7039668592335,80.1695498314179,55.42598748140633,49.50144439088186,179.086242419939,0.0005035313165089244,0.00027733479564521574,0.0015078641146327567,1714
0.481618789892161,0.0421214006402062,0.006626953012387504,4.33574695995487,1523.0699721727694,62.13335789187977,23.59988227944244,17.740151579121125,33.91767263749718,91.64431682283481,0.00016518697740386157,0.0003672566261997897,0.001631653485963958,0.4956708266777729,-0.05012842906236914,0.025146966821593814,4.107346852306493,2788.3110578202845,124.45875978516204,91.60367180965154,60.616664648962505,78.09585111422972,216.19714723973215,0.0007125535753260723,0.000204359838750934,0.0012168499140311516,1713
