RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
1.5077603198902318,0.4527951742046694,0.059719312794206815,4.638832408742945,13725.116212079496,22.251793149086986,39.41286130164465,20.07918827167938,57.58069413320835,141.17840504761278,0.005068520982203388,0.010740882985024626,0.005556556263380664,1.3376083128675482,0.25668789676768267,0.02436549384343962,5.148506351458131,10042.59233091031,43.59756147069132,84.97629361102858,48.65941406049307,174.38764035562798,296.05193751281263,0.004950046130010164,0.008513929143344222,0.0023799006772928628,279
1.5256853937130286,0.41356383616949577,0.05330430251173638,4.610084652670102,13994.958857952053,20.16995947196426,37.54032586170929,16.581163036442334,49.770993697838755,142.67138683192633,0.0055498867626348055,0.010904184119812258,0.0055323608362448625,1.3563077987830263,0.21962280364709308,0.01095292284598336,4.154371072412738,10392.12643919233,39.37360050429857,90.0827091040142,45.25749900437115,173.82439282512053,306.38928081973665,0.005154383664690532,0.008717371640645673,0.002275276699751789,278
1.5232115668216624,0.5325519076475547,0.05583333144867809,4.549147529757704,14893.64019272879,25.62945486680832,37.26676226332978,16.871292982304638,49.83421412815285,105.76990346478765,0.0053512367345990765,0.010696130443050839,0.005940449224568111,1.37112608765692,0.3096774593475722,0.007196618109602266,5.243213593513062,11068.514339186067,46.16295443818398,88.72477578979532,45.61615343131659,172.7780772271302,277.93609838536577,0.005150913016099942,0.00852772024831932,0.002534804482962807,277
1.496771226772058,0.4034879502236426,0.07047124862219692,5.055995081787524,17296.49747843188,32.45385245717429,38.76885989838944,24.07818632317697,56.896037973612195,136.4899540383432,0.004241095811640603,0.011200574541555763,0.0055293552494927855,1.3670036855184815,0.26833582050961713,-0.014762487427393759,4.671927653091262,11760.430934171267,43.934581580514944,93.47815031593001,59.86378587956012,189.910107919219,283.07152173609546,0.005209539854975593,0.008264653951836134,0.002436458444133385,276
1.5179451780918463,0.44908513121210847,0.06984952582476905,4.78884466170917,12561.072452816863,28.552352976955152,34.44716292045757,17.231718017883594,48.823733502299945,135.75782405830876,0.004655289571117063,0.011212707038445324,0.005818062355589029,1.347949386592747,0.33375014948493575,0.016427896711983355,4.530238064398918,9048.35928066427,44.283737659900005,99.32320576962795,48.7713075729964,183.77112858379024,282.63125726717357,0.005038095543945501,0.008542331786731645,0.0023827785969488735,275
1.5230454934589392,0.44359094217350137,0.07173230293909624,4.917295014198448,17061.54899162087,24.177301422266265,34.65078904073851,19.158570057465642,48.56830901096489,133.48066379044786,0.005129199556776022,0.011059063871690039,0.005703426936067323,1.3738649055030208,0.23969231526393475,0.02222664645992207,4.731191267015418,11966.558139979847,50.95157907489034,99.86349161592585,46.455253015343054,175.29030399085954,300.8819755015506,0.005479996663869641,0.007992498271730266,0.0023371795517253295,274
1.5550827326591365,0.4213439900082472,0.07457354293690811,5.033522685289216,16503.740584375217,26.134937513576414,36.657947684256904,15.676206795116238,46.32012267963458,123.75166126198114,0.0056406608543797,0.011236545558511652,0.006046484122211888,1.3739180587611592,0.2732705955768071,0.03433725373480434,5.077933157531569,11627.81424877815,54.57909333014926,104.33899516296411,49.350206610691295,170.11063173949972,272.13504896873667,0.005455073315768723,0.00817473725735883,0.002417387865938204,273
1.5442700701422567,0.43290177832894994,0.06923515825357628,4.640737836083271,15350.791403016938,33.372607667553645,36.462679742341244,15.847090897296063,50.91296162351451,122.58124264162976,0.00562840061314148,0.011103857294196124,0.005721931708543365,1.3784035164554607,0.26380631120130493,0.03788159295806785,4.313291396174939,11132.359706884858,46.034670132878965,104.553507150082,43.46223070428192,183.47316148398528,292.069142344092,0.005775675923429972,0.008341100479090814,0.0023129786728444185,272
1.0664102043983419,0.6677993714325017,-0.12196794955991601,4.831071203233311,5794.643455972272,30.6638718461673,29.128917561771495,17.334255402482704,49.30820084912261,137.1875785397642,0.0020994939904513754,0.005809498295026944,0.0027559465521211244,1.1229665857081017,1.6002144204929536,-0.09071242122890925,5.119082007955529,10023.728344388546,37.96684032984239,61.301865106916345,45.01912689878354,140.04266692275857,262.03673405347536,0.0025710103024748276,0.006682268510939338,0.0013450758606631434,271
1.562540568926009,0.3874560504605209,0.06357907753288718,4.833042544124119,11443.098054369999,29.096117987072084,36.671496768239756,18.080707713194723,55.46025105301636,132.08801375913367,0.005999059083580765,0.011284032007332512,0.005749504500068605,1.3938366288302755,0.25177958476112927,0.05768393681422204,4.80728889822496,9089.519956390983,36.61221904797348,107.85335642244827,54.33705528895566,198.31540852821038,304.55628267741696,0.006044174261120793,0.008881800572528636,0.002269059862726443,270
1.545595087326895,0.4350953543533991,0.08576053697607276,4.722302514110677,11710.710262936384,22.923512800101065,39.087247744159704,17.256515283363143,52.660438144027985,121.47348796491472,0.005322729664634532,0.011496188321497442,0.005669436735224908,1.3851123499341642,0.19664397739287454,0.04895725676017643,4.493051098662946,8554.365469132063,44.34375969608056,112.83833790024693,52.032093555122884,192.996911126497,293.32424437828433,0.005467506031967422,0.008264456123976431,0.0023155952715613187,269
1.5749535677102924,0.3469165216659609,0.056531297642832996,4.866629976201175,16587.270295426213,37.02301335842645,39.26723286810513,18.838232717525077,55.199195447597795,117.71250092797759,0.006168907076536341,0.011956472278787988,0.005406588766231547,1.394432979703339,0.15921300111268355,0.05855220978708589,4.362457548615135,11830.001420985096,38.82257861562176,110.72856100776497,65.85480689369427,209.3372883581943,293.80662184234586,0.006039522974178098,0.008199202436982227,0.0021804026012362376,268
1.5667565049171424,0.35635614781608993,0.07590741665068956,4.656953286881056,17313.58771763166,25.414972191649284,39.114239985206794,18.103423983130437,51.88596562846374,120.05725961339287,0.0062624090423870765,0.011708412509617334,0.005168415695438892,1.4086171875605662,0.1524959867590452,0.04567698045971804,4.493896726558065,12579.349738074017,33.378684723213794,113.18738145832764,57.1144878588362,203.93987562114214,306.4469577472694,0.006218645531260972,0.00839098005332074,0.0021628304114329044,267
1.5642115262330847,0.37680157836348727,0.061251851802105434,4.636713349182533,17191.867319632755,22.505519654848307,38.848762294877524,22.540279976338933,54.70106779483833,106.79601899798699,0.006568155656934541,0.011466514181227282,0.005015214289548087,1.408982534459552,0.11099998821698787,0.043829429026688835,5.150319717845809,12502.32401220535,52.18345872009602,117.67293259851637,63.39816461308945,224.37718369086267,287.7082177135733,0.0064811572085896295,0.008816246090394454,0.002254348490830155,266
1.8194500289100932,-0.040658576924515355,-0.000313954342051358,4.195397727657744,15210.590591634726,22.241682922303116,37.63899519808885,20.209713225585546,63.933874421509266,110.68233801194238,0.010785198038903567,0.0140511102360992,0.005819954010345043,1.6042343385839568,0.1520242990284597,0.016502477122309404,4.599439127171508,16713.60128455475,42.447978642719434,109.51911864192803,60.83070376731298,223.03183712338142,285.81953087195825,0.00886833067802637,0.009484958737129111,0.0023902529002125805,265
1.8351218260916036,-0.05774201658520939,-0.009456570055247247,3.934788693360139,17162.937790623848,26.62305144817895,42.788507030911184,26.674303281945555,64.3596471364424,122.46514625017126,0.010752613469237046,0.014613711326487557,0.0058560260930348535,1.6241599318188285,0.04888403832157806,0.015335666044893866,4.082494100923505,18027.7317009381,43.60333990773816,119.26665189180311,72.63234337862448,232.40450084174972,305.93845696106473,0.009906153098982438,0.010537963691645287,0.0024097168420285256,264
1.8879681375760666,-0.026956330837035303,-0.016454284617448335,4.357072039443951,22047.989317357613,25.712537738341055,38.637715508579475,18.100170763076086,56.32022780752296,113.87814634743856,0.012541917566993124,0.014858687812459994,0.00569594408619205,1.649743717826826,0.04708284382437222,0.005470102013182565,4.38489530087818,17752.92003196659,34.67333130172246,113.77560808350835,70.87652316028442,241.02432297855523,313.89710459387044,0.009566724425269325,0.009963631397093501,0.00242240866626454,263
1.9192265448415624,-0.012013521124197624,-0.02669595041367291,4.621494886724989,23137.229695488524,25.756970831781896,36.54481501946026,17.288166362585354,66.01371073848259,134.46761729450012,0.013059897588912055,0.015245518212687163,0.005834735822679003,1.6676807623464767,0.08708760493726908,0.01364563629477831,4.313600409755907,16978.385263103657,40.00369597352272,111.71830662177449,70.33599289489047,244.2916548450673,309.9372774138926,0.010435509001618454,0.010737678308694085,0.002481390594103456,262
2.0226819378722616,-0.012982457369457912,-0.0006004730041310409,4.671293115250322,22232.985120172376,32.47852192759908,40.41675601640996,23.36718822197414,55.43438716241287,134.88704320678977,0.014725816525823707,0.01653613469472707,0.006718983963427862,1.7465869980117168,0.00013767858149194012,0.023695567394025736,4.122408863476061,20396.369366448922,38.69042947603855,118.10104284480617,57.9612088118731,231.8449893392908,317.9146315975095,0.010737611413782891,0.010896310781701607,0.0025095429950918674,261
1.0723488818475846,0.7383916511976159,-0.08653272672727724,5.089592203187401,5906.428716681207,34.45984858997665,30.260266700885936,22.71755312779952,59.11033983348319,137.48032002593288,0.0022745548175394283,0.005927707762019364,0.002642824139638549,1.1680857784136573,1.4962612093262306,-0.09411611363051775,5.558316884101813,10176.95568375407,40.3649581986925,62.50163477856186,41.7617333715005,144.17572757288482,288.9629003182636,0.0028245302890060175,0.007309042841923334,0.0012808329962979393,260
2.013279391695757,-0.069202622806535,-0.005753211982665883,5.300998214648596,22990.85826064706,34.037783068867505,42.37141854811531,21.437218944189404,62.18147787337428,124.59428341477309,0.014549236826611417,0.016957131137202548,0.005956566419483972,1.754599343449174,0.026995561371492727,-0.018255477158325446,4.419856256174436,20893.43492382918,42.26727160077377,121.48553236159722,83.6813568610911,233.53939612060813,293.6318731606941,0.011879191408864174,0.011747483127390355,0.0024509969028581767,259
2.045239725914608,-0.03105216188491422,0.03215531865435471,4.139219121308035,18880.232889700528,24.67364406811635,43.90928282126695,31.30163754378092,66.65330014957866,105.81211355883131,0.014355835499408982,0.017508903264489978,0.0063234835467831955,1.7802206644388834,-0.0007840120448978638,0.006869605864559414,4.264799769530757,21248.868551573556,45.20036422551152,116.87929903100172,74.71704592241491,222.4818925783885,298.9860352653862,0.011427241411562448,0.01121057378384659,0.0024855714735861835,258
2.0719738020121423,-0.026556394922575777,0.03866813389686955,5.312008942404126,22847.22389864273,33.358722019220416,43.68400084043558,25.04176715107819,68.02022428574918,112.80515377082189,0.015030267131186652,0.017593191228694138,0.006710535334414791,1.8100987125938515,-0.03662023153788008,0.009435811399592956,4.436154826047648,22336.00677144,30.973133534452803,114.43429960528856,83.11292272301209,226.43087274263803,272.074725354307,0.011452296051441786,0.01201439216057421,0.0024359512064427795,257
2.0906140287517023,-0.011657269043085616,0.0418498265316118,4.755498413700004,24881.09563629941,30.051888835509434,37.5377003399157,21.450224235022137,53.42773016413288,124.41747213858915,0.015919665352682442,0.01775833447800452,0.006598130133270671,1.8357516961360498,-0.044121513801385515,-0.0007893145967152154,4.215144372482947,22024.398265302912,37.10687950821089,117.07859001742023,73.79750738546127,237.94372915492752,299.5058972976439,0.012571273286268034,0.012915869142959726,0.002483535325505212,256
2.1013831785918162,-0.013933467722858861,0.04497877844999126,4.102944973726198,25054.47282206605,26.097371875173486,36.65039450214567,18.494194457759082,61.8466197056764,135.74329903391035,0.01618941067632306,0.01753795738693266,0.006731449197091426,1.847890196996275,-0.10305844004221143,0.012557375561135696,3.9749306315317874,21502.129450703953,38.64176122441133,116.05761504881218,73.58316219360496,243.24364141102643,299.79655529794894,0.01235267861983987,0.012463213574872265,0.002446144474942042,255
2.10430270728415,0.003000447655103322,0.07925152305578603,4.59957600603174,24502.928194560252,23.12004396670727,37.262703282436576,25.751390254440963,63.61378565025156,109.10780008688498,0.015020492681208758,0.01840601862030447,0.006813891021687006,1.8768792921191648,-0.13102340322390038,0.01988698242564316,3.977851269229574,20433.4235998081,31.782736316889956,111.0714256933624,66.77607666098557,271.86775089857974,293.2077146608359,0.012417622705203163,0.012863377104595636,0.0026858591963221452,254
2.0735897109048738,0.1262632013119367,0.1773345883872967,4.828707301888739,20089.279943986963,33.085622054621204,36.9159560453447,20.450678466764035,50.58519763460704,120.32329102427775,0.011331337895856667,0.019957533683604957,0.007305571737032662,1.9156886569075142,-0.08367876478953074,0.005920661644700771,4.0612356941511285,24818.715132763125,40.50765320405671,124.97385383271993,47.422982879784264,182.07576550423272,332.99828519898574,0.012341632569418299,0.012883950615930633,0.002836426121258862,253
2.1101113679878742,0.13472125125379852,0.16660833649216286,4.952602090893085,15867.090360953844,24.50489615729485,39.352511873907105,23.64865259234447,58.18426440500193,116.38794879338074,0.011172524055689482,0.020791906013251996,0.007958866239927672,1.951398671140978,-0.12409757261253196,0.012983815053574372,3.7932270265078825,17982.57291416745,34.96585798994315,125.14667262658286,61.96541369993436,195.16851487466755,356.76926199760413,0.012595185740818918,0.01391837091010279,0.0030055341469226618,252
2.1212553919866846,0.21767444000081593,0.17222174129843335,4.636385208473978,15429.970981556735,26.965701847038495,40.031015545862374,25.168017454141932,51.90879469756324,126.73856445307543,0.010648330657960944,0.021362698416002607,0.00821493537856657,1.995336212197163,-0.08463694556506729,0.02457055961528698,4.03863801800032,19494.515398170508,43.65227149565751,128.7452384843889,51.595501915288686,197.98961547201625,362.1667953075354,0.012602917444658659,0.015446727819387373,0.0029218815025026748,251
2.139419136609407,0.2278620455999052,0.18847398140391666,4.481380015354812,21559.83476460795,19.641515140416796,35.41443507624871,16.441889702558015,47.60056785327651,115.78776857558874,0.00974850349258018,0.022003020241028164,0.008955673124502562,2.01098885012221,-0.07258075492250615,0.05196402325437771,3.859142054561667,27690.703864058607,38.156436494585925,128.98415793389245,52.16364541809162,181.35110703319293,372.39737758272236,0.011888604837174261,0.014833615434330689,0.0031722523238333494,250
1.0342134448563411,0.7176506897356081,-0.07435433618490342,5.550663695762622,6354.53690549617,19.649616073749968,32.174926761366784,17.08023324016659,54.26263283838404,118.90298032786764,0.002141463922756705,0.005490674188463975,0.0024994646047101065,1.0818976315084112,1.574970890419956,-0.1130728203800996,5.272634342813473,8270.027263204305,34.73259016316388,63.138931254315054,45.036124167406676,125.5733826296138,265.39076422566507,0.002251230534494091,0.0064342322690234205,0.0012324902931741156,249
2.1583804566963303,0.09291127767095597,0.16856082681270787,4.326517870803366,21645.415471851717,17.52704476253998,37.02944270794034,16.75573497877912,56.685684019990894,122.80160453553266,0.010717672615032807,0.021763356913125434,0.008899440886432505,2.0463164931154902,-0.06581893868224764,0.05532509859921312,4.209446894518612,28112.584114850604,45.675698464411454,125.25895901238314,47.94620220986705,191.67676959269986,360.81652513945227,0.01276026573970678,0.01631775344845941,0.0035529304867649722,248
2.14736102590344,-0.016438118635543564,0.15482950567308393,4.050802292015838,18796.913669429905,33.6229970178362,42.06062361286971,23.114591569836296,52.52935698304791,129.09815167894303,0.010707719305401889,0.021152956007486415,0.008928405860789176,2.0766603042614693,-0.08183186153304689,0.03166174422556505,3.9546300893470283,24363.734015996633,30.397886890378054,128.98193276608606,49.16099553607077,205.71352989450054,356.5505018538377,0.012444924811132017,0.01573130420248655,0.0035072498846980805,247
2.1859779580130474,-0.11556018116591682,0.1259657484355859,4.049486601151109,19912.222154307383,32.54770809787922,38.83866813565064,27.681748875295465,62.9948674970289,113.25036632031956,0.011601331878206379,0.021822625885053012,0.008703246830582195,2.109861098360144,-0.04960043790750612,0.039309065561861686,4.2487462325458845,25804.406040308164,44.49494833443776,132.2808928868563,47.71218044890737,202.74094141096768,356.0056383175346,0.01328991060682438,0.016742525377375115,0.0035859398931393045,246
2.515070273755755,-0.3810673992576272,-0.07979472494115313,3.606304927416809,33883.99030363297,21.028109404618576,34.90254913781533,15.329781430001558,56.7048445484944,112.8981882119605,0.0285232237070875,0.02148346791378045,0.008582509973993086,2.194767099948056,0.21042707830099205,-0.014649310716089825,3.926535201249015,21638.746918614586,48.48356754274137,124.13849907685173,70.54587240402368,230.17777383722358,340.6687832815068,0.019736270391996637,0.01740373739039301,0.0039443424207349104,245
2.624054722981626,-0.36809162453764044,-0.12874713539529767,3.9487844247609765,25270.64629097749,30.982318920748757,36.77469740556183,27.17026449779548,67.37872889045325,134.22705486873073,0.031124525442713956,0.02235210652939886,0.010057072099860087,2.33869817138471,0.236865973647578,-0.024565680134486907,3.929780858679331,22920.014116393642,59.81447237660297,121.71245206174586,85.94858297548302,259.86108048790413,376.825522823219,0.02246501977669251,0.018276195597922103,0.005157879667350845,244
2.699168577067001,-0.3705846900424583,-0.1555225635556857,4.211022663904239,37114.52731398355,32.74696710132331,33.1107267360715,18.81607220994718,59.643913942623264,127.61663542119608,0.03253133924575424,0.02541767481231179,0.00931670974295339,2.327310086489217,0.24480961653977795,-0.030442782905318502,3.9464849757156277,23865.542403036754,58.70240512059121,136.65228245688874,75.9887614002592,254.79875084093518,325.22118039196255,0.022276104381931436,0.01903293148229302,0.00462823735362129,243
2.8358555445065057,-0.32731064143695754,-0.1827851494004396,3.772518844328874,37570.23476259659,21.94284224683294,34.54051957715917,19.696927700598845,57.643940440960485,114.67262430984076,0.036802449354055716,0.02813096150205936,0.009773432075585077,2.386910777187567,0.2393604671470988,-0.02239603954833121,3.925178748193813,23633.42503280049,46.87269146340068,141.49775718323988,65.89373038557378,220.40068567238166,353.5738705008604,0.024645181263460967,0.01943754720426369,0.0046906880244646015,242
2.8592929353792633,-0.3175774922527843,-0.16667124903163047,3.7525816248060386,34423.10297672634,31.012226430967495,37.418117289016436,23.21826230435607,62.2127426528401,131.88136860518676,0.034783543117072595,0.031239993115706233,0.010285952065722909,2.407917043088445,0.3006604728704496,-0.01909739888891229,3.991069456932215,22545.04810024172,40.46644109736999,139.15150057190039,81.44361832329243,224.02761287482258,383.1270142150011,0.02491594255415607,0.019948117545059495,0.004898101930992365,241
2.923526288954901,-0.3240854095059085,-0.1526712726541765,3.55708595273445,35928.98272632327,31.032231018125294,34.49456221885041,19.99308399932221,67.07132922740797,131.2246014692318,0.034637416161705126,0.03433192369606057,0.010991042205619807,2.4569302382393854,0.20233731311003922,-0.01917078158424343,3.854494618161989,23177.223810111624,46.56383773719179,145.53954494516265,71.45879744037624,229.84295624054258,369.8882151253875,0.024181838452130396,0.021986087245455782,0.005233262011979188,240
3.057175243858823,-0.33678378671950693,-0.09959137476100621,3.565241353422483,33803.22613910267,29.28372765845834,41.16433094675395,30.934406372590537,70.24186459194647,125.69772233869803,0.0371102959901944,0.03925500580079231,0.011462557444135301,2.5055883317409693,0.1957858501374461,-0.013689660979767657,4.232372925245505,19988.455435016916,42.20267750713262,146.8741048511978,57.30221258581981,217.57326117714166,393.8345137096785,0.024378688459378527,0.024511644639685064,0.0050467354403493,239
1.0383043908684937,0.6275173130696463,-0.08407517006310092,4.738741530055877,7986.0829837137635,23.31499389413921,36.663747045472476,17.7780648811517,59.906072933772705,125.87287967635815,0.0022970914528071375,0.005340613129596281,0.0025414974794995024,1.0705487682803208,1.840441255837911,-0.11780045239677622,5.764544955180335,8973.660084566367,30.011869836022164,72.25222974383274,42.050520022668316,132.93593734868097,266.2154041856943,0.0021100170958579076,0.006392804255430999,0.0011731102472492937,238
3.210934572334393,-0.35511745670288164,-0.09238126490247432,3.8197313223857283,38801.47413951497,36.56554466900812,44.98845685144316,38.989544644100526,72.80855257907481,133.47294283595062,0.03818387306060125,0.04627710148209208,0.012035262404788298,2.591815699544336,0.23548294316670537,-0.015959335967363614,3.9911734860575456,21218.78463545144,42.00369619031631,153.4681461273477,75.73944879931157,195.80498127181764,400.9560920056963,0.025605691664804538,0.02725267767590399,0.005384235934028728,237
3.600999061760992,-0.38391654858139823,-0.03785974899615364,3.6773013241742873,44538.33431257355,19.67489795115246,35.656487537721716,29.96349773322745,65.78112164520287,133.51158042884467,0.04959756144381236,0.058430523256848374,0.014931731666034481,2.8200640223790723,0.21102214945542697,-0.035221684513056094,3.7620244961358003,24020.600446511995,53.15029267597524,157.42229386175933,76.97798046865054,206.63616644573224,403.27255733305606,0.031368979648812856,0.031831826366698145,0.005131883306850868,236
3.737527394678302,-0.38721654911572,-0.019416890477074896,3.917391077600623,47581.22826535126,46.15123318322168,48.334169870474305,43.01367292968286,70.11690979935857,144.5863994879698,0.05201505501997082,0.0633072666596799,0.016648329008213194,2.9556161537286463,0.15360436426207835,-0.05059352952507359,3.817523936553581,24286.3003728199,41.36379541108391,158.89050913580996,74.8870762938023,225.82974617802708,399.13847800947786,0.0349178388642479,0.03542156007256907,0.005553200019477266,235
3.9789069893331805,-0.40019789564634234,0.025185178004486136,3.8304886365613897,49581.61850636935,30.692559653085908,38.384281592947204,27.253898426421145,75.1613483898972,132.40095950621404,0.061949620764175,0.0656294985057024,0.021423485231507906,3.1203314895247876,0.04216961709532541,-0.06751080621070642,3.6767039565751496,33099.61193706002,47.92123743365232,158.56530174073805,59.20936420996648,253.56026552963155,362.58634457646957,0.04328220923225827,0.035740044680847884,0.006085590438905544,234
4.195083880926322,-0.4157034248974787,0.037653705264055634,3.842190606796625,47846.09438252264,45.836611123330655,47.005730507989625,33.51582856469979,84.00690396933507,138.59781640628205,0.07330372660038527,0.06928421388776236,0.023600086581666922,3.2137621416335023,0.04921630811692701,-0.06828753814757317,3.7101388809290974,26415.919193297068,50.37557168099331,167.57131505159737,75.08530548621651,216.17289227372896,377.1143654724798,0.04767150955867351,0.03680637836390166,0.0065813375220137235,233
4.241220949362884,-0.42747735410272547,0.028665718549488114,3.7935810801483676,48874.048938388325,21.303266461338197,37.63976168724666,21.661137463007908,72.48955104821573,153.29057349991314,0.07457329643152952,0.07113486473005559,0.024477767593318062,3.2431622849135606,0.02423163374434978,-0.09010623640569837,3.513693502667232,28987.70507231046,54.1325929320093,169.87599462499557,71.56406632175694,224.49664064644264,390.39339846480993,0.04774791307053196,0.037118769436520246,0.0068223039547043954,232
4.443001681441815,-0.27007482656325443,0.07248164070752028,3.5241719194746763,48679.27490471548,27.631202288984174,39.31995986436831,24.547499840062702,74.74936213624724,162.01700952626203,0.08259772491890374,0.0744114908001693,0.029353615363194887,3.2627129754454773,-0.02121267950051431,-0.06995130962863848,3.452806411691725,30051.44928104399,79.75646377111806,177.33431193782945,52.3286977493224,216.75341589850046,451.2456047206891,0.050987084237822056,0.036865963601879194,0.006632113249168082,231
4.424751113802334,-0.18134292721204837,0.06646758935915573,3.757962962542576,55341.632892473186,24.55360625068933,35.95064623775499,32.5724894839687,72.94438060507252,143.97267208259487,0.08214979945726211,0.07346680623046797,0.02952998109408138,3.2660628021416858,0.010109088312082903,-0.08588777051789862,3.8358300576905964,35640.90350073865,54.61466245160035,170.7585050183218,68.06863799882285,229.4602656274581,389.12401352492384,0.053570999830126344,0.03387552123917534,0.0068296357118845805,230
4.438195768189299,-0.20929626810963686,0.057486930765476944,3.7695548606332565,50428.02870528876,40.745586600877424,51.10836312036287,44.43287038480089,83.90701761320939,153.4705744077043,0.09187288364558795,0.06462328889487731,0.030169679107123967,3.1755832404863256,-0.03737866826435665,-0.07809629758425946,3.529073074763005,30335.51808628183,39.03885575905059,170.48377876288868,61.76074750502493,206.1017910198804,419.432668268804,0.053814096001152174,0.02855254839683379,0.0073343533865766275,229
4.551412192712513,-0.12601026819497285,0.08458177176888027,4.527643854326295,51183.44991104771,65.90754317841136,63.417533915368104,64.68145697589328,97.03580515174865,174.02832152617663,0.10315327659578348,0.061308884644326454,0.03169585736037096,3.1978394852433927,-0.09782243733329476,-0.044406416633394945,3.3762786798291877,29381.421777241598,62.72713378032095,181.52752975380744,72.37892970783233,220.27198605582728,441.27733076584235,0.05557369789218983,0.028219255137870602,0.00773779389640179,228
1.1232802127370503,0.9807194608102989,0.03644333581226161,6.022249933721651,7149.903753200705,18.170995662958063,23.828285631199897,20.67948437816739,56.18747666526678,135.4769018009593,0.0018895168437569943,0.007191792336859658,0.0027854512989030815,1.1885120515529601,1.125499540025178,-0.049295878383156494,5.131323621909119,10084.0828118356,26.43731791814118,57.46794830507488,48.036753875090255,139.61213168025807,273.90243489001693,0.002803794197120912,0.0075171048540691385,0.0013787872419057153,227
1.0454971884322013,0.7713452882506497,-0.07568028670125114,5.015172812831916,7315.910460909812,20.69412189509593,37.466417836577335,18.27478501011023,49.29632658401825,130.91299144145924,0.0022812725922853124,0.005384430430074236,0.0025433048661938464,1.0765015399044462,1.823227748688173,-0.14006772135548856,5.6252529756140435,7756.433528773827,33.363281409406866,70.08253075169353,40.46063496089458,129.05188490788066,259.82319328064057,0.002142942037897065,0.006439513060858678,0.0011414501147141592,226
4.5695353196304564,-0.20849744873548115,0.06685952119140322,4.534574668031616,51795.194132147066,25.811839084006568,36.17684062558348,30.70635918300036,71.46683631364162,165.53630632967642,0.11395405549370295,0.05548098746677439,0.027149445000529238,3.1176017651166745,-0.1399184501344517,-0.03929847513657711,3.3857889206562297,27650.218558642067,46.848126196190876,186.71159839728824,68.95155401830057,216.11582409246247,451.45846105842924,0.05498962744490633,0.024449467707216486,0.007287570216130238,225
4.799025182837938,-0.08093793975124619,0.0790695902741415,4.245470383158193,60066.941681881006,75.59079849869656,83.72934839932475,79.10235401844079,112.27902169717609,167.9064871158288,0.12603992732946231,0.05884780756700638,0.03188120461705094,3.0995261079333294,-0.20431561993625635,-0.03826364316299561,3.4991814350966046,30041.085828446667,50.86937652730909,193.48857986007613,59.07818575015313,235.41665325369883,425.6514847579601,0.05394710950137131,0.024326968691825834,0.008055725022660137,224
4.509681633833238,-0.1562306993892002,0.01184736841268995,4.40500962058671,66975.28375268618,29.509238216047887,33.29844759514665,28.838008138892384,76.09317600677434,128.11699007004466,0.10078994687907536,0.06149839206157556,0.025383276154385973,2.9527601893201325,-0.3280389950680438,-0.012534992619626342,3.5859919975156744,33519.53181127272,52.0849415620834,182.73711264162458,79.2705274547548,254.40053385992746,346.83770656154985,0.04544729223320547,0.02475024733089365,0.007807939328045596,223
5.109991570349502,0.08057971484350102,0.03760266505970701,3.984874516843714,67450.34178266207,65.5900078126963,70.48282018324697,77.34189592388232,116.07213593349388,175.22447697701173,0.11426077670080964,0.0922186988335645,0.03366446290223423,3.2961969960460085,-0.16453479537642846,-0.005364832030452243,3.3605101140763467,36504.08307924424,75.53237564645211,208.229051872774,83.49027349575744,260.40011943331376,330.5581540507613,0.057807570666747715,0.0314685358079884,0.008367649268423582,222
4.964741611663305,-0.13471742628784478,-0.05125146748348667,4.04033674104947,66916.75356653477,34.82937872158124,49.673173672715066,60.66077662043734,132.3517022023142,154.48802174867495,0.12939581325117833,0.07040063641281333,0.02822233139555816,3.1297000675991247,-0.11606723406849184,-0.029722749357502482,3.572679134051146,32246.692536343195,52.206059040750546,212.75509237950402,91.60131080763357,291.22989472148373,320.8741293979306,0.05538590997397261,0.024852479704783954,0.009345245327627769,221
5.005058705669442,0.08851138773740796,0.022409695055121606,4.69978957378755,52192.63561082378,51.00515916942166,58.66197025797456,52.68775045519409,169.8770220916791,188.4965521702862,0.12642746369915756,0.07003131826025852,0.036266239736369575,3.024431633819003,-0.14291506614459148,-0.08004875645145056,3.6035837682073053,24279.647290594483,51.58130995869914,210.32119300842905,124.79681515190313,287.3362024318483,339.15711986734755,0.05015981499881184,0.02373379472416562,0.01021384597885788,220
4.612835874476562,-0.055571818346378254,0.015386182444166115,4.684339739953953,50193.02353618958,30.046044052955672,48.97514195514451,51.0700498583395,151.70576457474485,197.82845885010923,0.10537001216673164,0.057049955840479984,0.03385703129556437,2.739564244093993,-0.17196685361783448,-0.1239070115321138,3.723746308801179,21759.356430787106,78.35269827199774,216.09788339280564,89.07580964992498,293.2590113871937,371.4775836362515,0.03962480309188328,0.018206256938643733,0.01122522274977164,219
