RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
0.3806010923551065,0.011752264592262307,0.0018810905642250365,4.033622350354438,1666.8668877093216,50.10610904960977,31.411223367390193,44.48132650742215,108.66301029426975,136.90309982509612,0.00034556125786455196,0.0004254778629550036,0.0004926333106618955,0.5648324356124146,-0.012901358290047682,-0.02584412263748815,4.0648708749501266,3375.7643155557853,94.83371538437366,66.37294822035406,138.69779631969763,194.77924025652658,314.37712290686153,0.0017048081139103039,0.00038265524951627014,0.0006813377641496298,63
0.383423705758368,-0.00834514920915197,0.004043773126236183,4.4417172118788795,1834.0045688927487,74.75764110077762,28.806497523189854,41.84807278434947,99.61356770966438,135.96985210603052,0.00035760960304940083,0.0004236258681730547,0.000512740191511679,0.5473357724933658,-0.055816644450814135,-0.011899374589863312,4.224999425389859,2654.569939703803,62.02255110903275,60.70683069118832,115.51545743264738,184.38689264655378,296.1103706116682,0.001651510966071374,0.0003497678219739268,0.0006830688257063941,62
0.38669655666514235,0.0848312191790539,0.020989473424017847,4.301129195496499,1772.6374788813096,61.46496171515485,25.65541658490537,38.069492371981745,94.65200725386897,124.25627369553511,0.00038291119078897115,0.000430525143080017,0.0005074598123372065,0.5568771248958563,0.02680559362807955,-0.015527916033550382,4.658451136726848,3394.9945717260803,81.8013047369797,62.05495660380631,113.9261682776135,183.52493494571405,283.29164134862003,0.0017045976553346966,0.0003847114226414465,0.0006839226003681413,61
0.4024241890729215,0.0720912300383798,0.018679756791010003,3.954109822392905,4104.211884321516,96.37729960001377,26.08483935682911,42.0213568971653,101.4762570907625,149.12748410792062,0.0003766105266524754,0.00044505575989933245,0.000472160715479234,0.5583827354981833,-0.03333424319936773,-0.016389299282724954,4.210647549450878,3759.621946046033,88.12272892038503,60.45242664747947,121.90396920365778,199.7624398038852,306.75127315708255,0.0017516056449803957,0.00038808357160464985,0.0006636618158352158,60
0.3913905364238118,0.011132205465798961,1.001752663629925e-05,4.264073802169856,4255.4040457118845,80.98793996796107,30.157794046203698,42.781814171650765,108.0248098663542,118.35964154481313,0.0003143416021065737,0.00040973427496314283,0.0005003442289532036,0.5698176091355921,0.1497778466525026,0.017053784684660015,5.1413850506610155,1748.2816102469096,74.40970461838296,65.12815520236441,124.97203497978951,204.66758214175826,338.82365200561037,0.0017450818162691355,0.0004179063110121095,0.0007037383215326279,59
0.3707124663436949,-0.03105382156566394,0.016018428706916797,3.8447320689928888,1475.874501907773,45.97809193854385,27.66163173315627,46.13390768528695,91.75828047264233,124.90077915941356,0.0003204241238200889,0.00040859265232741213,0.0005051617481204372,0.5415567191317614,-0.04771890187472261,0.012943392655656473,3.9733808978386045,3334.172161629122,59.656729261666115,69.31953197358463,110.2259595552994,184.76418830165858,311.31348931853375,0.0015754623136478847,0.0003598375026925758,0.0006776818216768348,58
0.4025097629484331,0.035019415196809955,0.038321033057379196,4.587387980637561,4632.1713777182,113.2903005307796,23.90893621721955,34.83200776050081,98.99377203716887,126.8390809799556,0.0003385006962681563,0.00042240106091322036,0.0004930805965869518,0.5460008581806959,-0.04564088749519213,-0.006593170341154947,4.272685653819736,2097.141321853073,81.06192069971226,68.7146654568469,111.26847741195269,193.2831258074719,280.0556459475667,0.0015243734285096588,0.00039287123543365975,0.0007095101434417907,57
0.38777444020358814,0.04469709094065477,0.009304079458838382,4.646732707294746,2702.0364681917818,69.79963883753368,28.685411433590108,36.898908131411986,89.88929134060146,113.7554680212131,0.0003404959024722096,0.00042316310164095867,0.000525081212904102,0.5689150890262163,0.04656008627537078,0.0011158913347029057,4.65486413969874,2431.900069237585,77.10832040620905,72.06450296145904,96.53381752465366,165.2557849044733,289.69713741787416,0.0017121860325238914,0.0004213465147402466,0.0007151259959574611,56
0.3810548558267033,-0.014066317173004439,-0.005682429921284916,4.058914307736975,1604.906305032241,67.48103737548986,27.722018995360415,32.477836679325925,87.4304339745812,129.35463739588602,0.0003432973233247237,0.0004203114564670678,0.000531058390789179,0.5915517290672269,0.007942192463504139,0.03182607487845844,4.399294581677293,3269.2208790129434,59.7748293321142,70.08826475827054,102.2025333578305,200.86081329161414,349.85316356926035,0.00198862380169605,0.0004178194595118125,0.0007450232309860163,55
0.4261507490304028,-0.029198085749756686,0.012206375335771154,3.7689259109128073,2509.819793813556,29.16561129428183,27.401042377605464,39.63485244491984,119.3335812340779,165.75733656799198,0.00040639395768836775,0.0006513544000199408,0.0005251687173734732,0.6122966523403864,-0.06030518070342028,0.019056452801388013,4.095366709984283,3437.4617603389643,55.792666706921516,63.5706820640731,118.00764788641447,194.51370336451552,380.1120917396677,0.002051584473756291,0.0004444707818044781,0.0009506225197148885,54
0.38784645519852673,0.062437729479613235,-0.004483937501839185,4.135956230826139,1204.1557467305463,63.325207915288374,27.65498643835584,46.094254794518044,119.22892829510623,137.32664289984297,0.00037148363516833756,0.00042263954157577234,0.0005638383892638304,0.5721213263091721,0.05358619028080858,-0.016081313135733633,4.3628431862355,1934.9178360577682,71.28835458951733,69.10342672989724,128.48832418496377,204.4194875673508,315.690232215116,0.0017434157739519974,0.0004173605417103877,0.0007591827985045548,53
0.4104425718603069,0.10261410273858562,0.011528065959204246,5.49020339231614,2395.1121556801854,72.78521577811749,31.02541695721854,46.26545446400882,108.86982877423229,117.9892492203277,0.00035962944386311205,0.00045331565672811485,0.0006673445631660131,0.5701878565252797,-0.03014319438436619,-0.013499186565442939,3.9889130785537557,1630.593713936117,71.81673908430895,74.264574991945,122.20664107031979,199.63062493518203,316.3976303715152,0.0016308671167809675,0.0003976914030379117,0.000891768415035438,52
0.40915801914653205,0.08511939671719926,0.005391491125635404,4.714669231057872,2571.722729289735,78.10936303923056,28.488165497591357,38.07473814323153,92.10743233520617,124.5416740582023,0.00034375913681725665,0.0004378457150750397,0.0006683949187064271,0.5936744696731856,0.05599404502995542,0.030702125046984326,4.863273488572768,1728.0198718181848,76.31902222709638,75.6154970674175,123.35649604324169,184.42300278878983,328.77357831465144,0.0017918624042833407,0.0004317717154981806,0.0009007044785089438,51
0.3920963844507417,0.10620192691059804,0.009329416403417216,4.609437963423513,1181.4534794998458,44.497697753902365,29.31796863300042,39.426448895367805,97.43069919383072,113.96829829962027,0.000318176622956129,0.00041749137260682254,0.0006697893559899052,0.5842202679414338,0.02511254317230671,-0.0009110709247387711,4.097743481327985,2281.395355992551,62.99552928414871,75.71974551266254,118.94473449523672,207.24491590570796,322.4317866963766,0.0017951708638297857,0.00039648359352899537,0.0008924993327100684,50
0.39421668835034473,0.07706216063528482,0.017205242614349834,4.488212116982182,1437.8549948094906,56.12395314505957,28.827837626970112,39.495269647151176,106.60115641976844,122.79332691997665,0.00032682562548457786,0.0003935343354533071,0.000701770218425574,0.5781266314062448,0.010420653125078783,-0.005508796197716245,4.212898531841641,2108.807209043979,75.3579563931776,73.53669105516605,127.56898478080485,199.3259095952037,301.3722196666344,0.0016204973363829773,0.0004319582892156033,0.0009288134125923043,49
0.40516112503754237,0.00707012860191325,0.00504032708344787,4.597765602318405,1289.1754457721079,47.99775846962248,30.591191773314225,45.35146485889058,107.49515997804714,155.28655257968626,0.00039316268249943437,0.0004384412127752555,0.0006746703265901995,0.5957517480668947,-0.06922317173582826,0.02483542813613292,4.18424879315256,1751.2728766715481,57.49319604091208,78.38302555631866,127.06807178509285,216.43211306204293,357.7253367086378,0.0018080680496966141,0.00045750071791857876,0.000907540971430472,48
0.39396502884045803,-0.00189811835205278,-0.024065143982851936,3.910714371138079,1544.805150179759,57.765937225238886,26.472501449241808,45.10075999936421,102.6305438284534,123.2643267997672,0.00036231489143255914,0.0003952438990449419,0.000657124754714997,0.5922016884403316,-0.06243387444852022,0.011981371423737187,4.34039745490008,3179.771722802285,92.27680703339664,73.78109003512162,135.6662483444847,196.78708396932308,335.8532712169075,0.0018111105676098108,0.00039071936104911117,0.0009043084177231055,47
0.40279208704501357,0.03012317427636635,0.006710663954298922,4.547355501584384,1053.9582086299833,40.87742354715691,27.962255362994423,51.6729639509435,108.47996268413516,118.14330031564164,0.00034094859367053075,0.00045320403201596753,0.0006888072164322839,0.6040644529873112,0.01683566804769754,-0.006007927279511375,4.292260593893871,2524.5043786097294,56.63957210923552,75.83066497550512,226.56575405288515,175.42253979135953,359.39512766264886,0.0020133894728812727,0.00040367575424016125,0.0009699791330399029,46
0.4011673886862927,0.0883591582800185,0.004075211743022256,4.341389473811216,1191.8276234437883,49.05286531135123,29.671101013852237,51.35138431243763,108.84679607157011,111.85019221655773,0.00033371003667399747,0.0004468161163782274,0.0006898817213711117,0.5959158841092931,0.01278290188832587,0.015506646403003933,4.63131448687604,2551.288929281826,92.30375983889078,79.26952526210727,206.09148538203436,174.71889564997028,346.60506670725096,0.0018518138293149083,0.00041865297398071345,0.0009436037278316038,45
0.4049337695505955,0.08349106823401486,0.010143130168270212,4.1294080892676055,1276.172830479948,49.53279107213769,28.85613744574566,53.60905213993081,110.77352116804292,122.81004289773138,0.0003535666021251756,0.0004588502649573041,0.0006837202660619291,0.6074463418859025,-0.0472942872945481,-0.028216000330951153,4.308496350998218,2348.084441182345,69.855746271893,76.05470578692261,220.07869766953849,199.53807092879987,357.15654474895956,0.002001451172123062,0.0004333350921679927,0.0009224834600028776,44
0.43048812052314495,-0.0066532541215815755,-0.0045481947735454544,3.945922524852876,3071.153695483813,31.254394991287732,25.82799956739327,42.29015174128668,119.22985185763814,167.44434655957545,0.00039585776319859796,0.0006802654662309354,0.0005437719641837204,0.6172682654910291,-0.032024567450873676,0.0055385505631817,4.176826990395316,3814.328040581565,57.434511676281026,61.1794191553999,137.76104692618074,218.61086567295675,389.40649453252524,0.0020883772401128612,0.00044738604916556867,0.0009734528497281139,43
0.4005119815107841,0.0276899989263506,0.011092019029339206,4.506958561955622,1175.6719029785213,50.42920960016015,31.948459935964415,49.55394694955792,92.9329968607256,110.05074924059423,0.0003211956445690615,0.00045289822756383537,0.0006992754073467497,0.596546568555531,0.017759684996462077,-0.00524259328922855,4.430622426565881,2573.7867065688038,52.774927239336,88.01403997209256,192.23281609786594,168.47767834177841,352.71637202327224,0.0019180243512646306,0.00044080418278979176,0.0009190101142261825,42
0.39817650771245033,0.12080854849759692,0.019054131600126516,4.202599921891017,1406.2161948564915,60.274850720604,31.840090628660132,51.092487503287586,89.27597113318616,102.99465903584192,0.0002906473354704588,0.000450612041520738,0.0007057469502253376,0.5872586726080729,0.031776751171352924,-0.0076375263928909875,4.607185767756346,2624.1894511867677,66.50679379931631,80.64420266284334,194.23346375264612,168.25800914143994,345.3653265758036,0.0017860824464184623,0.00042560075259193706,0.0009595487582112599,41
0.39029911318757693,0.038131981678134697,0.014618214102622979,4.139531368687002,1416.9261048316203,42.359767147201175,28.900999913370715,62.707694226161074,100.42523308445068,107.02695132700215,0.0002883283517910337,0.00045483406643199103,0.0006626351967287813,0.594804939458918,0.02268529279483067,0.026357663250780723,4.08220284186593,2043.6336424304732,86.71210211773281,89.56590947151385,237.04377191495362,182.41988507608988,361.64576404358644,0.0019313969553046715,0.00042295177481477817,0.0008976491843136801,40
0.4028800539657111,0.09363951259165226,0.025549380329091827,4.332017895869209,1361.0010052147345,81.50656950617007,35.214763370197325,53.25225562833352,98.00999132423729,122.83530707237766,0.0003400652034620551,0.0004439331703860183,0.0006599939855382293,0.6045636979805463,0.03819609066348928,-0.02291574235493053,4.603320507837233,2404.4688136300147,92.78849131129705,87.49462094784425,211.6884699024361,150.73914528347206,351.906737306898,0.001997142099120568,0.00040671804283887755,0.0009291910811660834,39
0.4030674775736479,0.05861121211479592,-0.010823413708795856,5.066374754630557,1178.377429002472,42.53400193771637,31.17625279204214,57.0949879267513,94.05348093969809,101.45945562663115,0.0003261196497517747,0.00047510430848192735,0.0006943762898337105,0.6191293719221408,-0.10475364070953042,-0.003258208886186878,3.905647096640915,4389.090003288265,104.30846620295681,85.25901578887047,219.61567692898672,160.94310638325595,322.7852484187071,0.0019135601838996632,0.00045406063343250507,0.0009423502101044304,38
0.4031068815816079,-0.005107196501864308,0.001518131867448937,4.087646624690863,1124.1431804850063,47.71642451994601,33.0025600661164,51.870758609838376,104.63281282854088,120.25289864178856,0.00034939751852817525,0.0004569462698178401,0.0006771321867243793,0.6003042366624628,0.025444491465936192,-0.048608792247500955,4.268190673242633,2385.796495208368,63.29059580939051,87.36078730213984,192.56659693414392,174.6054972215466,348.790481776578,0.0018615117365172545,0.0004439343302773492,0.0009516797318281426,37
0.40728068543803075,0.03404690760278628,-0.0002463048303852144,4.608932230342627,1123.7767332769447,37.6416444426291,32.83188108788525,49.91686737822026,98.742288948858,133.5729886005089,0.0003777423156397564,0.00045592712316663023,0.0006833921149945062,0.598301251103656,0.06267262269830409,-0.005738641772333989,5.57965255222875,2470.356410293036,75.70635080037195,88.72730892032556,207.45376105651317,174.60279156761078,342.5938989254475,0.001906435231507917,0.0004188247913423636,0.0009402511380668195,36
0.4081259193705777,0.04068672523770278,-0.02901203221815622,4.611654831859706,1534.3901594296678,69.19122954661191,37.677827684034526,58.33800364142714,102.56493041457992,136.8607431220632,0.0003622774844475834,0.0004470173132778506,0.0007090508942334107,0.6038071187379351,0.028113043071660293,-0.016130739070722423,4.171190081773867,2431.44079837687,64.15442435280677,95.8840439971683,242.07870598845878,186.35779310827417,344.9602574436694,0.0019970047482417526,0.00041474772995364736,0.0009301062279831921,35
0.41304043712983335,0.10413663592432432,0.032263196624128486,4.444772418785651,2504.240102057272,60.34824953657003,33.8925575490076,48.565295068294674,110.89399843139168,120.70720522614357,0.0003615951810433048,0.0004778717676411449,0.0006828548662234594,0.6056831823408024,0.052571313568164246,-0.02278845955047629,4.792614174935047,2599.2584663144976,89.18039755458027,98.32422938833713,197.0553565985323,176.7961268567376,344.2726710896856,0.001906990452312684,0.000436896394769169,0.0009302119703505267,34
0.4158917326773209,0.04895000039747055,0.00949132841585985,4.157617687838732,1283.276953665584,66.87881083968624,31.44318911409958,57.624366001718435,103.78912141634407,106.59090389381613,0.0003843602249141519,0.0004691943762153893,0.0007040930844269513,0.6239058179932997,0.03890476387888553,-0.002684894820717413,3.9985850655616284,3385.556565278398,94.47048841415197,84.46468411363178,231.9184624374923,200.02607471854145,351.1754456595169,0.0021190455288655377,0.0004543129618419066,0.0009323200128510781,33
0.4155497763381958,0.017654544480832257,-0.022589496361716255,4.208085882997319,3008.35778720191,31.66061563327103,28.27211871252255,38.64075384673574,120.13984899895098,146.51731181436978,0.0003603568025745662,0.0006323809504142614,0.000524950064699264,0.5995362058092012,-0.052009243675258165,0.03039478058199948,4.1149476298625,4206.196212080915,65.39378530711039,71.51150613363694,114.64682775771502,209.02893061069128,336.05105244799904,0.0019481133446819666,0.00043279348447181423,0.0009254304225362089,32
0.4075946769064679,0.06415380899873968,0.007404279955199633,4.114119563533289,1021.2881918206815,49.18046123469418,36.96164787347973,57.830469578360386,106.57750517960304,124.40089472950393,0.0003743320872802646,0.0004603215392103512,0.00069941530800328,0.6098968850385086,0.03177459853669884,-0.020519104483576644,4.019380930660976,2659.4323016728913,103.23897718196012,92.00567818590079,222.91057260432095,163.86769717927385,349.68147395817755,0.0019445475929127966,0.0004351411754222483,0.000917148527670321,31
0.41849397079703365,0.03916691735639155,-0.0075154127001490325,4.282651865370386,1094.6828729858485,71.93942504435063,39.65252044561334,59.7084659402919,99.48401313697912,138.35124152606463,0.0003786340733649697,0.0005222803506856908,0.0006972576715396813,0.6226176981084361,-0.0762695638368438,0.03449747857174241,3.977448676440804,2202.254735570782,60.00339827878571,99.67701212993168,243.63253952217437,176.62996935605955,380.4500735388013,0.002121533917695407,0.0004904054020396893,0.0009396319051752814,30
0.4123364945695374,-0.009058361494139078,0.016984765887813804,3.970246032313999,2111.7418454062295,65.15270485372105,37.942103106486236,56.722700473309,95.80241869836593,124.9613377742102,0.00035500896652608494,0.0004691755480351083,0.0006869895285256631,0.6026458113820327,0.017024692430543276,-0.014963768490848193,4.067465450007143,2495.3177113309407,67.47453491331385,93.41833996299192,234.20421603561547,192.2076692701723,360.30469628365006,0.0019691164848909533,0.0004248336061215546,0.0009032236131945506,29
0.40847239192108725,0.052122244002178686,0.015276169442338127,4.969101585662153,1249.0960326095649,42.289785052445325,31.80294957533023,53.251943552708326,100.20257951450114,107.41220907190046,0.00034833654951455645,0.00047743659667148574,0.0007032976036555045,0.6111341176065729,0.05822047496563654,0.02213785377479351,4.57907040476697,2366.581330690351,60.63478883041307,94.35093719611781,219.09735264687944,192.84073832636517,333.96101384247356,0.002085632547855849,0.00044346209712028484,0.0009444492593597368,28
0.41025509198264953,0.030730345574309315,0.034175241559135996,4.632527365684998,1348.1651416870257,45.218853878040555,35.79153601284137,60.42244558803581,104.62291017210904,120.29045026948467,0.0003638657938114091,0.0005069112538997114,0.0006881601852588014,0.6270597848854241,0.04648732637608877,-0.016733542120172716,3.8290099294741218,2700.414490697116,57.514274903913794,95.91794317813024,244.04670695809418,194.00349544332056,365.6631281930855,0.0022151575480613066,0.00047923712298149134,0.0009296859420799311,27
0.4223095136264855,0.02183214155739588,-0.013172543865746093,4.254007493132435,1289.1276720885305,47.167065971997864,37.72310007263635,64.02747883256329,105.54867749495794,127.09395976379147,0.0004097236563556032,0.000513089483661532,0.0007195413221056269,0.6531143995331817,0.0065154144036454475,-0.0016931629609572114,4.2618891119433355,2311.0053822237896,126.57445429538282,100.22427874890678,265.5858850535507,200.97364160893233,403.26783394406704,0.002400169943358818,0.0004774029426809906,0.0009522447118293559,26
0.41349403595972556,0.06676056589744439,0.033201531324384574,4.833047824546858,1037.5969249691211,61.98555053947658,42.17354438184794,72.42605430170151,100.920597883241,143.9628763073778,0.00037605649836712415,0.0004737913697008055,0.0007419568283930384,0.6099474274844188,-0.019004240249169246,-0.004426215675150661,4.301363707639269,2044.063059206321,61.222456117496364,96.6882408898895,289.78822774145027,181.18461884186723,368.9679729322039,0.002067793958322298,0.0004217969362234724,0.0009395340142226041,25
0.427966267079591,0.024195728029005714,-0.0008313723872656475,4.67707717614566,1456.0418395143608,36.931279260490626,35.93560717649554,59.844962433022765,95.21403797134009,118.26548270929709,0.00040772473966374056,0.0005400258818438431,0.0007353454956340477,0.6533518238596665,0.002272708879447638,0.01668108426597391,4.220892938710661,2865.334194974398,53.62662367700156,113.64363757089346,248.13694067484977,191.69834743464054,394.5944394191221,0.002491883133594252,0.0005065774762176771,0.0009592119544912615,24
0.42071618456777987,0.04482589815580429,0.0009165419860036051,4.299218085187898,1621.8303759129458,64.84130733384659,38.12313998728256,64.03650908190816,99.972168147197,114.7122385145432,0.0003365518262890767,0.0005419957564153864,0.0007207320032338601,0.6221443194487893,-0.014112389727268138,-0.00777106482951014,4.291937667775503,2649.9548445189657,65.79515947457826,103.49892385171862,257.20040515365525,160.73119463832947,334.6192412307472,0.002091337652029388,0.0005041935873636263,0.0009597664545763959,23
0.4150697487575146,0.006761778764375226,0.007812733817600252,4.462962766114795,1146.056555393427,41.674496561037984,36.38337572159563,65.1184585935687,89.5345308735049,114.04402986445243,0.0003433813112650821,0.0005142295308829342,0.0007197319561097903,0.6299970654264672,0.05989492262720253,-0.001548181274497928,4.665021828012195,2531.4459910924397,58.534250607354664,107.61490094697942,268.82352874642015,185.99913836058948,385.1117851970103,0.0022158923466326316,0.0004665104813679731,0.000983280033975876,22
0.4326962347998194,0.05819383676020129,-0.025476869204304305,4.832825773049152,3147.759575428621,66.88177462924548,27.971468699341173,35.55840755241751,135.1963134724087,162.3180733087695,0.0004187074363083238,0.0006357767023488285,0.0005449271250149968,0.6094160132412006,-0.004797457850502784,0.017788255831005097,4.329663869439084,3905.6849382581568,87.84613571818987,63.47403264405254,108.83171477705295,215.57495194069404,358.81512574093665,0.0020332773108674624,0.00042283067734705384,0.0009102188929347491,21
0.42260060476365224,0.15830932024565225,-0.0030613614871511908,5.361730545567268,981.610581140139,50.43930182003829,41.94197091521102,60.697203261777176,102.5893784955812,113.01995725873314,0.0003640156310294306,0.0005122765194421591,0.0007714214708866255,0.6256636480060023,-0.02178483050667568,-0.0026785583439133107,4.357136432639639,3061.06590770829,55.929045728367925,106.27201379339748,247.10624648801095,163.4215210099554,351.6880582774663,0.0020428159595117625,0.0004973331343822372,0.0010118183677065623,20
0.45302478186451284,0.1976544119132142,0.02426389018661383,5.78628131540707,1154.8525873763315,40.94709638708295,40.536404657753785,78.40190266315011,151.42241715940332,124.04411908179712,0.0004495483760157169,0.0005149030667090744,0.000933568134528386,0.6766761566708016,0.11680303163983252,-0.04273120820086766,4.804689457024955,2361.548942024307,65.92993298409826,104.37467406891693,311.80563516198026,256.68887544253346,380.4756501739841,0.0025854593280575325,0.0004788663234143433,0.0012321958921363866,19
0.4490793025685304,0.20810144413950393,0.03441817606475883,5.015807399641051,2807.6956346688485,82.73705320518258,42.23739502574028,71.37609692368599,108.20832075480935,129.0148318907346,0.00039791498648625854,0.0005151661364261275,0.0008923473967524145,0.6595856188910807,0.0067992515878425586,-0.037053242372565826,4.236883782958249,2594.6904099908706,55.80614178542644,110.11212048108186,293.1775505030731,219.06268409031628,344.2019050330156,0.0022707581891614863,0.0005299423844960637,0.0011955538982930019,18
0.4630849904450513,0.15683572292887016,0.0033774528427410713,5.283477532071674,3558.9903420199553,78.5895327688346,47.01290382494354,64.82277556273239,105.4885167092637,112.8633981812582,0.00039723509759509104,0.0005694336266802243,0.0009112782437419928,0.6634893015941582,0.07802726272276406,0.0005188713673890168,4.3831456155339,2623.749337257775,77.98330101089402,114.18255380838173,252.78395950303843,222.8133129375465,388.0129719397448,0.0022943587913710935,0.0005272704629522469,0.0012324155012661045,17
0.48794702710653964,0.558575091395447,0.023959276218981182,5.631442548207731,3755.419502925779,76.7722209301084,38.494067537842504,65.15079796467158,113.0496779797528,115.10913894114282,0.000395375542173295,0.0005403597481512505,0.0011546004281445589,0.6750745732251501,0.1437839254584543,-0.026479677052528693,6.11861059541681,3176.9641726265927,65.42275914869327,97.8434979916382,259.3567046313945,183.4372485379906,341.30331381674563,0.0023124253124139392,0.0004973249532635662,0.0014530416319316404,16
0.47198784624481743,0.28386108585797265,0.005950164457879564,5.0038124934433,1405.7857183944307,54.78546493359893,38.555206928119304,69.9563552099426,112.96277759188233,115.42459387221992,0.0004085101959829149,0.0005432031079061409,0.0011150120906545978,0.7060601954388163,0.007629606144789136,-0.008035201239106147,4.5631823043296205,3137.5789433819314,48.959190862003695,97.4026370845145,273.5508650251966,203.95828806820606,384.0228586035677,0.0026973095086507493,0.000557374896779827,0.001410466623630155,15
0.4753693668662059,0.37462456431512914,-0.01223451218858676,5.637854339139559,1932.2868627228413,47.80325827428425,48.18784787683986,61.97462049294286,104.55988477712206,92.89246935485791,0.0003627705832238659,0.0005488587390611235,0.001175466867840818,0.6869186741574455,0.18312004368694712,-0.023908768003901678,4.425548423690918,2806.906414392603,57.587359895789675,115.10814359557409,264.88508838387673,181.53555342524888,331.0879202473398,0.0023181933635437247,0.0005335189839060605,0.0015259848680661007,14
0.47328789843858976,0.588583280320139,-0.022635143418569797,7.38227375294714,1581.503342856537,38.82407512305405,44.07768397364093,65.7639325172204,91.49492494871059,102.93851324910135,0.00038458057552447794,0.0005532602077344025,0.0011324887971879435,0.6880429083146105,0.16473873947639284,-0.014055118490665664,5.0540720363168266,3417.2592298640934,62.44956362613203,106.66677146459183,260.04380852470297,190.25577078900122,351.61571658259345,0.0024555937622968444,0.0004914349198809611,0.0014249082442505724,13
0.4924318384469762,0.7351013334195216,0.015573473154292618,7.3919747898187556,1237.158577741488,52.25799054134492,46.91041499041402,69.11715592035614,104.93786940445013,122.67031776366852,0.00042399565160562106,0.0005578380870413098,0.0012640103831128334,0.6948201092180696,0.2775044902219723,0.0059589642262768035,5.587953870794595,2832.6656384017992,56.87892931078211,109.05974527293664,276.96689194131955,216.08230728065234,371.5451330482148,0.002435374819905133,0.0005240092349447982,0.001584130656569068,12
0.4977513247682797,0.5499664149618559,-0.0222821934712371,5.562813944378597,1904.9215816291617,43.95630095578824,51.90747571998629,71.25298415813167,106.78831849145668,127.37934917277882,0.0004137223943755194,0.0005979269559474037,0.0012989423970297604,0.7048608986363983,0.27123798085495787,-0.037022654982759196,6.172572901986341,3521.1677139559547,60.05971396545079,111.3605435946374,250.75570795226093,190.6410174532278,372.94772959124185,0.0024778226343327545,0.0005443132737471319,0.0016024037468270265,11
0.39681911864572617,0.009210500274005273,0.005588044545926208,4.032312292273546,2369.1447652957963,44.63223012315104,28.052640809481474,37.650027458334996,125.34058891595842,154.56558797939712,0.0003755751777389817,0.0004914519980206666,0.000521983324158791,0.5969581657719365,-0.05453167320788044,-0.00246646108429627,4.375886604414579,2887.5976553969617,84.64080171321963,69.00953086434382,120.71309306296057,226.3855849053134,376.40976357050727,0.002054590789912798,0.00034451444931977884,0.0008402077699485427,10
0.5111521879978824,1.0880621055254585,-0.009864416071542658,9.403885360911906,1514.1759067256735,75.28347236950161,45.666282640402414,74.82512364621768,112.51510674197274,104.66434477520312,0.0004186879064969854,0.0006106599603637351,0.0013630904773688072,0.6950169310416076,0.3106175824030757,-0.03704647517425192,6.121976857332903,3001.870912503707,79.17294026582576,103.93941599736834,248.8042286548319,206.64481810056748,364.0296762674702,0.002287203974939143,0.0005423868096450159,0.0016454041525481387,9
0.497514572726537,0.7831672814712225,0.030292728074153626,6.468645709510818,2306.08651584544,71.38726017357321,47.72306807098396,68.14075236821428,98.71224053421216,115.37333694794435,0.0003876669487279907,0.0005360689223890733,0.00133460150250888,0.6811858979525581,0.12643923507393273,-0.01916662191989642,5.0592195841073835,3278.9571259774566,52.22315665562466,117.63183545304354,266.3143959415769,197.18407769219525,334.5456539909312,0.0022838754263711583,0.0004871656622040309,0.0015529331769092432,8
0.48673797997605683,0.6219587590169464,0.0014771304734839746,6.7849455910028045,1740.1909123447178,44.6808401128838,52.20121955736494,73.72090714800986,108.17991537137237,109.76685617695561,0.0004154003293363891,0.0005557897414762813,0.0012235398261362474,0.6927773100043134,0.1889504162530704,-0.023493553864656024,4.810410683177775,2231.8622110444,55.40113416412058,114.06133474657452,257.58964643902567,230.5823553449965,363.8164136363422,0.002408881012729439,0.0005248463652287471,0.0014953992119882476,7
0.4990234623506578,0.6075108792642623,-0.021160440386130904,6.720053978278947,3219.7596158920223,65.92258518018906,45.59624549394514,74.66616065084108,112.18110347508032,119.86440565738643,0.0004183187587382738,0.0006013522501116364,0.0012029893136794576,0.6987689696917375,0.138053558583477,-0.057550522378199666,5.621100669366266,3020.6413184186117,58.38704963545608,108.02017433300396,298.0414534176187,214.1016794696543,374.489624512382,0.002543731422156418,0.0005172857377964543,0.0014902906328069887,6
0.5002316757722655,0.2691015935161647,0.008917398168025862,6.613265879829738,3624.2917388655883,79.85905600009742,46.15238879997624,64.32457739494843,122.80831321382813,103.79639159071556,0.0004129798614825001,0.0006749517084563398,0.0011348811214729288,0.6853782514821362,0.058699390626733905,-0.009616624463626969,4.4910489879822,2839.3305951138796,58.76561456345916,113.35923984357974,255.63889140827644,235.3679713748764,329.82033555863217,0.0023133990642501354,0.0005665186449490656,0.001504832631548588,5
